,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
292,cmd : a multidimensional declustering method for parallel database systems,"j srivastava , d rotem","proceedings of international conference on vldb , august ,",,cmd : a multidimensional declustering method for parallel database systems,"l jianzhong , j srivastava , d rotem","proceedings of international conference on vldb , august ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['olap , relational , and multidimensional database systems g colliat sigmod record 1996', nan, nan, nan]","['cmd : a multidimensional declustering method for parallel database systems', 'j srivastava , d rotem', 'proceedings of international conference on vldb , august ,', nan]",0.05140584707260132,0.9485941529273987,4
300,cmd : a multidimensional declustering method for parallel database systems,"l jianzhong ,","proceedings of international conference on vldb , august ,",,cmd : a multidimensional declustering method for parallel database systems,"l jianzhong , j srivastava , d rotem","proceedings of international conference on vldb , august ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['olap , relational , and multidimensional database systems g colliat sigmod record 1996', nan, nan, nan]","['cmd : a multidimensional declustering method for parallel database systems', 'l jianzhong ,', 'proceedings of international conference on vldb , august ,', nan]",0.06783527135848999,0.93216472864151,4
364,cmd : a multidimensional declustering method for parallel database systems,"l jianzhong , j srivastava , d","proceedings of international conference on vldb , august ,",,cmd : a multidimensional declustering method for parallel database systems,"l jianzhong , j srivastava , d rotem","proceedings of international conference on vldb , august ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['olap , relational , and multidimensional database systems g colliat sigmod record 1996', nan, nan, nan]","['cmd : a multidimensional declustering method for parallel database systems', 'l jianzhong , j srivastava , d', 'proceedings of international conference on vldb , august ,', nan]",0.06553119421005249,0.9344688057899475,4
206,"olap , relational , and multidimensional database systems g colliat sigmod record 1996",,,,"metij object-oriented dbms & hellip ; tn object-oriented database systems , dogac , a. , ozsu , t. , & hellip ; ,","a dogac , c ozkan , b arpinar , t okay , c evrendilek",,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['cmd : a multidimensional declustering method for parallel database systems', 'l jianzhong , j srivastava , d rotem', 'proceedings of international conference on vldb , august ,', nan]","['metij object-oriented dbms & hellip ; tn object-oriented database systems , dogac , a. , ozsu , t. , & hellip ; ,', 'a dogac , c ozkan , b arpinar , t okay , c evrendilek', nan, nan]",0.04891258478164673,0.9510874152183533,4
198,"olap , relational , and multidimensional database systems g colliat sigmod record 1996",,,,"andi . n. subramanian . schemasql-a languagefor interoperabilityin relationalmulti-database systems l lakshmanan , f sadri",,"proc . vldb conf ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['cmd : a multidimensional declustering method for parallel database systems', 'l jianzhong , j srivastava , d rotem', 'proceedings of international conference on vldb , august ,', nan]","['andi . n. subramanian . schemasql-a languagefor interoperabilityin relationalmulti-database systems l lakshmanan , f sadri', nan, 'proc . vldb conf ,', nan]",0.21326208114624023,0.7867379188537598,4
372,cmd : a multidimensional declustering method for parallel database systems,"l jianzhong , j srivastava , d rotem","of international conference on vldb , august ,",,cmd : a multidimensional declustering method for parallel database systems,"l jianzhong , j srivastava , d rotem","proceedings of international conference on vldb , august ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['olap , relational , and multidimensional database systems g colliat sigmod record 1996', nan, nan, nan]","['cmd : a multidimensional declustering method for parallel database systems', 'l jianzhong , j srivastava , d rotem', 'of international conference on vldb , august ,', nan]",0.06144601106643677,0.9385539889335632,4
87,"olap , relational , and multidimensional database systems g colliat sigmod record 1996",,,,"å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['cmd : a multidimensional declustering method for parallel database systems', 'l jianzhong , j srivastava , d rotem', 'proceedings of international conference on vldb , august ,', nan]","[""å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?"", nan, nan, nan]",0.09810268878936768,0.9018973112106323,4
95,"olap , relational , and multidimensional database systems g colliat sigmod record 1996",,,,"andi . n. subramanian . schemasql-a languagefor interoperabilityin relationalmulti-database systems l lakshmanan , f sadri",,"proc . vldb conf ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['cmd : a multidimensional declustering method for parallel database systems', 'l jianzhong , j srivastava , d rotem', 'proceedings of international conference on vldb , august ,', nan]","['andi . n. subramanian . schemasql-a languagefor interoperabilityin relationalmulti-database systems l lakshmanan , f sadri', nan, 'proc . vldb conf ,', nan]",0.1833438277244568,0.8166561722755432,4
428,cmd : a multidimensional declustering method for parallel database systems,"l jianzhong , j srivastava , d rotem",proceedings of international conference,,cmd : a multidimensional declustering method for parallel database systems,"l jianzhong , j srivastava , d rotem","proceedings of international conference on vldb , august ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['olap , relational , and multidimensional database systems g colliat sigmod record 1996', nan, nan, nan]","['cmd : a multidimensional declustering method for parallel database systems', 'l jianzhong , j srivastava , d rotem', 'proceedings of international conference', nan]",0.06314951181411743,0.9368504881858826,4
103,"olap , relational , and multidimensional database systems g colliat sigmod record 1996",,,,"metij object-oriented dbms & hellip ; tn object-oriented database systems , dogac , a. , ozsu , t. , & hellip ; ,","a dogac , c ozkan , b arpinar , t okay , c evrendilek",,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['cmd : a multidimensional declustering method for parallel database systems', 'l jianzhong , j srivastava , d rotem', 'proceedings of international conference on vldb , august ,', nan]","['metij object-oriented dbms & hellip ; tn object-oriented database systems , dogac , a. , ozsu , t. , & hellip ; ,', 'a dogac , c ozkan , b arpinar , t okay , c evrendilek', nan, nan]",0.04960352182388306,0.9503964781761169,4
420,cmd : a multidimensional declustering method for parallel database systems,"l jianzhong , j srivastava , d rotem","on vldb , august ,",,cmd : a multidimensional declustering method for parallel database systems,"l jianzhong , j srivastava , d rotem","proceedings of international conference on vldb , august ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['olap , relational , and multidimensional database systems g colliat sigmod record 1996', nan, nan, nan]","['cmd : a multidimensional declustering method for parallel database systems', 'l jianzhong , j srivastava , d rotem', 'on vldb , august ,', nan]",0.05685698986053467,0.9431430101394653,4
111,"olap , relational , and multidimensional database systems g colliat sigmod record 1996",,,,"8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['cmd : a multidimensional declustering method for parallel database systems', 'l jianzhong , j srivastava , d rotem', 'proceedings of international conference on vldb , august ,', nan]","[""8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??"", nan, nan, nan]",0.06487458944320679,0.9351254105567932,4
119,"olap , relational , and multidimensional database systems g colliat sigmod record 1996",,,,"olap , relational , and multidimensional database system g coliat",,,1996.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['cmd : a multidimensional declustering method for parallel database systems', 'l jianzhong , j srivastava , d rotem', 'proceedings of international conference on vldb , august ,', nan]","['olap , relational , and multidimensional database system g coliat', nan, nan, 1996.0]",0.03966456651687622,0.9603354334831238,4
412,cmd : a multidimensional declustering method for parallel database systems,"l jianzhong , j srivastava , d rotem",proceedings of international,,cmd : a multidimensional declustering method for parallel database systems,"l jianzhong , j srivastava , d rotem","proceedings of international conference on vldb , august ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['olap , relational , and multidimensional database systems g colliat sigmod record 1996', nan, nan, nan]","['cmd : a multidimensional declustering method for parallel database systems', 'l jianzhong , j srivastava , d rotem', 'proceedings of international', nan]",0.05907076597213745,0.9409292340278625,4
127,"olap , relational , and multidimensional database systems g colliat sigmod record 1996",,,,"andg . hd suciu . aquerylanguageandoptimizationtechniques forunstructured data p buneman , s davidson proceedings of acm sigmod conference ,",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['cmd : a multidimensional declustering method for parallel database systems', 'l jianzhong , j srivastava , d rotem', 'proceedings of international conference on vldb , august ,', nan]","['andg . hd suciu . aquerylanguageandoptimizationtechniques forunstructured data p buneman , s davidson proceedings of acm sigmod conference ,', nan, nan, nan]",0.06628870964050293,0.9337112903594971,4
