,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
120,` grill on the alley ',' 9560 dayton way ',` los angeles ',310/276 -0615,asian,9,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` tommy tang \\ 's '"", ""' 7313 melrose ave. '"", ""` los angeles '"", '213/937 -5733', 167]","[""` grill on the alley '"", ""' 9560 dayton way '"", ""` los angeles '"", '310/276 -0615', 9]",0.9999535,4.647462e-05,5
119,` grill on the alley ',' 9560 dayton way ',` los angeles ',310/276 -0615,american,167,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` tommy tang \\ 's '"", ""' 7313 melrose ave. '"", ""` los angeles '"", '213/937 -5733', 'asian']","[""` grill on the alley '"", ""' 9560 dayton way '"", ""` los angeles '"", '310/276 -0615', 'american']",0.98377466,0.01622541,5
491,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,arcadia,'21 e. 62nd st. ',` new york city ',212-223-2900,` american ( new ) ',6,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","['citrus', ""' 6703 melrose ave. '"", ""` los angeles '"", '213-857-0034', 'californian']","['arcadia', ""'21 e. 62nd st. '"", ""` new york city '"", '212-223-2900', ""` american ( new ) '""]",1.0,4.2291317e-09,5
493,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,arcadia,'21 e. 62nd st. ',` new york city ',213-857-0034,` american ( new ) ',603,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","['citrus', ""' 6703 melrose ave. '"", ""` los angeles '"", 'californian', 6]","['arcadia', ""'21 e. 62nd st. '"", ""` new york city '"", ""` american ( new ) '"", 603]",0.9999856,1.4479819e-05,5
496,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,'21 e. 62nd st. ',` new york city ',212-223-2900,` american ( new ) ',603,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 6703 melrose ave. '"", ""` los angeles '"", '213-857-0034', 'californian', 6]","[""'21 e. 62nd st. '"", ""` new york city '"", '212-223-2900', ""` american ( new ) '"", 603]",0.9999887,1.1328734e-05,5
241,` coco pazzo ','23 e. 74th st. ',` new york ',212/794 -0205,italian,167,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` tommy tang \\ 's '"", ""' 7313 melrose ave. '"", ""` los angeles '"", '213/937 -5733', 'asian']","[""` coco pazzo '"", ""'23 e. 74th st. '"", ""` new york '"", '212/794 -0205', 'italian']",0.99969745,0.0003026045,5
558,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,diaghilev,' 6703 melrose ave. ',` w. hollywood ',310-854-1111,russian,549,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['citrus', ""` los angeles '"", '213-857-0034', 'californian', 6]","['diaghilev', ""` w. hollywood '"", '310-854-1111', 'russian', 549]",1.0,3.3623944e-09,5
433,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,` les celebrites ',' 155 w. 58th st. ',` los angeles ',212-484-5113,` french ( classic ) ',42,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['citrus', ""' 6703 melrose ave. '"", '213-857-0034', 'californian', 6]","[""` les celebrites '"", ""' 155 w. 58th st. '"", '212-484-5113', ""` french ( classic ) '"", 42]",0.9999906,9.455398e-06,5
432,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,` les celebrites ',' 155 w. 58th st. ',` new york city ',213-857-0034,` french ( classic ) ',42,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","['citrus', ""' 6703 melrose ave. '"", ""` los angeles '"", 'californian', 6]","[""` les celebrites '"", ""' 155 w. 58th st. '"", ""` new york city '"", ""` french ( classic ) '"", 42]",0.9999993,6.808166e-07,5
431,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,` les celebrites ',' 155 w. 58th st. ',` new york city ',212-484-5113,californian,42,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","['citrus', ""' 6703 melrose ave. '"", ""` los angeles '"", '213-857-0034', 6]","[""` les celebrites '"", ""' 155 w. 58th st. '"", ""` new york city '"", '212-484-5113', 42]",0.99116665,0.008833345,5
430,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,` les celebrites ',' 155 w. 58th st. ',` new york city ',212-484-5113,` french ( classic ) ',6,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","['citrus', ""' 6703 melrose ave. '"", ""` los angeles '"", '213-857-0034', 'californian']","[""` les celebrites '"", ""' 155 w. 58th st. '"", ""` new york city '"", '212-484-5113', ""` french ( classic ) '""]",0.99999964,3.3394772e-07,5
56,vong,' 200 e. 54th st. ',` new york ',212/486 -9592,american,167,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` tommy tang \\ 's '"", ""' 7313 melrose ave. '"", ""` los angeles '"", '213/937 -5733', 'asian']","['vong', ""' 200 e. 54th st. '"", ""` new york '"", '212/486 -9592', 'american']",0.99989784,0.00010217584,5
554,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,diaghilev,' 1020 n. san vicente blvd. ',` w. hollywood ',310-854-1111,russian,6,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","['citrus', ""' 6703 melrose ave. '"", ""` los angeles '"", '213-857-0034', 'californian']","['diaghilev', ""' 1020 n. san vicente blvd. '"", ""` w. hollywood '"", '310-854-1111', 'russian']",1.0,1.7303889e-10,5
555,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,diaghilev,' 1020 n. san vicente blvd. ',` w. hollywood ',310-854-1111,californian,549,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","['citrus', ""' 6703 melrose ave. '"", ""` los angeles '"", '213-857-0034', 6]","['diaghilev', ""' 1020 n. san vicente blvd. '"", ""` w. hollywood '"", '310-854-1111', 549]",0.9933827,0.0066173202,5
556,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,diaghilev,' 1020 n. san vicente blvd. ',` w. hollywood ',213-857-0034,russian,549,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","['citrus', ""' 6703 melrose ave. '"", ""` los angeles '"", 'californian', 6]","['diaghilev', ""' 1020 n. san vicente blvd. '"", ""` w. hollywood '"", 'russian', 549]",1.0,1.33685925e-08,5
557,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,diaghilev,' 1020 n. san vicente blvd. ',` los angeles ',310-854-1111,russian,549,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['citrus', ""' 6703 melrose ave. '"", '213-857-0034', 'californian', 6]","['diaghilev', ""' 1020 n. san vicente blvd. '"", '310-854-1111', 'russian', 549]",0.9999999,1.0731771e-07,5
559,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,' 1020 n. san vicente blvd. ',` w. hollywood ',310-854-1111,russian,549,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 6703 melrose ave. '"", ""` los angeles '"", '213-857-0034', 'californian', 6]","[""' 1020 n. san vicente blvd. '"", ""` w. hollywood '"", '310-854-1111', 'russian', 549]",0.9977786,0.002221438,5
61,` tommy tang \ 's ',' 200 e. 54th st. ',` new york ',212/486 -9592,american,373,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 7313 melrose ave. '"", ""` los angeles '"", '213/937 -5733', 'asian', 167]","[""' 200 e. 54th st. '"", ""` new york '"", '212/486 -9592', 'american', 373]",0.98748386,0.0125162,5
434,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,` les celebrites ',' 6703 melrose ave. ',` new york city ',212-484-5113,` french ( classic ) ',42,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['citrus', ""` los angeles '"", '213-857-0034', 'californian', 6]","[""` les celebrites '"", ""` new york city '"", '212-484-5113', ""` french ( classic ) '"", 42]",0.9999989,1.0952056e-06,5
60,vong,' 7313 melrose ave. ',` new york ',212/486 -9592,american,373,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` tommy tang \\ 's '"", ""` los angeles '"", '213/937 -5733', 'asian', 167]","['vong', ""` new york '"", '212/486 -9592', 'american', 373]",0.99977297,0.00022698882,5
182,bolo,' 7313 melrose ave. ',` new york ',212/228 -2200,mediterranean,191,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` tommy tang \\ 's '"", ""` los angeles '"", '213/937 -5733', 'asian', 167]","['bolo', ""` new york '"", '212/228 -2200', 'mediterranean', 191]",0.593494,0.40650603,5
181,bolo,'23 e. 22nd st. ',` los angeles ',212/228 -2200,mediterranean,191,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` tommy tang \\ 's '"", ""' 7313 melrose ave. '"", '213/937 -5733', 'asian', 167]","['bolo', ""'23 e. 22nd st. '"", '212/228 -2200', 'mediterranean', 191]",0.9797054,0.020294596,5
180,bolo,'23 e. 22nd st. ',` new york ',213/937 -5733,mediterranean,191,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` tommy tang \\ 's '"", ""' 7313 melrose ave. '"", ""` los angeles '"", 'asian', 167]","['bolo', ""'23 e. 22nd st. '"", ""` new york '"", 'mediterranean', 191]",0.9976029,0.0023971621,5
179,bolo,'23 e. 22nd st. ',` new york ',212/228 -2200,asian,191,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` tommy tang \\ 's '"", ""' 7313 melrose ave. '"", ""` los angeles '"", '213/937 -5733', 167]","['bolo', ""'23 e. 22nd st. '"", ""` new york '"", '212/228 -2200', 191]",0.999985,1.4967286e-05,5
178,bolo,'23 e. 22nd st. ',` new york ',212/228 -2200,mediterranean,167,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` tommy tang \\ 's '"", ""' 7313 melrose ave. '"", ""` los angeles '"", '213/937 -5733', 'asian']","['bolo', ""'23 e. 22nd st. '"", ""` new york '"", '212/228 -2200', 'mediterranean']",0.9985019,0.0014980813,5
57,vong,' 200 e. 54th st. ',` new york ',212/486 -9592,asian,373,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` tommy tang \\ 's '"", ""' 7313 melrose ave. '"", ""` los angeles '"", '213/937 -5733', 167]","['vong', ""' 200 e. 54th st. '"", ""` new york '"", '212/486 -9592', 373]",0.99999547,4.4867143e-06,5
242,` coco pazzo ','23 e. 74th st. ',` new york ',212/794 -0205,asian,221,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` tommy tang \\ 's '"", ""' 7313 melrose ave. '"", ""` los angeles '"", '213/937 -5733', 167]","[""` coco pazzo '"", ""'23 e. 74th st. '"", ""` new york '"", '212/794 -0205', 221]",0.9999455,5.4478558e-05,5
59,vong,' 200 e. 54th st. ',` los angeles ',212/486 -9592,american,373,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` tommy tang \\ 's '"", ""' 7313 melrose ave. '"", '213/937 -5733', 'asian', 167]","['vong', ""' 200 e. 54th st. '"", '212/486 -9592', 'american', 373]",0.99554753,0.0044525163,5
243,` coco pazzo ','23 e. 74th st. ',` new york ',213/937 -5733,italian,221,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` tommy tang \\ 's '"", ""' 7313 melrose ave. '"", ""` los angeles '"", 'asian', 167]","[""` coco pazzo '"", ""'23 e. 74th st. '"", ""` new york '"", 'italian', 221]",0.99983954,0.00016046423,5
244,` coco pazzo ','23 e. 74th st. ',` los angeles ',212/794 -0205,italian,221,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` tommy tang \\ 's '"", ""' 7313 melrose ave. '"", '213/937 -5733', 'asian', 167]","[""` coco pazzo '"", ""'23 e. 74th st. '"", '212/794 -0205', 'italian', 221]",0.9987979,0.0012020825,5
245,` coco pazzo ',' 7313 melrose ave. ',` new york ',212/794 -0205,italian,221,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` tommy tang \\ 's '"", ""` los angeles '"", '213/937 -5733', 'asian', 167]","[""` coco pazzo '"", ""` new york '"", '212/794 -0205', 'italian', 221]",0.9997017,0.00029827422,5
246,` tommy tang \ 's ','23 e. 74th st. ',` new york ',212/794 -0205,italian,221,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 7313 melrose ave. '"", ""` los angeles '"", '213/937 -5733', 'asian', 167]","[""'23 e. 74th st. '"", ""` new york '"", '212/794 -0205', 'italian', 221]",0.99889475,0.0011053329,5
183,` tommy tang \ 's ','23 e. 22nd st. ',` new york ',212/228 -2200,mediterranean,191,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 7313 melrose ave. '"", ""` los angeles '"", '213/937 -5733', 'asian', 167]","[""'23 e. 22nd st. '"", ""` new york '"", '212/228 -2200', 'mediterranean', 191]",0.93818706,0.061812937,5
435,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,' 155 w. 58th st. ',` new york city ',212-484-5113,` french ( classic ) ',42,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 6703 melrose ave. '"", ""` los angeles '"", '213-857-0034', 'californian', 6]","[""' 155 w. 58th st. '"", ""` new york city '"", '212-484-5113', ""` french ( classic ) '"", 42]",0.9999862,1.3837029e-05,5
62,vong,' 200 e. 54th st. ',` new york ',212/486 -9592,american,373,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` tommy tang \\ 's '"", ""' 7313 melrose ave. '"", ""` los angeles '"", '213/937 -5733', 'asian', 167]","['vong', ""' 200 e. 54th st. '"", ""` new york '"", '212/486 -9592', 'american', 373]",0.99968934,0.0003107118,6
436,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,` les celebrites ',' 155 w. 58th st. ',` new york city ',212-484-5113,` french ( classic ) ',42,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['citrus', ""' 6703 melrose ave. '"", ""` los angeles '"", '213-857-0034', 'californian', 6]","[""` les celebrites '"", ""' 155 w. 58th st. '"", ""` new york city '"", '212-484-5113', ""` french ( classic ) '"", 42]",0.9999993,6.808166e-07,6
247,` coco pazzo ','23 e. 74th st. ',` new york ',212/794 -0205,italian,221,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` tommy tang \\ 's '"", ""' 7313 melrose ave. '"", ""` los angeles '"", '213/937 -5733', 'asian', 167]","[""` coco pazzo '"", ""'23 e. 74th st. '"", ""` new york '"", '212/794 -0205', 'italian', 221]",0.99983954,0.00016046423,6
497,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,arcadia,'21 e. 62nd st. ',` new york city ',212-223-2900,` american ( new ) ',603,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['citrus', ""' 6703 melrose ave. '"", ""` los angeles '"", '213-857-0034', 'californian', 6]","['arcadia', ""'21 e. 62nd st. '"", ""` new york city '"", '212-223-2900', ""` american ( new ) '"", 603]",0.9999856,1.4479819e-05,6
560,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,diaghilev,' 1020 n. san vicente blvd. ',` w. hollywood ',310-854-1111,russian,549,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['citrus', ""' 6703 melrose ave. '"", ""` los angeles '"", '213-857-0034', 'californian', 6]","['diaghilev', ""' 1020 n. san vicente blvd. '"", ""` w. hollywood '"", '310-854-1111', 'russian', 549]",1.0,1.33685925e-08,6
125,` grill on the alley ',' 9560 dayton way ',` los angeles ',310/276 -0615,american,9,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` tommy tang \\ 's '"", ""' 7313 melrose ave. '"", ""` los angeles '"", '213/937 -5733', 'asian', 167]","[""` grill on the alley '"", ""' 9560 dayton way '"", ""` los angeles '"", '310/276 -0615', 'american', 9]",0.99994123,5.8823545e-05,6
184,bolo,'23 e. 22nd st. ',` new york ',212/228 -2200,mediterranean,191,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` tommy tang \\ 's '"", ""' 7313 melrose ave. '"", ""` los angeles '"", '213/937 -5733', 'asian', 167]","['bolo', ""'23 e. 22nd st. '"", ""` new york '"", '212/228 -2200', 'mediterranean', 191]",0.9976029,0.0023971621,6
373,` cafe bizou ',' 14016 ventura blvd. ',` sherman oaks ',818/788 -3536,french,3,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` tommy tang \\ 's '"", ""' 7313 melrose ave. '"", ""` los angeles '"", '213/937 -5733', 'asian', 167]","[""` cafe bizou '"", ""' 14016 ventura blvd. '"", ""` sherman oaks '"", '818/788 -3536', 'french', 3]",0.9999776,2.2448321e-05,6
310,felidia,' 243 e. 58th st. ',` new york ',212/758 -1479,italian,33,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` tommy tang \\ 's '"", ""' 7313 melrose ave. '"", ""` los angeles '"", '213/937 -5733', 'asian', 167]","['felidia', ""' 243 e. 58th st. '"", ""` new york '"", '212/758 -1479', 'italian', 33]",0.99999845,1.5544463e-06,6
