,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
1318,` island spice ',' 3300 geary blvd. ',` san francisco ',415/668 -1783,asian,517,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""' 3300 geary blvd. '"", ""` san francisco '"", '415/668 -1783', 'asian', 517]",0.9245946109294891,0.07540538907051086,5
3541,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` ti couz ',' 3108 16th st. ',` san francisco ',415-252-7373,caribbean,748,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york city '"", '212-765-1737', 37]","[""` ti couz '"", ""' 3108 16th st. '"", ""` san francisco '"", '415-252-7373', 748]",0.9029935002326965,0.09700649976730347,5
63,` stars cafe ',' 500 van ness ave. ',` san francisco ',212/765 -1737,american,515,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", ""` tel caribbean '"", 37]","[""` stars cafe '"", ""' 500 van ness ave. '"", ""` san francisco '"", 'american', 515]",0.9348978772759438,0.06510212272405624,5
2421,fringale,' 570 4th st. ',` san francisco ',212/765 -1737,french,101,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", ""` tel caribbean '"", 37]","['fringale', ""' 570 4th st. '"", ""` san francisco '"", 'french', 101]",0.9466259032487869,0.053374096751213074,5
2423,fringale,' 402 w. 44th st. ',` san francisco ',415/543 -0573,french,101,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '"", 37]","['fringale', ""` san francisco '"", '415/543 -0573', 'french', 101]",0.9491403736174107,0.05085962638258934,5
1354,` paty \ 's ',' 10001 riverside dr. ',` toluca lake ',818/761 -9126,` tel caribbean ',154,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', 37]","[""` paty \\ 's '"", ""' 10001 riverside dr. '"", ""` toluca lake '"", '818/761 -9126', 154]",0.9617406465113163,0.0382593534886837,5
1355,` paty \ 's ',' 10001 riverside dr. ',` toluca lake ',212/765 -1737,american,154,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", ""` tel caribbean '"", 37]","[""` paty \\ 's '"", ""' 10001 riverside dr. '"", ""` toluca lake '"", 'american', 154]",0.9591587111353874,0.04084128886461258,5
1356,` paty \ 's ',' 10001 riverside dr. ',` new york ',818/761 -9126,american,154,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""` paty \\ 's '"", ""' 10001 riverside dr. '"", '818/761 -9126', 'american', 154]",0.9572915285825729,0.04270847141742706,5
1357,` paty \ 's ',' 402 w. 44th st. ',` toluca lake ',818/761 -9126,american,154,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""` paty \\ 's '"", ""` toluca lake '"", '818/761 -9126', 'american', 154]",0.9587123356759548,0.04128766432404518,5
1358,` island spice ',' 10001 riverside dr. ',` toluca lake ',818/761 -9126,american,154,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""' 10001 riverside dr. '"", ""` toluca lake '"", '818/761 -9126', 'american', 154]",0.9399778246879578,0.060022175312042236,5
1390,` island spice ',' 430 n. camden dr. ',` los angeles ',310/859 -0926,asian,166,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""' 430 n. camden dr. '"", ""` los angeles '"", '310/859 -0926', 'asian', 166]",0.9359729588031769,0.06402704119682312,5
1389,` the mandarin ',' 402 w. 44th st. ',` los angeles ',310/859 -0926,asian,166,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""` the mandarin '"", ""` los angeles '"", '310/859 -0926', 'asian', 166]",0.943542119115591,0.05645788088440895,5
2453,` la folie ',' 2316 polk st. ',` san francisco ',212/765 -1737,french,104,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", ""` tel caribbean '"", 37]","[""` la folie '"", ""' 2316 polk st. '"", ""` san francisco '"", 'french', 104]",0.9514418840408325,0.04855811595916748,5
1388,` the mandarin ',' 430 n. camden dr. ',` new york ',310/859 -0926,asian,166,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""` the mandarin '"", ""' 430 n. camden dr. '"", '310/859 -0926', 'asian', 166]",0.9437291696667671,0.05627083033323288,5
1386,` the mandarin ',' 430 n. camden dr. ',` los angeles ',310/859 -0926,` tel caribbean ',166,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', 37]","[""` the mandarin '"", ""' 430 n. camden dr. '"", ""` los angeles '"", '310/859 -0926', 166]",0.9472010470926762,0.05279895290732384,5
2452,` la folie ',' 2316 polk st. ',` san francisco ',415/776 -5577,` tel caribbean ',104,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', 37]","[""` la folie '"", ""' 2316 polk st. '"", ""` san francisco '"", '415/776 -5577', 104]",0.952442791312933,0.04755720868706703,5
2424,` island spice ',' 570 4th st. ',` san francisco ',415/543 -0573,french,101,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""' 570 4th st. '"", ""` san francisco '"", '415/543 -0573', 'french', 101]",0.9170858040452003,0.08291419595479965,5
3637,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` parkway grill ',' 510 s. arroyo pkwy . ',pasadena,818-795-1001,caribbean,584,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york city '"", '212-765-1737', 37]","[""` parkway grill '"", ""' 510 s. arroyo pkwy . '"", 'pasadena', '818-795-1001', 584]",0.764957070350647,0.23504292964935303,5
3638,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` parkway grill ',' 510 s. arroyo pkwy . ',pasadena,212-765-1737,californian,584,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york city '"", 'caribbean', 37]","[""` parkway grill '"", ""' 510 s. arroyo pkwy . '"", 'pasadena', 'californian', 584]",0.7740751057863235,0.22592489421367645,5
3639,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` parkway grill ',' 510 s. arroyo pkwy . ',` new york city ',818-795-1001,californian,584,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", '212-765-1737', 'caribbean', 37]","[""` parkway grill '"", ""' 510 s. arroyo pkwy . '"", '818-795-1001', 'californian', 584]",0.7358382940292358,0.26416170597076416,5
3640,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` parkway grill ',' 402 w. 44th st. ',pasadena,818-795-1001,californian,584,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` island spice '"", ""` new york city '"", '212-765-1737', 'caribbean', 37]","[""` parkway grill '"", 'pasadena', '818-795-1001', 'californian', 584]",0.7730094641447067,0.22699053585529327,5
1387,` the mandarin ',' 430 n. camden dr. ',` los angeles ',212/765 -1737,asian,166,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", ""` tel caribbean '"", 37]","[""` the mandarin '"", ""' 430 n. camden dr. '"", ""` los angeles '"", 'asian', 166]",0.9457165598869324,0.05428344011306763,5
2422,fringale,' 570 4th st. ',` new york ',415/543 -0573,french,101,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", '212/765 -1737', ""` tel caribbean '"", 37]","['fringale', ""' 570 4th st. '"", '415/543 -0573', 'french', 101]",0.9458291567862034,0.054170843213796616,5
2454,` la folie ',' 2316 polk st. ',` new york ',415/776 -5577,french,104,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""` la folie '"", ""' 2316 polk st. '"", '415/776 -5577', 'french', 104]",0.9456178247928619,0.05438217520713806,5
2456,` island spice ',' 2316 polk st. ',` san francisco ',415/776 -5577,french,104,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""' 2316 polk st. '"", ""` san francisco '"", '415/776 -5577', 'french', 104]",0.9392868652939796,0.060713134706020355,5
717,` hawthorne lane ','22 hawthorne st. ',` san francisco ',415/777 -9779,` tel caribbean ',102,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', 37]","[""` hawthorne lane '"", ""'22 hawthorne st. '"", ""` san francisco '"", '415/777 -9779', 102]",0.9567790292203426,0.043220970779657364,5
1353,` paty \ 's ',' 10001 riverside dr. ',` toluca lake ',818/761 -9126,american,37,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '""]","[""` paty \\ 's '"", ""' 10001 riverside dr. '"", ""` toluca lake '"", '818/761 -9126', 'american']",0.5316812992095947,0.4683187007904053,5
1422,` island spice ',' 122 e. 27th st. between lexington and park aves . ',` new york ',212/481 -7372,italian,265,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""' 122 e. 27th st. between lexington and park aves . '"", ""` new york '"", '212/481 -7372', 'italian', 265]",0.7313685119152069,0.2686314880847931,5
1421,' i trulli ',' 402 w. 44th st. ',` new york ',212/481 -7372,italian,265,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""' i trulli '"", ""` new york '"", '212/481 -7372', 'italian', 265]",0.7703248560428619,0.22967514395713806,5
1420,' i trulli ',' 122 e. 27th st. between lexington and park aves . ',` new york ',212/481 -7372,italian,265,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""' i trulli '"", ""' 122 e. 27th st. between lexington and park aves . '"", '212/481 -7372', 'italian', 265]",0.7867181450128555,0.21328185498714447,5
1419,' i trulli ',' 122 e. 27th st. between lexington and park aves . ',` new york ',212/765 -1737,italian,265,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", ""` tel caribbean '"", 37]","[""' i trulli '"", ""' 122 e. 27th st. between lexington and park aves . '"", ""` new york '"", 'italian', 265]",0.7730409950017929,0.2269590049982071,5
1418,' i trulli ',' 122 e. 27th st. between lexington and park aves . ',` new york ',212/481 -7372,` tel caribbean ',265,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', 37]","[""' i trulli '"", ""' 122 e. 27th st. between lexington and park aves . '"", ""` new york '"", '212/481 -7372', 265]",0.7817942947149277,0.21820570528507233,5
2455,` la folie ',' 402 w. 44th st. ',` san francisco ',415/776 -5577,french,104,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""` la folie '"", ""` san francisco '"", '415/776 -5577', 'french', 104]",0.9462720640003681,0.05372793599963188,5
718,` hawthorne lane ','22 hawthorne st. ',` san francisco ',212/765 -1737,american,102,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", ""` tel caribbean '"", 37]","[""` hawthorne lane '"", ""'22 hawthorne st. '"", ""` san francisco '"", 'american', 102]",0.9551147073507309,0.044885292649269104,5
720,` hawthorne lane ',' 402 w. 44th st. ',` san francisco ',415/777 -9779,american,102,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""` hawthorne lane '"", ""` san francisco '"", '415/777 -9779', 'american', 102]",0.951251994818449,0.04874800518155098,5
721,` island spice ','22 hawthorne st. ',` san francisco ',415/777 -9779,american,102,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""'22 hawthorne st. '"", ""` san francisco '"", '415/777 -9779', 'american', 102]",0.9450643211603165,0.05493567883968353,5
3605,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` westside cottage ',' 689 ninth ave. ',` new york city ',212-245-0800,caribbean,651,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york city '"", '212-765-1737', 37]","[""` westside cottage '"", ""' 689 ninth ave. '"", ""` new york city '"", '212-245-0800', 651]",0.6155267357826233,0.3844732642173767,5
3606,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` westside cottage ',' 689 ninth ave. ',` new york city ',212-765-1737,chinese,651,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york city '"", 'caribbean', 37]","[""` westside cottage '"", ""' 689 ninth ave. '"", ""` new york city '"", 'chinese', 651]",0.6411296129226685,0.35887038707733154,5
3607,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` westside cottage ',' 689 ninth ave. ',` new york city ',212-245-0800,chinese,651,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", '212-765-1737', 'caribbean', 37]","[""` westside cottage '"", ""' 689 ninth ave. '"", '212-245-0800', 'chinese', 651]",0.6331090331077576,0.36689096689224243,5
