,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
741,sql/xml is making good progress,"andrew eisenberg , jim melton",sigmod record,2002,the evolution of the web and implications for an incremental crawler,"andrew eisenberg , jim melton",very large data bases,2000,"('rtable_title', 'rtable_venue', 'rtable_year')","['sql/xml is making good progress', 'acm sigmod record', 2002]","['the evolution of the web and implications for an incremental crawler', 'very large data bases', 2000]",0.9419985450804234,0.058001454919576645,3
703,sql/xml is making good progress,"n. winterbottom , s. j. o'connell",sigmod record,2003,sql/xml is making good progress,"andrew eisenberg , jim melton",acm sigmod record,2002,"('ltable_authors', 'ltable_venue', 'ltable_year')","['andrew eisenberg , jim melton', 'sigmod record', 2002]","[""n. winterbottom , s. j. o'connell"", 'sigmod record', 2003]",0.7640106379985809,0.23598936200141907,3
46,sql/xml is making good progress,"jun yang , jennifer widom",vldb j.,2003,sql/xml is making good progress,"andrew eisenberg , jim melton",acm sigmod record,2002,"('ltable_authors', 'ltable_venue', 'ltable_year')","['andrew eisenberg , jim melton', 'sigmod record', 2002]","['jun yang , jennifer widom', 'vldb j.', 2003]",0.9146762192249298,0.08532378077507019,3
712,timber : a native xml database,"andrew nierman , cong yu , jignesh m. patel , adriane chapman , nuwee wiwatwattana , h. v. jagadish , yuqing wu , laks v. s. lakshmanan , divesh srivastava , shurug al-khalifa , stelios paparizos",vldb j.,2002,sql/xml is making good progress,"andrew eisenberg , jim melton",acm sigmod record,2002,"('ltable_title', 'ltable_authors', 'ltable_venue')","['sql/xml is making good progress', 'andrew eisenberg , jim melton', 'sigmod record']","['timber : a native xml database', 'andrew nierman , cong yu , jignesh m. patel , adriane chapman , nuwee wiwatwattana , h. v. jagadish , yuqing wu , laks v. s. lakshmanan , divesh srivastava , shurug al-khalifa , stelios paparizos', 'vldb j.']",0.9433566257357597,0.056643374264240265,3
45,incremental computation and maintenance of temporal aggregates,"andrew eisenberg , jim melton",vldb j.,2003,sql/xml is making good progress,"andrew eisenberg , jim melton",acm sigmod record,2002,"('ltable_title', 'ltable_venue', 'ltable_year')","['sql/xml is making good progress', 'sigmod record', 2002]","['incremental computation and maintenance of temporal aggregates', 'vldb j.', 2003]",0.9233620315790176,0.07663796842098236,3
714,timber : a native xml database,"andrew eisenberg , jim melton",vldb j.,2002,sql/xml is making good progress,"andrew eisenberg , jim melton",acm sigmod record,2002,"('ltable_title', 'ltable_venue', 'ltable_year')","['sql/xml is making good progress', 'sigmod record', 2002]","['timber : a native xml database', 'vldb j.', 2002]",0.9426066987216473,0.05739330127835274,3
715,sql/xml is making good progress,"andrew nierman , cong yu , jignesh m. patel , adriane chapman , nuwee wiwatwattana , h. v. jagadish , yuqing wu , laks v. s. lakshmanan , divesh srivastava , shurug al-khalifa , stelios paparizos",vldb j.,2002,sql/xml is making good progress,"andrew eisenberg , jim melton",acm sigmod record,2002,"('ltable_authors', 'ltable_venue', 'ltable_year')","['andrew eisenberg , jim melton', 'sigmod record', 2002]","['andrew nierman , cong yu , jignesh m. patel , adriane chapman , nuwee wiwatwattana , h. v. jagadish , yuqing wu , laks v. s. lakshmanan , divesh srivastava , shurug al-khalifa , stelios paparizos', 'vldb j.', 2002]",0.9105051085352898,0.08949489146471024,3
783,sql/xml is making good progress,"andrew eisenberg , jim melton",sigmod record,2002,dynamic service matchmaking among agents in open information environments,"katia sycara , matthias klusch , seth widoff , jianguo lu",acm sigmod record,2002,"('rtable_title', 'rtable_authors', 'rtable_venue')","['sql/xml is making good progress', 'andrew eisenberg , jim melton', 'acm sigmod record']","['dynamic service matchmaking among agents in open information environments', 'katia sycara , matthias klusch , seth widoff , jianguo lu', 'acm sigmod record']",0.9425832405686378,0.05741675943136215,3
44,incremental computation and maintenance of temporal aggregates,"jun yang , jennifer widom",sigmod record,2003,sql/xml is making good progress,"andrew eisenberg , jim melton",acm sigmod record,2002,"('ltable_title', 'ltable_authors', 'ltable_year')","['sql/xml is making good progress', 'andrew eisenberg , jim melton', 2002]","['incremental computation and maintenance of temporal aggregates', 'jun yang , jennifer widom', 2003]",0.9450054541230202,0.05499454587697983,3
726,database patchwork on the internet,"reinhard braumandl , alfons kemper , donald kossmann",sigmod record,1999,sql/xml is making good progress,"andrew eisenberg , jim melton",acm sigmod record,2002,"('ltable_title', 'ltable_authors', 'ltable_year')","['sql/xml is making good progress', 'andrew eisenberg , jim melton', 2002]","['database patchwork on the internet', 'reinhard braumandl , alfons kemper , donald kossmann', 1999]",0.9476301409304142,0.0523698590695858,3
727,database patchwork on the internet,"andrew eisenberg , jim melton",sigmod conference,1999,sql/xml is making good progress,"andrew eisenberg , jim melton",acm sigmod record,2002,"('ltable_title', 'ltable_venue', 'ltable_year')","['sql/xml is making good progress', 'sigmod record', 2002]","['database patchwork on the internet', 'sigmod conference', 1999]",0.9454500116407871,0.054549988359212875,3
728,sql/xml is making good progress,"reinhard braumandl , alfons kemper , donald kossmann",sigmod conference,1999,sql/xml is making good progress,"andrew eisenberg , jim melton",acm sigmod record,2002,"('ltable_authors', 'ltable_venue', 'ltable_year')","['andrew eisenberg , jim melton', 'sigmod record', 2002]","['reinhard braumandl , alfons kemper , donald kossmann', 'sigmod conference', 1999]",0.9482940807938576,0.051705919206142426,3
43,incremental computation and maintenance of temporal aggregates,"jun yang , jennifer widom",vldb j.,2002,sql/xml is making good progress,"andrew eisenberg , jim melton",acm sigmod record,2002,"('ltable_title', 'ltable_authors', 'ltable_venue')","['sql/xml is making good progress', 'andrew eisenberg , jim melton', 'sigmod record']","['incremental computation and maintenance of temporal aggregates', 'jun yang , jennifer widom', 'vldb j.']",0.9434464685618877,0.05655353143811226,3
739,sql/xml is making good progress,"andrew eisenberg , jim melton",sigmod record,2002,the evolution of the web and implications for an incremental crawler,"junghoo cho , hector garcia-molina",very large data bases,2002,"('rtable_title', 'rtable_authors', 'rtable_venue')","['sql/xml is making good progress', 'andrew eisenberg , jim melton', 'acm sigmod record']","['the evolution of the web and implications for an incremental crawler', 'junghoo cho , hector garcia-molina', 'very large data bases']",0.939073707908392,0.06092629209160805,3
740,sql/xml is making good progress,"andrew eisenberg , jim melton",sigmod record,2002,the evolution of the web and implications for an incremental crawler,"junghoo cho , hector garcia-molina",acm sigmod record,2000,"('rtable_title', 'rtable_authors', 'rtable_year')","['sql/xml is making good progress', 'andrew eisenberg , jim melton', 2002]","['the evolution of the web and implications for an incremental crawler', 'junghoo cho , hector garcia-molina', 2000]",0.9443589746952057,0.05564102530479431,3
725,database patchwork on the internet,"reinhard braumandl , alfons kemper , donald kossmann",sigmod conference,2002,sql/xml is making good progress,"andrew eisenberg , jim melton",acm sigmod record,2002,"('ltable_title', 'ltable_authors', 'ltable_venue')","['sql/xml is making good progress', 'andrew eisenberg , jim melton', 'sigmod record']","['database patchwork on the internet', 'reinhard braumandl , alfons kemper , donald kossmann', 'sigmod conference']",0.9389314353466034,0.061068564653396606,3
702,performing jobs without decompression in a compressed database system,"andrew eisenberg , jim melton",sigmod record,2003,sql/xml is making good progress,"andrew eisenberg , jim melton",acm sigmod record,2002,"('ltable_title', 'ltable_venue', 'ltable_year')","['sql/xml is making good progress', 'sigmod record', 2002]","['performing jobs without decompression in a compressed database system', 'sigmod record', 2003]",0.8853977844119072,0.1146022155880928,3
784,sql/xml is making good progress,"andrew eisenberg , jim melton",sigmod record,2002,dynamic service matchmaking among agents in open information environments,"katia sycara , matthias klusch , seth widoff , jianguo lu",acm sigmod record,1999,"('rtable_title', 'rtable_authors', 'rtable_year')","['sql/xml is making good progress', 'andrew eisenberg , jim melton', 2002]","['dynamic service matchmaking among agents in open information environments', 'katia sycara , matthias klusch , seth widoff , jianguo lu', 1999]",0.9492782279849052,0.05072177201509476,3
786,sql/xml is making good progress,"andrew eisenberg , jim melton",sigmod record,2002,sql/xml is making good progress,"katia sycara , matthias klusch , seth widoff , jianguo lu",acm sigmod record,1999,"('rtable_authors', 'rtable_venue', 'rtable_year')","['andrew eisenberg , jim melton', 'acm sigmod record', 2002]","['katia sycara , matthias klusch , seth widoff , jianguo lu', 'acm sigmod record', 1999]",0.9492061510682106,0.0507938489317894,3
857,sql/xml is making good progress,"andrew eisenberg , jim melton",sigmod record,2002,sql/xml is making good progress,"m. ouzzani , m. a. atroun , n. l. belkhodja",very large data bases,1994,"('rtable_authors', 'rtable_venue', 'rtable_year')","['andrew eisenberg , jim melton', 'acm sigmod record', 2002]","['m. ouzzani , m. a. atroun , n. l. belkhodja', 'very large data bases', 1994]",0.9469235055148602,0.05307649448513985,3
856,sql/xml is making good progress,"andrew eisenberg , jim melton",sigmod record,2002,a top-down approach for two level serializability,"andrew eisenberg , jim melton",very large data bases,1994,"('rtable_title', 'rtable_venue', 'rtable_year')","['sql/xml is making good progress', 'acm sigmod record', 2002]","['a top-down approach for two level serializability', 'very large data bases', 1994]",0.9474548064172268,0.05254519358277321,3
5,approximate join processing over data streams,"johannes gehrke , abhinandan das , mirek riedewald",sigmod conference,2002,sql/xml is making good progress,"andrew eisenberg , jim melton",acm sigmod record,2002,"('ltable_title', 'ltable_authors', 'ltable_venue')","['sql/xml is making good progress', 'andrew eisenberg , jim melton', 'sigmod record']","['approximate join processing over data streams', 'johannes gehrke , abhinandan das , mirek riedewald', 'sigmod conference']",0.9392942041158676,0.060705795884132385,3
855,sql/xml is making good progress,"andrew eisenberg , jim melton",sigmod record,2002,a top-down approach for two level serializability,"m. ouzzani , m. a. atroun , n. l. belkhodja",acm sigmod record,1994,"('rtable_title', 'rtable_authors', 'rtable_year')","['sql/xml is making good progress', 'andrew eisenberg , jim melton', 2002]","['a top-down approach for two level serializability', 'm. ouzzani , m. a. atroun , n. l. belkhodja', 1994]",0.945557177066803,0.05444282293319702,3
854,sql/xml is making good progress,"andrew eisenberg , jim melton",sigmod record,2002,a top-down approach for two level serializability,"m. ouzzani , m. a. atroun , n. l. belkhodja",very large data bases,2002,"('rtable_title', 'rtable_authors', 'rtable_venue')","['sql/xml is making good progress', 'andrew eisenberg , jim melton', 'acm sigmod record']","['a top-down approach for two level serializability', 'm. ouzzani , m. a. atroun , n. l. belkhodja', 'very large data bases']",0.9387921839952469,0.06120781600475311,3
6,approximate join processing over data streams,"johannes gehrke , abhinandan das , mirek riedewald",sigmod record,2003,sql/xml is making good progress,"andrew eisenberg , jim melton",acm sigmod record,2002,"('ltable_title', 'ltable_authors', 'ltable_year')","['sql/xml is making good progress', 'andrew eisenberg , jim melton', 2002]","['approximate join processing over data streams', 'johannes gehrke , abhinandan das , mirek riedewald', 2003]",0.94915372133255,0.05084627866744995,3
844,sql/xml is making good progress,"andrew eisenberg , jim melton",sigmod record,2002,sql/xml is making good progress,"eric hughes , roman ginis , bhavani m. thuraisingham , peter c. krupp , john a. maurer",very large data bases,1997,"('rtable_authors', 'rtable_venue', 'rtable_year')","['andrew eisenberg , jim melton', 'acm sigmod record', 2002]","['eric hughes , roman ginis , bhavani m. thuraisingham , peter c. krupp , john a. maurer', 'very large data bases', 1997]",0.9493562765419483,0.05064372345805168,3
