,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
510,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8783 beverly blvd.,` los angeles ',310/289 -0660,chicken,144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", 'la', '213-655-9045', 567]","[""` le colonial '"", ""' 8783 beverly blvd."", ""` los angeles '"", '310/289 -0660', 144]",0.302700400352478,0.697299599647522,5
511,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8783 beverly blvd.,` los angeles ',213-655-9045,asian,144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", 'la', 'chicken', 567]","[""` le colonial '"", ""' 8783 beverly blvd."", ""` los angeles '"", 'asian', 144]",0.30741405487060547,0.6925859451293945,5
512,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8783 beverly blvd.,la,310/289 -0660,asian,144,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", '213-655-9045', 'chicken', 567]","[""` le colonial '"", ""' 8783 beverly blvd."", '310/289 -0660', 'asian', 144]",0.3418077826499939,0.6581922173500061,5
513,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8393 w. beverly blvd. ',` los angeles ',310/289 -0660,asian,144,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` koo koo roo '"", 'la', '213-655-9045', 'chicken', 567]","[""` le colonial '"", ""` los angeles '"", '310/289 -0660', 'asian', 144]",0.29524779319763184,0.7047522068023682,5
514,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` koo koo roo ',' 8783 beverly blvd.,` los angeles ',310/289 -0660,asian,144,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8393 w. beverly blvd. '"", 'la', '213-655-9045', 'chicken', 567]","[""' 8783 beverly blvd."", ""` los angeles '"", '310/289 -0660', 'asian', 144]",0.33375823497772217,0.6662417650222778,5
444,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8783 beverly,` los angeles ',213-655-9045,asian,144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", 'la', 'chicken', 567]","[""` le colonial '"", ""' 8783 beverly"", ""` los angeles '"", 'asian', 144]",0.313345730304718,0.686654269695282,5
577,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8783 beverly blvd. ',la,310/289 -0660,asian,144,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", '213-655-9045', 'chicken', 567]","[""` le colonial '"", ""' 8783 beverly blvd. '"", '310/289 -0660', 'asian', 144]",0.3364935517311096,0.6635064482688904,5
578,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8393 w. beverly blvd. ',`,310/289 -0660,asian,144,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` koo koo roo '"", 'la', '213-655-9045', 'chicken', 567]","[""` le colonial '"", '`', '310/289 -0660', 'asian', 144]",0.3320159316062927,0.6679840683937073,5
579,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` koo koo roo ',' 8783 beverly blvd. ',`,310/289 -0660,asian,144,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8393 w. beverly blvd. '"", 'la', '213-655-9045', 'chicken', 567]","[""' 8783 beverly blvd. '"", '`', '310/289 -0660', 'asian', 144]",0.372855544090271,0.627144455909729,5
278,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',8783 beverly blvd. ',la,310/289 -0660,asian,144,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", '213-655-9045', 'chicken', 567]","[""` le colonial '"", ""8783 beverly blvd. '"", '310/289 -0660', 'asian', 144]",0.3398727774620056,0.6601272225379944,5
277,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',8783 beverly blvd. ',` los angeles ',213-655-9045,asian,144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", 'la', 'chicken', 567]","[""` le colonial '"", ""8783 beverly blvd. '"", ""` los angeles '"", 'asian', 144]",0.30564558506011963,0.6943544149398804,5
276,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',8783 beverly blvd. ',` los angeles ',310/289 -0660,chicken,144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", 'la', '213-655-9045', 567]","[""` le colonial '"", ""8783 beverly blvd. '"", ""` los angeles '"", '310/289 -0660', 144]",0.30093592405319214,0.6990640759468079,5
275,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,567,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", 'la', '213-655-9045', 'chicken']","[""` le colonial '"", ""8783 beverly blvd. '"", ""` los angeles '"", '310/289 -0660', 'asian']",0.48511654138565063,0.5148834586143494,5
639,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8783 beverly blvd. ',` los,310/289 -0660,chicken,144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", 'la', '213-655-9045', 567]","[""` le colonial '"", ""' 8783 beverly blvd. '"", '` los', '310/289 -0660', 144]",0.3156796097755432,0.6843203902244568,5
640,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8783 beverly blvd. ',` los,213-655-9045,asian,144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", 'la', 'chicken', 567]","[""` le colonial '"", ""' 8783 beverly blvd. '"", '` los', 'asian', 144]",0.3204702138900757,0.6795297861099243,5
641,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8783 beverly blvd. ',la,310/289 -0660,asian,144,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", '213-655-9045', 'chicken', 567]","[""` le colonial '"", ""' 8783 beverly blvd. '"", '310/289 -0660', 'asian', 144]",0.33848661184310913,0.6615133881568909,5
642,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8393 w. beverly blvd. ',` los,310/289 -0660,asian,144,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` koo koo roo '"", 'la', '213-655-9045', 'chicken', 567]","[""` le colonial '"", '` los', '310/289 -0660', 'asian', 144]",0.308927059173584,0.691072940826416,5
279,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8393 w. beverly blvd. ',` los angeles ',310/289 -0660,asian,144,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` koo koo roo '"", 'la', '213-655-9045', 'chicken', 567]","[""` le colonial '"", ""` los angeles '"", '310/289 -0660', 'asian', 144]",0.29506051540374756,0.7049394845962524,5
643,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` koo koo roo ',' 8783 beverly blvd. ',` los,310/289 -0660,asian,144,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8393 w. beverly blvd. '"", 'la', '213-655-9045', 'chicken', 567]","[""' 8783 beverly blvd. '"", '` los', '310/289 -0660', 'asian', 144]",0.3479268550872803,0.6520731449127197,5
23,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` apple pan the ',' 10801 w. pico blvd. ',la,310-475-3585,american,534,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", '213-655-9045', 'chicken', 567]","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", '310-475-3585', 'american', 534]",0.4944208860397339,0.5055791139602661,5
22,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` apple pan the ',' 10801 w. pico blvd. ',` west la ',213-655-9045,american,534,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", 'la', 'chicken', 567]","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", 'american', 534]",0.4419170022010803,0.5580829977989197,5
21,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,chicken,534,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", 'la', '213-655-9045', 567]","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 534]",0.4751375913619995,0.5248624086380005,5
770,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289,chicken,144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", 'la', '213-655-9045', 567]","[""` le colonial '"", ""' 8783 beverly blvd. '"", ""` los angeles '"", '310/289', 144]",0.31187379360198975,0.6881262063980103,5
246,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` koo koo roo ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8393 w. beverly blvd. '"", 'la', '213-655-9045', 'chicken', 567]","[""' 8783 beverly blvd. '"", ""` los angeles '"", '310/289 -0660', 'asian', 144]",0.33296632766723633,0.6670336723327637,5
245,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial,' 8393 w. beverly blvd. ',` los angeles ',310/289 -0660,asian,144,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` koo koo roo '"", 'la', '213-655-9045', 'chicken', 567]","['` le colonial', ""` los angeles '"", '310/289 -0660', 'asian', 144]",0.29814356565475464,0.7018564343452454,5
244,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial,' 8783 beverly blvd. ',la,310/289 -0660,asian,144,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", '213-655-9045', 'chicken', 567]","['` le colonial', ""' 8783 beverly blvd. '"", '310/289 -0660', 'asian', 144]",0.345542311668396,0.654457688331604,5
243,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial,' 8783 beverly blvd. ',` los angeles ',213-655-9045,asian,144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", 'la', 'chicken', 567]","['` le colonial', ""' 8783 beverly blvd. '"", ""` los angeles '"", 'asian', 144]",0.3110690116882324,0.6889309883117676,5
24,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` apple pan the ',' 8393 w. beverly blvd. ',` west la ',310-475-3585,american,534,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` koo koo roo '"", 'la', '213-655-9045', 'chicken', 567]","[""` apple pan the '"", ""` west la '"", '310-475-3585', 'american', 534]",0.44355976581573486,0.5564402341842651,5
280,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` koo koo roo ',8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8393 w. beverly blvd. '"", 'la', '213-655-9045', 'chicken', 567]","[""8783 beverly blvd. '"", ""` los angeles '"", '310/289 -0660', 'asian', 144]",0.3321707844734192,0.6678292155265808,5
85,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` koo koo roo ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8393 w. beverly blvd. '"", 'la', '213-655-9045', 'chicken', 567]","[""' 8783 beverly blvd. '"", ""` los angeles '"", '310/289 -0660', 'asian', 144]",0.33296632766723633,0.6670336723327637,5
84,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,le colonial ',' 8393 w. beverly blvd. ',` los angeles ',310/289 -0660,asian,144,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` koo koo roo '"", 'la', '213-655-9045', 'chicken', 567]","[""le colonial '"", ""` los angeles '"", '310/289 -0660', 'asian', 144]",0.30345267057418823,0.6965473294258118,5
344,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',beverly blvd. ',` los angeles ',213-655-9045,asian,144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", 'la', 'chicken', 567]","[""` le colonial '"", ""beverly blvd. '"", ""` los angeles '"", 'asian', 144]",0.31109821796417236,0.6889017820358276,5
343,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',beverly blvd. ',` los angeles ',310/289 -0660,chicken,144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", 'la', '213-655-9045', 567]","[""` le colonial '"", ""beverly blvd. '"", ""` los angeles '"", '310/289 -0660', 144]",0.30635160207748413,0.6936483979225159,5
342,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',beverly blvd. ',` los angeles ',310/289 -0660,asian,567,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", 'la', '213-655-9045', 'chicken']","[""` le colonial '"", ""beverly blvd. '"", ""` los angeles '"", '310/289 -0660', 'asian']",0.49269378185272217,0.5073062181472778,5
80,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,567,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", 'la', '213-655-9045', 'chicken']","[""le colonial '"", ""' 8783 beverly blvd. '"", ""` los angeles '"", '310/289 -0660', 'asian']",0.49604254961013794,0.5039574503898621,5
81,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,chicken,144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", 'la', '213-655-9045', 567]","[""le colonial '"", ""' 8783 beverly blvd. '"", ""` los angeles '"", '310/289 -0660', 144]",0.31034982204437256,0.6896501779556274,5
82,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,le colonial ',' 8783 beverly blvd. ',` los angeles ',213-655-9045,asian,144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", 'la', 'chicken', 567]","[""le colonial '"", ""' 8783 beverly blvd. '"", ""` los angeles '"", 'asian', 144]",0.31536608934402466,0.6846339106559753,5
83,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,le colonial ',' 8783 beverly blvd. ',la,310/289 -0660,asian,144,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", '213-655-9045', 'chicken', 567]","[""le colonial '"", ""' 8783 beverly blvd. '"", '310/289 -0660', 'asian', 144]",0.34986233711242676,0.6501376628875732,5
313,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` koo koo roo ',',` los angeles ',310/289 -0660,asian,144,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8393 w. beverly blvd. '"", 'la', '213-655-9045', 'chicken', 567]","[""'"", ""` los angeles '"", '310/289 -0660', 'asian', 144]",0.3576500415802002,0.6423499584197998,5
312,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8393 w. beverly blvd. ',` los angeles ',310/289 -0660,asian,144,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` koo koo roo '"", 'la', '213-655-9045', 'chicken', 567]","[""` le colonial '"", ""` los angeles '"", '310/289 -0660', 'asian', 144]",0.29524779319763184,0.7047522068023682,5
311,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',',la,310/289 -0660,asian,144,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", '213-655-9045', 'chicken', 567]","[""` le colonial '"", ""'"", '310/289 -0660', 'asian', 144]",0.36565321683883667,0.6343467831611633,5
310,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',',` los angeles ',213-655-9045,asian,144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", 'la', 'chicken', 567]","[""` le colonial '"", ""'"", ""` los angeles '"", 'asian', 144]",0.32980775833129883,0.6701922416687012,5
309,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',',` los angeles ',310/289 -0660,chicken,144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", 'la', '213-655-9045', 567]","[""` le colonial '"", ""'"", ""` los angeles '"", '310/289 -0660', 144]",0.3247876763343811,0.6752123236656189,5
607,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8783 beverly blvd. ',angeles ',310/289 -0660,chicken,144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` koo koo roo '"", ""' 8393 w. beverly blvd. '"", 'la', '213-655-9045', 567]","[""` le colonial '"", ""' 8783 beverly blvd. '"", ""angeles '"", '310/289 -0660', 144]",0.31497621536254883,0.6850237846374512,5
