,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
2701,` heera of india ',' 500 pharr rd. ',atlanta,404/237 -2941,asian,412,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 83]","[""' 500 pharr rd. '"", 'atlanta', '404/237 -2941', 412]",0.9293386191129684,0.07066138088703156,4
666,` rj \ 's the rib joint ',' 595 piedmont ave. rio shopping mall ',` los angeles ',404/876 -4408,american,158,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` heera of india '"", 'atlanta', 'asian', 83]","[""` rj \\ 's the rib joint '"", ""` los angeles '"", 'american', 158]",0.956321369856596,0.04367863014340401,4
667,` rj \ 's the rib joint ',' 595 piedmont ave. rio shopping mall ',atlanta,310/274 -7427,american,158,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` heera of india '"", '404/876 -4408', 'asian', 83]","[""` rj \\ 's the rib joint '"", '310/274 -7427', 'american', 158]",0.9565649032592773,0.043435096740722656,4
668,` heera of india ',' 252 n. beverly dr. ',` los angeles ',310/274 -7427,american,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 'asian']","[""' 252 n. beverly dr. '"", ""` los angeles '"", '310/274 -7427', 'american']",0.5330193638801575,0.46698063611984253,4
669,` heera of india ',' 252 n. beverly dr. ',` los angeles ',310/274 -7427,asian,158,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 83]","[""' 252 n. beverly dr. '"", ""` los angeles '"", '310/274 -7427', 158]",0.9527608901262283,0.04723910987377167,4
117,` heera of india ',' 595 piedmont ave. rio shopping mall ',` san francisco ',415/399 -0499,italian,111,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/876 -4408', 'asian', 83]","[""` san francisco '"", '415/399 -0499', 'italian', 111]",0.9243780821561813,0.07562191784381866,4
116,` heera of india ',' 532 columbus ave. ',atlanta,415/399 -0499,italian,111,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian', 83]","[""' 532 columbus ave. '"", '415/399 -0499', 'italian', 111]",0.9328144863247871,0.06718551367521286,4
4060,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',` las vegas ',702-891-7374,seafood,659,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['atlanta', '404-876-4408', 'indian', 83]","[""` las vegas '"", '702-891-7374', 'seafood', 659]",0.9287653788924217,0.07123462110757828,4
110,` rose pistola ',' 595 piedmont ave. rio shopping mall ',` san francisco ',415/399 -0499,asian,111,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` heera of india '"", 'atlanta', '404/876 -4408', 83]","[""` rose pistola '"", ""` san francisco '"", '415/399 -0499', 111]",0.9364317059516907,0.06356829404830933,4
2761,` heera of india ',' 635 9th ave. between 44th and 45th sts . ',` new york ',' 212 / 262-2525 ',asian,240,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 83]","[""' 635 9th ave. between 44th and 45th sts . '"", ""` new york '"", ""' 212 / 262-2525 '"", 240]",0.9201819524168968,0.07981804758310318,4
109,` rose pistola ',' 595 piedmont ave. rio shopping mall ',` san francisco ',415/399 -0499,italian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` heera of india '"", 'atlanta', '404/876 -4408', 'asian']","[""` rose pistola '"", ""` san francisco '"", '415/399 -0499', 'italian']",0.5620668828487396,0.4379331171512604,4
1706,` carnegie deli ',' 854 7th ave. between 54th and 55th sts . ',` new york ',404/876 -4408,asian,29,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 83]","[""` carnegie deli '"", ""' 854 7th ave. between 54th and 55th sts . '"", ""` new york '"", 29]",0.9655635692179203,0.0344364307820797,4
3983,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` carnegie deli ',' 854 seventh ave. ',` new york city ',212-757-2245,indian,83,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone')","[""` heera of india '"", ""' 595 piedmont ave. '"", 'atlanta', '404-876-4408']","[""` carnegie deli '"", ""' 854 seventh ave. '"", ""` new york city '"", '212-757-2245']",0.5763913094997406,0.4236086905002594,4
2813,` caffe reggio ',' 119 macdougal st. between 3rd and bleecker sts . ',` new york ',212/475 -9557,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408']","[""` caffe reggio '"", ""' 119 macdougal st. between 3rd and bleecker sts . '"", ""` new york '"", '212/475 -9557']",0.5847000479698181,0.4152999520301819,4
2814,` caffe reggio ',' 119 macdougal st. between 3rd and bleecker sts . ',` new york ',404/876 -4408,` coffee bar ',83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian']","[""` caffe reggio '"", ""' 119 macdougal st. between 3rd and bleecker sts . '"", ""` new york '"", ""` coffee bar '""]",0.5876643359661102,0.41233566403388977,4
2815,` caffe reggio ',' 119 macdougal st. between 3rd and bleecker sts . ',` new york ',404/876 -4408,asian,209,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 83]","[""` caffe reggio '"", ""' 119 macdougal st. between 3rd and bleecker sts . '"", ""` new york '"", 209]",0.9466674327850342,0.05333256721496582,4
2816,` caffe reggio ',' 119 macdougal st. between 3rd and bleecker sts . ',atlanta,212/475 -9557,` coffee bar ',83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian']","[""` caffe reggio '"", ""' 119 macdougal st. between 3rd and bleecker sts . '"", '212/475 -9557', ""` coffee bar '""]",0.5791223049163818,0.42087769508361816,4
2817,` caffe reggio ',' 119 macdougal st. between 3rd and bleecker sts . ',atlanta,212/475 -9557,asian,209,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 83]","[""` caffe reggio '"", ""' 119 macdougal st. between 3rd and bleecker sts . '"", '212/475 -9557', 209]",0.9458029456436634,0.054197054356336594,4
2818,` caffe reggio ',' 119 macdougal st. between 3rd and bleecker sts . ',atlanta,404/876 -4408,` coffee bar ',209,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'asian', 83]","[""` caffe reggio '"", ""' 119 macdougal st. between 3rd and bleecker sts . '"", ""` coffee bar '"", 209]",0.9453116096556187,0.05468839034438133,4
2819,` caffe reggio ',' 595 piedmont ave. rio shopping mall ',` new york ',212/475 -9557,` coffee bar ',83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` heera of india '"", 'atlanta', '404/876 -4408', 'asian']","[""` caffe reggio '"", ""` new york '"", '212/475 -9557', ""` coffee bar '""]",0.5635104477405548,0.4364895522594452,4
2820,` caffe reggio ',' 595 piedmont ave. rio shopping mall ',` new york ',212/475 -9557,asian,209,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` heera of india '"", 'atlanta', '404/876 -4408', 83]","[""` caffe reggio '"", ""` new york '"", '212/475 -9557', 209]",0.9403088837862015,0.05969111621379852,4
2821,` caffe reggio ',' 595 piedmont ave. rio shopping mall ',` new york ',404/876 -4408,` coffee bar ',209,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` heera of india '"", 'atlanta', 'asian', 83]","[""` caffe reggio '"", ""` new york '"", ""` coffee bar '"", 209]",0.9403773657977581,0.0596226342022419,4
2822,` caffe reggio ',' 595 piedmont ave. rio shopping mall ',atlanta,212/475 -9557,` coffee bar ',209,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` heera of india '"", '404/876 -4408', 'asian', 83]","[""` caffe reggio '"", '212/475 -9557', ""` coffee bar '"", 209]",0.9395532570779324,0.06044674292206764,4
3984,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` carnegie deli ',' 854 seventh ave. ',` new york city ',404-876-4408,delis,83,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. '"", 'atlanta', 'indian']","[""` carnegie deli '"", ""' 854 seventh ave. '"", ""` new york city '"", 'delis']",0.5933959782123566,0.40660402178764343,4
2823,` heera of india ',' 119 macdougal st. between 3rd and bleecker sts . ',` new york ',212/475 -9557,` coffee bar ',83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 'asian']","[""' 119 macdougal st. between 3rd and bleecker sts . '"", ""` new york '"", '212/475 -9557', ""` coffee bar '""]",0.5553989410400391,0.44460105895996094,4
2825,` heera of india ',' 119 macdougal st. between 3rd and bleecker sts . ',` new york ',404/876 -4408,` coffee bar ',209,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian', 83]","[""' 119 macdougal st. between 3rd and bleecker sts . '"", ""` new york '"", ""` coffee bar '"", 209]",0.9373001381754875,0.06269986182451248,4
2826,` heera of india ',' 119 macdougal st. between 3rd and bleecker sts . ',atlanta,212/475 -9557,` coffee bar ',209,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian', 83]","[""' 119 macdougal st. between 3rd and bleecker sts . '"", '212/475 -9557', ""` coffee bar '"", 209]",0.9364360570907593,0.06356394290924072,4
2827,` heera of india ',' 595 piedmont ave. rio shopping mall ',` new york ',212/475 -9557,` coffee bar ',209,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/876 -4408', 'asian', 83]","[""` new york '"", '212/475 -9557', ""` coffee bar '"", 209]",0.9299852922558784,0.07001470774412155,4
1717,` heera of india ',' 854 7th ave. between 54th and 55th sts . ',atlanta,212/757 -2245,delicatessen,29,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian', 83]","[""' 854 7th ave. between 54th and 55th sts . '"", '212/757 -2245', 'delicatessen', 29]",0.959147822111845,0.040852177888154984,4
1718,` heera of india ',' 595 piedmont ave. rio shopping mall ',` new york ',212/757 -2245,delicatessen,29,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/876 -4408', 'asian', 83]","[""` new york '"", '212/757 -2245', 'delicatessen', 29]",0.9548821300268173,0.04511786997318268,4
1836,` roettelle a. g ',' 595 piedmont ave. rio shopping mall ',` new york ',404/876 -4408,continental,336,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` heera of india '"", 'atlanta', 'asian', 83]","[""` roettelle a. g '"", ""` new york '"", 'continental', 336]",0.9386867620050907,0.061313237994909286,4
1835,` roettelle a. g ',' 595 piedmont ave. rio shopping mall ',` new york ',212/674 -4140,asian,336,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` heera of india '"", 'atlanta', '404/876 -4408', 83]","[""` roettelle a. g '"", ""` new york '"", '212/674 -4140', 336]",0.9375501535832882,0.06244984641671181,4
1834,` roettelle a. g ',' 595 piedmont ave. rio shopping mall ',` new york ',212/674 -4140,continental,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` heera of india '"", 'atlanta', '404/876 -4408', 'asian']","[""` roettelle a. g '"", ""` new york '"", '212/674 -4140', 'continental']",0.5676253437995911,0.43237465620040894,4
1833,` roettelle a. g ',' 126 e. 7th st. between 1st ave. and ave. a ',atlanta,404/876 -4408,continental,336,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'asian', 83]","[""` roettelle a. g '"", ""' 126 e. 7th st. between 1st ave. and ave. a '"", 'continental', 336]",0.9442428424954414,0.05575715750455856,4
1832,` roettelle a. g ',' 126 e. 7th st. between 1st ave. and ave. a ',atlanta,212/674 -4140,asian,336,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 83]","[""` roettelle a. g '"", ""' 126 e. 7th st. between 1st ave. and ave. a '"", '212/674 -4140', 336]",0.9432032741606236,0.05679672583937645,4
1831,` roettelle a. g ',' 126 e. 7th st. between 1st ave. and ave. a ',atlanta,212/674 -4140,continental,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian']","[""` roettelle a. g '"", ""' 126 e. 7th st. between 1st ave. and ave. a '"", '212/674 -4140', 'continental']",0.5851116180419922,0.4148883819580078,4
2824,` heera of india ',' 119 macdougal st. between 3rd and bleecker sts . ',` new york ',212/475 -9557,asian,209,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 83]","[""' 119 macdougal st. between 3rd and bleecker sts . '"", ""` new york '"", '212/475 -9557', 209]",0.9379577338695526,0.06204226613044739,4
3985,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` carnegie deli ',' 854 seventh ave. ',` new york city ',404-876-4408,indian,29,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` heera of india '"", ""' 595 piedmont ave. '"", 'atlanta', 83]","[""` carnegie deli '"", ""' 854 seventh ave. '"", ""` new york city '"", 29]",0.9706379733979702,0.0293620266020298,4
3986,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` carnegie deli ',' 854 seventh ave. ',atlanta,212-757-2245,delis,83,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. '"", '404-876-4408', 'indian']","[""` carnegie deli '"", ""' 854 seventh ave. '"", '212-757-2245', 'delis']",0.575331449508667,0.424668550491333,4
3987,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` carnegie deli ',' 854 seventh ave. ',atlanta,212-757-2245,indian,29,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` heera of india '"", ""' 595 piedmont ave. '"", '404-876-4408', 83]","[""` carnegie deli '"", ""' 854 seventh ave. '"", '212-757-2245', 29]",0.968882592394948,0.031117407605051994,4
1707,` carnegie deli ',' 854 7th ave. between 54th and 55th sts . ',atlanta,212/757 -2245,delicatessen,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian']","[""` carnegie deli '"", ""' 854 7th ave. between 54th and 55th sts . '"", '212/757 -2245', 'delicatessen']",0.5718183517456055,0.42818164825439453,4
1708,` carnegie deli ',' 854 7th ave. between 54th and 55th sts . ',atlanta,212/757 -2245,asian,29,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 83]","[""` carnegie deli '"", ""' 854 7th ave. between 54th and 55th sts . '"", '212/757 -2245', 29]",0.9653949774801731,0.03460502251982689,4
