,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
430,Gingered St. Michaels Ale,Rude Hippo Brewing Company,American Amber / Red Ale,6.30 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'American Amber / Red Ale', '7.40 %']","['Gingered St. Michaels Ale', 'American Amber / Red Ale', '6.30 %']",0.8564615547657013,0.1435384452342987,3
100,Imperial Glacial Amber,North Country Brewing,American Amber / Red Ale,8.90 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['Imperial Glacial Amber', 'North Country Brewing', 'American Amber / Red Ale', '8.90 %']",0.7756025791168213,0.2243974208831787,4
116,Oak-Aged Backburner ( Imperial Barley Wine Style Ale ),Southern Tier Brewing Company,American Barleywine,9.60 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['Oak-Aged Backburner ( Imperial Barley Wine Style Ale )', 'Southern Tier Brewing Company', 'American Barleywine', '9.60 %']",0.9200818464159966,0.07991815358400345,4
883,Honey Basil Amber,Rude Hippo Brewing Company,American Amber / Red Ale,7.40 %,5 Rabbit Gringolandia Series : Magnifica Wheat,5 Rabbit Cerveceria,Wheat Ale,4.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rude Hippo Honey Basil Amber', '18th Street Brewery', 'Amber Ale', '7.40 %']","['5 Rabbit Gringolandia Series : Magnifica Wheat', '5 Rabbit Cerveceria', 'Wheat Ale', '4.80 %']",0.8026365786790848,0.19736342132091522,4
664,Honey Basil Amber,Rude Hippo Brewing Company,American Amber / Red Ale,7.40 %,Two Brothers Revelry Imperial Red Ale,Two Brothers Brewing Company,American Strong Ale,9.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rude Hippo Honey Basil Amber', '18th Street Brewery', 'Amber Ale', '7.40 %']","['Two Brothers Revelry Imperial Red Ale', 'Two Brothers Brewing Company', 'American Strong Ale', '9.50 %']",0.9316802471876144,0.06831975281238556,4
614,Honey Basil Amber,Rude Hippo Brewing Company,American Amber / Red Ale,7.40 %,Port Aransas Mustang Amber Ale,Port Aransas Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rude Hippo Honey Basil Amber', '18th Street Brewery', 'Amber Ale', '7.40 %']","['Port Aransas Mustang Amber Ale', 'Port Aransas Brewing Company', 'Amber Ale', '-']",0.7692590802907944,0.23074091970920563,4
542,Honey Basil Amber,Rude Hippo Brewing Company,American Amber / Red Ale,7.40 %,3Cross Single Speed Pale Ale - Northern Brewer,3Cross Brewing Company,American Pale Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rude Hippo Honey Basil Amber', '18th Street Brewery', 'Amber Ale', '7.40 %']","['3Cross Single Speed Pale Ale - Northern Brewer', '3Cross Brewing Company', 'American Pale Ale', '5.20 %']",0.8898215144872665,0.11017848551273346,4
7,Arbor Brewing Red Snapper Special Bitter,Arbor Brewing Company,American Amber / Red Ale,4.90 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['Arbor Brewing Red Snapper Special Bitter', 'Arbor Brewing Company', 'American Amber / Red Ale', '4.90 %']",0.791852667927742,0.208147332072258,4
108,Live Oak Old Treehugger Barleywine,Live Oak Brewing Company,American Barleywine,11.50 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['Live Oak Old Treehugger Barleywine', 'Live Oak Brewing Company', 'American Barleywine', '11.50 %']",0.6956479847431183,0.3043520152568817,4
934,Honey Basil Amber,Rude Hippo Brewing Company,American Amber / Red Ale,7.40 %,Wild Woods Campfire Red Ale,Wild Woods Brewery,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rude Hippo Honey Basil Amber', '18th Street Brewery', 'Amber Ale', '7.40 %']","['Wild Woods Campfire Red Ale', 'Wild Woods Brewery', 'Amber Ale', '5.40 %']",0.8075385987758636,0.19246140122413635,4
585,Honey Basil Amber,Rude Hippo Brewing Company,American Amber / Red Ale,7.40 %,Angelic Big Red Ale,Angelic Brewing Company,Irish Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rude Hippo Honey Basil Amber', '18th Street Brewery', 'Amber Ale', '7.40 %']","['Angelic Big Red Ale', 'Angelic Brewing Company', 'Irish Ale', '-']",0.8165128529071808,0.1834871470928192,4
24,Ambar Ale,CervecerÃa Costumbres,American Amber / Red Ale,6.00 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['Ambar Ale', 'CervecerÃa Costumbres', 'American Amber / Red Ale', '6.00 %']",0.6862364709377289,0.3137635290622711,4
92,Plowman 's Ale,Grand River Brewing,American Amber / Red Ale,4.70 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","[""Plowman 's Ale"", 'Grand River Brewing', 'American Amber / Red Ale', '4.70 %']",0.5369422137737274,0.4630577862262726,4
48,Preservation Series : Oaked Old Richland,The Bruery,American Barleywine,11.10 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['Preservation Series : Oaked Old Richland', 'The Bruery', 'American Barleywine', '11.10 %']",0.8307736068964005,0.16922639310359955,4
640,Honey Basil Amber,Rude Hippo Brewing Company,American Amber / Red Ale,7.40 %,Flying Monkeys Amber Ale,Flying Monkeys Craft Brewery,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rude Hippo Honey Basil Amber', '18th Street Brewery', 'Amber Ale', '7.40 %']","['Flying Monkeys Amber Ale', 'Flying Monkeys Craft Brewery', 'Amber Ale', '5 %']",0.7711080461740494,0.22889195382595062,4
910,Honey Basil Amber,Rude Hippo Brewing Company,American Amber / Red Ale,7.40 %,Noble Ale Works The Irisher,Noble Ale Works,Irish Ale,4.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rude Hippo Honey Basil Amber', '18th Street Brewery', 'Amber Ale', '7.40 %']","['Noble Ale Works The Irisher', 'Noble Ale Works', 'Irish Ale', '4.60 %']",0.6126022636890411,0.38739773631095886,4
573,Honey Basil Amber,Rude Hippo Brewing Company,American Amber / Red Ale,7.40 %,Big Rig Rideau Red,Big Rig Brewery,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rude Hippo Honey Basil Amber', '18th Street Brewery', 'Amber Ale', '7.40 %']","['Big Rig Rideau Red', 'Big Rig Brewery', 'Amber Ale', '5.20 %']",0.5094792544841766,0.49052074551582336,4
40,EVL Amber Ale,Ellicottville Brewing Co. .,American Amber / Red Ale,5.20 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['EVL Amber Ale', 'Ellicottville Brewing Co. .', 'American Amber / Red Ale', '5.20 %']",0.7013097703456879,0.29869022965431213,4
593,Honey Basil Amber,Rude Hippo Brewing Company,American Amber / Red Ale,7.40 %,Flossmoor Station Barrel Aged Panama Limited Red Ale,Flossmoor Station Restaurant & Brewery,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rude Hippo Honey Basil Amber', '18th Street Brewery', 'Amber Ale', '7.40 %']","['Flossmoor Station Barrel Aged Panama Limited Red Ale', 'Flossmoor Station Restaurant & Brewery', 'Amber Ale', '6.50 %']",0.9085804000496864,0.09141959995031357,4
68,HÃ $ ffner Hopfenstopfer Dark Red Temptation,Hotel-Gasthof HÃ $ ffner BrÃ $ u,American Amber / Red Ale,5.00 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['HÃ $ ffner Hopfenstopfer Dark Red Temptation', 'Hotel-Gasthof HÃ $ ffner BrÃ $ u', 'American Amber / Red Ale', '5.00 %']",0.7551515102386475,0.24484848976135254,4
903,Honey Basil Amber,Rude Hippo Brewing Company,American Amber / Red Ale,7.40 %,Booze Brothers Green Eyed Amber,Booze Brothers Brewing Co,Amber Ale,5.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rude Hippo Honey Basil Amber', '18th Street Brewery', 'Amber Ale', '7.40 %']","['Booze Brothers Green Eyed Amber', 'Booze Brothers Brewing Co', 'Amber Ale', '5.90 %']",0.7392453849315643,0.26075461506843567,4
922,Honey Basil Amber,Rude Hippo Brewing Company,American Amber / Red Ale,7.40 %,38 State Irish Red Ale,38 State Brewing Company,Irish Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rude Hippo Honey Basil Amber', '18th Street Brewery', 'Amber Ale', '7.40 %']","['38 State Irish Red Ale', '38 State Brewing Company', 'Irish Ale', '5.40 %']",0.8075972199440002,0.19240278005599976,4
567,Honey Basil Amber,Rude Hippo Brewing Company,American Amber / Red Ale,7.40 %,Paradox Beer Self Esteem - Candid Kaiser Project,Paradox Beer Company,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rude Hippo Honey Basil Amber', '18th Street Brewery', 'Amber Ale', '7.40 %']","['Paradox Beer Self Esteem - Candid Kaiser Project', 'Paradox Beer Company', 'Amber Ale', '6.50 %']",0.5937511920928955,0.4062488079071045,4
32,Big Life Amber,Sleeman Breweries Ltd. .,American Amber / Red Ale,5.00 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['Big Life Amber', 'Sleeman Breweries Ltd. .', 'American Amber / Red Ale', '5.00 %']",0.6420896351337433,0.3579103648662567,4
76,Westfield River Big Red Barn,Westfield River Brewing Company,American Amber / Red Ale,9.50 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['Westfield River Big Red Barn', 'Westfield River Brewing Company', 'American Amber / Red Ale', '9.50 %']",0.6713272929191589,0.32867270708084106,4
652,Honey Basil Amber,Rude Hippo Brewing Company,American Amber / Red Ale,7.40 %,Our Mutual Friend Brett and Barreled Chinook Red Ale,Our Mutual Friend Malt & Brew,American Strong Ale,8 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rude Hippo Honey Basil Amber', '18th Street Brewery', 'Amber Ale', '7.40 %']","['Our Mutual Friend Brett and Barreled Chinook Red Ale', 'Our Mutual Friend Malt & Brew', 'American Strong Ale', '8 %']",0.9393078200519085,0.06069217994809151,4
563,Honey Basil Amber,Rude Hippo Brewing Company,American Amber / Red Ale,7.40 %,Aspen Bourbon Barrel Aged Conundrum Red Ale,Aspen Brewing Company,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rude Hippo Honey Basil Amber', '18th Street Brewery', 'Amber Ale', '7.40 %']","['Aspen Bourbon Barrel Aged Conundrum Red Ale', 'Aspen Brewing Company', 'Amber Ale', '6.50 %']",0.9224695935845375,0.0775304064154625,4
84,Red Coat Resistance,Gun Hill Brewing Company,American Amber / Red Ale,5.40 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['Red Coat Resistance', 'Gun Hill Brewing Company', 'American Amber / Red Ale', '5.40 %']",0.5608086585998535,0.4391913414001465,4
895,Honey Basil Amber,Rude Hippo Brewing Company,American Amber / Red Ale,7.40 %,Blue Moon Valencia Grove Amber Ale,Coors Brewing Company &#40; MillerCoors &#41;,Amber Ale,5.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rude Hippo Honey Basil Amber', '18th Street Brewery', 'Amber Ale', '7.40 %']","['Blue Moon Valencia Grove Amber Ale', 'Coors Brewing Company &#40; MillerCoors &#41;', 'Amber Ale', '5.90 %']",0.8911842405796051,0.1088157594203949,4
604,Honey Basil Amber,Rude Hippo Brewing Company,American Amber / Red Ale,7.40 %,Shoreline Region Rat Red Ale,Shoreline Brewery,Irish Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rude Hippo Honey Basil Amber', '18th Street Brewery', 'Amber Ale', '7.40 %']","['Shoreline Region Rat Red Ale', 'Shoreline Brewery', 'Irish Ale', '-']",0.7978514581918716,0.20214854180812836,4
630,Honey Basil Amber,Rude Hippo Brewing Company,American Amber / Red Ale,7.40 %,Alligator Amber &#40; Oak Chips & Vanilla Beans &#41;,Alligator Brewing Company &#40; aka : Tall Paul Brew House &#41;,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rude Hippo Honey Basil Amber', '18th Street Brewery', 'Amber Ale', '7.40 %']","['Alligator Amber &#40; Oak Chips & Vanilla Beans &#41;', 'Alligator Brewing Company &#40; aka : Tall Paul Brew House &#41;', 'Amber Ale', '-']",0.8611468225717545,0.13885317742824554,4
16,Weed Amber Ale,The Weed Company,American Amber / Red Ale,5.50 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['Weed Amber Ale', 'The Weed Company', 'American Amber / Red Ale', '5.50 %']",0.7181459963321686,0.2818540036678314,4
554,Honey Basil Amber,Rude Hippo Brewing Company,American Amber / Red Ale,7.40 %,Marks & Spencer Cornish Red Ale,St. Austell,Premium Bitter/ESB,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rude Hippo Honey Basil Amber', '18th Street Brewery', 'Amber Ale', '7.40 %']","['Marks & Spencer Cornish Red Ale', 'St. Austell', 'Premium Bitter/ESB', '4.90 %']",0.8422053754329681,0.15779462456703186,4
60,James Squires Red Handed Red Ale,Malt Shovel Brewery,American Amber / Red Ale,5.20 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['James Squires Red Handed Red Ale', 'Malt Shovel Brewery', 'American Amber / Red Ale', '5.20 %']",0.9217887818813324,0.0782112181186676,4
368,Chunky 's Red Carpet Ale,Woodstock Inn Brewery,American Amber / Red Ale,5.50 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","[""Chunky 's Red Carpet Ale"", 'Woodstock Inn Brewery', 'American Amber / Red Ale', '5.50 %']",0.792893186211586,0.207106813788414,4
124,Hawai'i Nui Sunset Amber Ale,Hawai'i Nui Brewing / Mehana Brewing Company,American Amber / Red Ale,5.45 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","[""Hawai'i Nui Sunset Amber Ale"", ""Hawai'i Nui Brewing / Mehana Brewing Company"", 'American Amber / Red Ale', '5.45 %']",0.8617662638425827,0.1382337361574173,4
256,Isotopes Slammin ' Amber,Sierra Blanca Brewing Company ( Rio Grande ),American Amber / Red Ale,-,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","[""Isotopes Slammin ' Amber"", 'Sierra Blanca Brewing Company ( Rio Grande )', 'American Amber / Red Ale', '-']",0.5387201607227325,0.46127983927726746,4
805,Honey Basil Amber,Rude Hippo Brewing Company,American Amber / Red Ale,7.40 %,Swamp Head Sciaenhops Imperial Red Ale,Swamp Head Brewery,American Strong Ale,8.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rude Hippo Honey Basil Amber', '18th Street Brewery', 'Amber Ale', '7.40 %']","['Swamp Head Sciaenhops Imperial Red Ale', 'Swamp Head Brewery', 'American Strong Ale', '8.30 %']",0.9265367537736893,0.07346324622631073,4
432,Gingered St. Michaels Ale,Eastern Shore Brewing,American Amber / Red Ale,6.30 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['Gingered St. Michaels Ale', 'Eastern Shore Brewing', 'American Amber / Red Ale', '6.30 %']",0.8367287963628769,0.1632712036371231,4
268,Pack Dog Peanut Butter Ale,Marley 's Brewery And Grille,American Amber / Red Ale,5.80 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['Pack Dog Peanut Butter Ale', ""Marley 's Brewery And Grille"", 'American Amber / Red Ale', '5.80 %']",0.7947075664997101,0.20529243350028992,4
721,Honey Basil Amber,Rude Hippo Brewing Company,American Amber / Red Ale,7.40 %,Lickinghole Creek Gentleman Farmer Estate Hop Ale,Lickinghole Creek Craft Brewery,American Pale Ale,7.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rude Hippo Honey Basil Amber', '18th Street Brewery', 'Amber Ale', '7.40 %']","['Lickinghole Creek Gentleman Farmer Estate Hop Ale', 'Lickinghole Creek Craft Brewery', 'American Pale Ale', '7.50 %']",0.861298143863678,0.13870185613632202,4
280,The Office Uptown Golden Ale,Naked Dove Brewing Company,American Amber / Red Ale,9.06 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['The Office Uptown Golden Ale', 'Naked Dove Brewing Company', 'American Amber / Red Ale', '9.06 %']",0.8300031125545502,0.16999688744544983,4
420,Old Familiar Barleywine,Carolina Brewery,American Barleywine,8.30 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['Old Familiar Barleywine', 'Carolina Brewery', 'American Barleywine', '8.30 %']",0.5968571603298187,0.4031428396701813,4
793,Honey Basil Amber,Rude Hippo Brewing Company,American Amber / Red Ale,7.40 %,10 Barrel Big Black Stout,10 Barrel Brewing &#40; AB InBev &#41;,Sweet Stout,6.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rude Hippo Honey Basil Amber', '18th Street Brewery', 'Amber Ale', '7.40 %']","['10 Barrel Big Black Stout', '10 Barrel Brewing &#40; AB InBev &#41;', 'Sweet Stout', '6.20 %']",0.6685227453708649,0.33147725462913513,4
