,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
139,THAT Amber,THAT Brewery,American Amber / Red Ale,4.60 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['THAT Amber', 'THAT Brewery', 'American Amber / Red Ale', '4.60 %']",0.27857667207717896,0.721423327922821,4
135,Alpha Dog,BrewDog,American Amber / Red Ale,4.50 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Alpha Dog', 'BrewDog', 'American Amber / Red Ale', '4.50 %']",0.34628766775131226,0.6537123322486877,4
131,Red-C,RAR Brewing ( Realerevival ),American Amber / Red Ale,6.90 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Red-C', 'RAR Brewing ( Realerevival )', 'American Amber / Red Ale', '6.90 %']",0.48613715171813965,0.5138628482818604,4
121,Cherrywood,Taft 's Ale House,American Amber / Red Ale,5.60 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Cherrywood', ""Taft 's Ale House"", 'American Amber / Red Ale', '5.60 %']",0.2777754068374634,0.7222245931625366,4
219,Crack-of-Noon,The Beer 'd Brewing Co. .,American Amber / Red Ale,5.90 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Crack-of-Noon', ""The Beer 'd Brewing Co. ."", 'American Amber / Red Ale', '5.90 %']",0.47086066007614136,0.5291393399238586,4
113,Ambler,Phantom Carriage,American Amber / Red Ale,4.70 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Ambler', 'Phantom Carriage', 'American Amber / Red Ale', '4.70 %']",0.2907178997993469,0.7092821002006531,4
97,The Crimson,RemmarlÃ ¶ v GÃ ¥ rdsbryggeri,American Amber / Red Ale,5.60 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['The Crimson', 'RemmarlÃ ¶ v GÃ ¥ rdsbryggeri', 'American Amber / Red Ale', '5.60 %']",0.46490412950515747,0.5350958704948425,4
93,Toyon,Cambria Beer Company,American Amber / Red Ale,5.80 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Toyon', 'Cambria Beer Company', 'American Amber / Red Ale', '5.80 %']",0.3858528137207031,0.6141471862792969,4
83,Oakley 's Amber,Elk Street Brewery & Tap Room,American Amber / Red Ale,4.60 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","[""Oakley 's Amber"", 'Elk Street Brewery & Tap Room', 'American Amber / Red Ale', '4.60 %']",0.31252217292785645,0.6874778270721436,4
79,Pumukl,Junction Craft Brewing,American Amber / Red Ale,4.50 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Pumukl', 'Junction Craft Brewing', 'American Amber / Red Ale', '4.50 %']",0.20805519819259644,0.7919448018074036,4
65,Oho-Rojo,F-Town Brewing Co. .,American Amber / Red Ale,6.10 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Oho-Rojo', 'F-Town Brewing Co. .', 'American Amber / Red Ale', '6.10 %']",0.387998104095459,0.612001895904541,4
57,Sisyphus,Real Ale Brewing Company,American Barleywine,11.50 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Sisyphus', 'Real Ale Brewing Company', 'American Barleywine', '11.50 %']",0.45925372838974,0.54074627161026,4
49,Fistmas,Revolution Brewing Company,American Amber / Red Ale,6.10 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Fistmas', 'Revolution Brewing Company', 'American Amber / Red Ale', '6.10 %']",0.4605973958969116,0.5394026041030884,4
41,Busy Bee,De Garve,American Amber / Red Ale,5.50 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Busy Bee', 'De Garve', 'American Amber / Red Ale', '5.50 %']",0.43890470266342163,0.5610952973365784,4
37,Almog_ver Cervesa Artesanal,Cerveses Almog_ver,American Amber / Red Ale,4.50 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Almog_ver Cervesa Artesanal', 'Cerveses Almog_ver', 'American Amber / Red Ale', '4.50 %']",0.49174565076828003,0.50825434923172,4
35,Grahamber,Infusion Brewing Co. .,American Amber / Red Ale,5.50 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Grahamber', 'Infusion Brewing Co. .', 'American Amber / Red Ale', '5.50 %']",0.3014293313026428,0.6985706686973572,4
27,Sedation,Institution Ale Company,American Amber / Red Ale,4.00 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Sedation', 'Institution Ale Company', 'American Amber / Red Ale', '4.00 %']",0.4913252592086792,0.5086747407913208,4
19,Red Rocket Amber Ale,Third Base Sports Bar & Brewery,American Amber / Red Ale,6.40 %,Abbeydale Epiphany,Abbeydale,Golden Ale/Blond Ale,4.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Third Base Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'Amber Ale', '4.60 %']","['Abbeydale Epiphany', 'Abbeydale', 'Golden Ale/Blond Ale', '4.60 %']",0.45439428091049194,0.5456057190895081,4
13,Firecat,Seventh Son Brewing Co. .,American Amber / Red Ale,9.40 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Firecat', 'Seventh Son Brewing Co. .', 'American Amber / Red Ale', '9.40 %']",0.4207698702812195,0.5792301297187805,4
7,Brekkefossenvann,HammerHeart Brewing Company,American Amber / Red Ale,6.50 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Brekkefossenvann', 'HammerHeart Brewing Company', 'American Amber / Red Ale', '6.50 %']",0.4304444193840027,0.5695555806159973,4
105,Kettleface,Columbia Kettle Works,American Amber / Red Ale,8.00 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Kettleface', 'Columbia Kettle Works', 'American Amber / Red Ale', '8.00 %']",0.4480963349342346,0.5519036650657654,4
231,Apricadamnbeer,Backshore Brewing Company,American Amber / Red Ale,5.70 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Apricadamnbeer', 'Backshore Brewing Company', 'American Amber / Red Ale', '5.70 %']",0.4641098976135254,0.5358901023864746,4
239,Danimal,The Livery,American Amber / Red Ale,6.00 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Danimal', 'The Livery', 'American Amber / Red Ale', '6.00 %']",0.3048701882362366,0.6951298117637634,4
243,Speed Bump,Bear Republic Brewing Co. .,American Amber / Red Ale,4.60 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Speed Bump', 'Bear Republic Brewing Co. .', 'American Amber / Red Ale', '4.60 %']",0.26223570108413696,0.737764298915863,4
469,Hospitali-Tea,The Unknown Brewing Co. .,American Amber / Red Ale,5.60 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Hospitali-Tea', 'The Unknown Brewing Co. .', 'American Amber / Red Ale', '5.60 %']",0.2935022711753845,0.7064977288246155,4
461,BFH,Climbing Bines Hop Farm,American Amber / Red Ale,5.50 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['BFH', 'Climbing Bines Hop Farm', 'American Amber / Red Ale', '5.50 %']",0.26271718740463257,0.7372828125953674,4
453,Nipigon,Ore Dock Brewing Company,American Amber / Red Ale,-,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Nipigon', 'Ore Dock Brewing Company', 'American Amber / Red Ale', '-']",0.4855334162712097,0.5144665837287903,4
443,S.A.M.,Ordnance Brewing,American Amber / Red Ale,5.40 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['S.A.M.', 'Ordnance Brewing', 'American Amber / Red Ale', '5.40 %']",0.4964090585708618,0.5035909414291382,4
437,Red Rocket Amber Ale,Third Base Sports Bar & Brewery,American Amber / Red Ale,6.40 %,Northampton Clifford,Northampton Brewery &#40; MA &#41;,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Third Base Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'Amber Ale', '4.60 %']","['Northampton Clifford', 'Northampton Brewery &#40; MA &#41;', 'Amber Ale', '5.40 %']",0.4873989224433899,0.5126010775566101,4
433,Red Rocket Amber Ale,Third Base Sports Bar & Brewery,American Amber / Red Ale,6.40 %,Levrette Bio,Brunehaut,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Third Base Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'Amber Ale', '4.60 %']","['Levrette Bio', 'Brunehaut', 'Amber Ale', '6.50 %']",0.4331892132759094,0.5668107867240906,4
425,RInkusteinur,Okkara,American Amber / Red Ale,5.80 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['RInkusteinur', 'Okkara', 'American Amber / Red Ale', '5.80 %']",0.3311733603477478,0.6688266396522522,4
417,Red Rocket Amber Ale,Third Base Sports Bar & Brewery,American Amber / Red Ale,6.40 %,1816 The Peak,1816 - Birrificio Livigno,India Pale Ale &#40; IPA &#41;,6.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Third Base Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'Amber Ale', '4.60 %']","['1816 The Peak', '1816 - Birrificio Livigno', 'India Pale Ale &#40; IPA &#41;', '6.30 %']",0.4180985689163208,0.5819014310836792,4
413,Red Rocket Amber Ale,Third Base Sports Bar & Brewery,American Amber / Red Ale,6.40 %,Abbeydale Serenity,Abbeydale,Golden Ale/Blond Ale,3.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Third Base Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'Amber Ale', '4.60 %']","['Abbeydale Serenity', 'Abbeydale', 'Golden Ale/Blond Ale', '3.60 %']",0.4199703335762024,0.5800296664237976,4
405,NW Red,Stoup Brewing,American Amber / Red Ale,5.50 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['NW Red', 'Stoup Brewing', 'American Amber / Red Ale', '5.50 %']",0.4700317978858948,0.5299682021141052,4
389,Boutefeu,Microbrasserie Du Lac-Saint-Jean,American Amber / Red Ale,5.10 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Boutefeu', 'Microbrasserie Du Lac-Saint-Jean', 'American Amber / Red Ale', '5.10 %']",0.4404788017272949,0.5595211982727051,4
381,Micoua,Microbrasserie St-Pancrace,American Amber / Red Ale,-,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Micoua', 'Microbrasserie St-Pancrace', 'American Amber / Red Ale', '-']",0.3302360773086548,0.6697639226913452,4
373,Amberdextrous,John Harvard 's Brewery & Ale House,American Amber / Red Ale,-,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Amberdextrous', ""John Harvard 's Brewery & Ale House"", 'American Amber / Red Ale', '-']",0.49209141731262207,0.5079085826873779,4
365,CascaZilla,Ithaca Beer Company,American Amber / Red Ale,7.00 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['CascaZilla', 'Ithaca Beer Company', 'American Amber / Red Ale', '7.00 %']",0.4759558439254761,0.5240441560745239,4
357,Ambrata,Maltus Faber,American Amber / Red Ale,7.00 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Ambrata', 'Maltus Faber', 'American Amber / Red Ale', '7.00 %']",0.4525929093360901,0.5474070906639099,4
349,PR Job,Blue Mountain Brewery,American Amber / Red Ale,5.60 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['PR Job', 'Blue Mountain Brewery', 'American Amber / Red Ale', '5.60 %']",0.35928553342819214,0.6407144665718079,4
345,Panama,Pinglehead Brewing Co. / Brewer 's Pizza,American Amber / Red Ale,5.60 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Panama', ""Pinglehead Brewing Co. / Brewer 's Pizza"", 'American Amber / Red Ale', '5.60 %']",0.32554709911346436,0.6744529008865356,4
247,Duff 's Microbrew,CB Craft Brewers,American Amber / Red Ale,4.50 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","[""Duff 's Microbrew"", 'CB Craft Brewers', 'American Amber / Red Ale', '4.50 %']",0.4900587797164917,0.5099412202835083,4
255,Velduil,Brouwerij het Uiltje,American Amber / Red Ale,4.50 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Velduil', 'Brouwerij het Uiltje', 'American Amber / Red Ale', '4.50 %']",0.22071194648742676,0.7792880535125732,4
259,Sticke Handwerker,Secret Engine Brewing,American Amber / Red Ale,6.70 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['Sticke Handwerker', 'Secret Engine Brewing', 'American Amber / Red Ale', '6.70 %']",0.45487403869628906,0.5451259613037109,4
263,AmbrÃ ©,Picaro,American Amber / Red Ale,6.00 %,Third Base Red Rocket Amber Ale,Third Base Sports Bar & Brewery,Amber Ale,4.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Red Rocket Amber Ale', 'Third Base Sports Bar & Brewery', 'American Amber / Red Ale', '6.40 %']","['AmbrÃ ©', 'Picaro', 'American Amber / Red Ale', '6.00 %']",0.4550933837890625,0.5449066162109375,4
