,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
168,Red Shedman 's Imperial Amber Ale,57 Brew Pub & Bistro,American Amber / Red Ale,7.60 %,Abbeydale Serenity,Abbeydale,Golden Ale/Blond Ale,3.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom Orland Park King of Hearts Imperial Red Ale', 'Rock Bottom Orland Park', 'American Strong Ale', '7.60 %']","['Abbeydale Serenity', 'Abbeydale', 'Golden Ale/Blond Ale', '3.60 %']",0.4374069571495056,0.5625930428504944,4
420,Ruby,All Inn Brewing Co,American Amber / Red Ale,4.60 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Ruby', 'All Inn Brewing Co', 'American Amber / Red Ale', '4.60 %']",0.4701482057571411,0.5298517942428589,4
162,Rhumantony,Les Brasseurs du Hameau,American Amber / Red Ale,7.00 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Rhumantony', 'Les Brasseurs du Hameau', 'American Amber / Red Ale', '7.00 %']",0.47239792346954346,0.5276020765304565,4
428,Red Shedman 's Imperial Amber Ale,57 Brew Pub & Bistro,American Amber / Red Ale,7.60 %,Abbeydale Epiphany,Abbeydale,Golden Ale/Blond Ale,4.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom Orland Park King of Hearts Imperial Red Ale', 'Rock Bottom Orland Park', 'American Strong Ale', '7.60 %']","['Abbeydale Epiphany', 'Abbeydale', 'Golden Ale/Blond Ale', '4.60 %']",0.34666138887405396,0.653338611125946,4
436,Ruby,All Inn Brewing Co,American Amber / Red Ale,4.60 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Ruby', 'All Inn Brewing Co', 'American Amber / Red Ale', '4.60 %']",0.4701482057571411,0.5298517942428589,4
156,Reset,Birrificio Rurale,American Amber / Red Ale,5.60 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Reset', 'Birrificio Rurale', 'American Amber / Red Ale', '5.60 %']",0.34681999683380127,0.6531800031661987,4
444,Micoua,Microbrasserie St-Pancrace,American Amber / Red Ale,-,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Micoua', 'Microbrasserie St-Pancrace', 'American Amber / Red Ale', '-']",0.41681814193725586,0.5831818580627441,4
412,Ambler,Phantom Carriage,American Amber / Red Ale,4.70 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Ambler', 'Phantom Carriage', 'American Amber / Red Ale', '4.70 %']",0.41653066873550415,0.5834693312644958,4
452,Hospitali-Tea,The Unknown Brewing Co. .,American Amber / Red Ale,5.60 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Hospitali-Tea', 'The Unknown Brewing Co. .', 'American Amber / Red Ale', '5.60 %']",0.4665493965148926,0.5334506034851074,4
353,Rye-Zen-Shine,Iron Hill Brewery & Restaurant,American Amber / Red Ale,6.00 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Rye-Zen-Shine', 'Iron Hill Brewery & Restaurant', 'American Amber / Red Ale', '6.00 %']",0.42290931940078735,0.5770906805992126,4
345,Ambler,Phantom Carriage,American Amber / Red Ale,4.70 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Ambler', 'Phantom Carriage', 'American Amber / Red Ale', '4.70 %']",0.41653066873550415,0.5834693312644958,4
259,Jaapie,Kaapse Brouwers,American Amber / Red Ale,9.40 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Jaapie', 'Kaapse Brouwers', 'American Amber / Red Ale', '9.40 %']",0.4285847544670105,0.5714152455329895,4
243,SBA,Prohibition Brewing Company,American Amber / Red Ale,6.00 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['SBA', 'Prohibition Brewing Company', 'American Amber / Red Ale', '6.00 %']",0.3853633403778076,0.6146366596221924,4
267,Redemption,Deverell 's Brewing Company,American Amber / Red Ale,4.50 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Redemption', ""Deverell 's Brewing Company"", 'American Amber / Red Ale', '4.50 %']",0.47844618558883667,0.5215538144111633,4
275,Yakima,Iron Hill Brewery & Restaurant,American Amber / Red Ale,4.50 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Yakima', 'Iron Hill Brewery & Restaurant', 'American Amber / Red Ale', '4.50 %']",0.4254457354545593,0.5745542645454407,4
235,C-Red,Wheaty Brewing Corps,American Amber / Red Ale,4.50 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['C-Red', 'Wheaty Brewing Corps', 'American Amber / Red Ale', '4.50 %']",0.37119054794311523,0.6288094520568848,4
283,Pikkupomo,Ruosniemen Panimo,American Amber / Red Ale,6.00 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Pikkupomo', 'Ruosniemen Panimo', 'American Amber / Red Ale', '6.00 %']",0.3810979723930359,0.6189020276069641,4
291,Scrum-tious,Blue Monkey Brewery,American Amber / Red Ale,4.40 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Scrum-tious', 'Blue Monkey Brewery', 'American Amber / Red Ale', '4.40 %']",0.41936689615249634,0.5806331038475037,4
199,Thetis,Nibe Bryghus,American Amber / Red Ale,6.00 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Thetis', 'Nibe Bryghus', 'American Amber / Red Ale', '6.00 %']",0.43764472007751465,0.5623552799224854,4
227,Red Shedman 's Imperial Amber Ale,57 Brew Pub & Bistro,American Amber / Red Ale,7.60 %,3Cross Kannibaal,3Cross Brewing Company,Amber Ale,7.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom Orland Park King of Hearts Imperial Red Ale', 'Rock Bottom Orland Park', 'American Strong Ale', '7.60 %']","['3Cross Kannibaal', '3Cross Brewing Company', 'Amber Ale', '7.50 %']",0.46957260370254517,0.5304273962974548,4
221,Red Shedman 's Imperial Amber Ale,57 Brew Pub & Bistro,American Amber / Red Ale,7.60 %,3Cross Kannibaal,3Cross Brewing Company,Amber Ale,7.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom Orland Park King of Hearts Imperial Red Ale', 'Rock Bottom Orland Park', 'American Strong Ale', '7.60 %']","['3Cross Kannibaal', '3Cross Brewing Company', 'Amber Ale', '7.50 %']",0.46957260370254517,0.5304273962974548,4
313,Rufous,Prohibition Pig,American Amber / Red Ale,5.60 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Rufous', 'Prohibition Pig', 'American Amber / Red Ale', '5.60 %']",0.3845229148864746,0.6154770851135254,4
215,Auburn,The Able Ebenezer Brewing Company,American Amber / Red Ale,4.50 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Auburn', 'The Able Ebenezer Brewing Company', 'American Amber / Red Ale', '4.50 %']",0.4474586844444275,0.5525413155555725,4
321,Pumukl,Junction Craft Brewing,American Amber / Red Ale,4.50 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Pumukl', 'Junction Craft Brewing', 'American Amber / Red Ale', '4.50 %']",0.41022104024887085,0.5897789597511292,4
329,Oakestown,Osgood Brewing,American Amber / Red Ale,5.50 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Oakestown', 'Osgood Brewing', 'American Amber / Red Ale', '5.50 %']",0.49034279584884644,0.5096572041511536,4
207,R.I.P.A.H,Black Bear Brewery,American Amber / Red Ale,6.40 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['R.I.P.A.H', 'Black Bear Brewery', 'American Amber / Red Ale', '6.40 %']",0.3601949214935303,0.6398050785064697,4
337,Rexx,Clown Shoes,American Amber / Red Ale,12.00 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Rexx', 'Clown Shoes', 'American Amber / Red Ale', '12.00 %']",0.445317804813385,0.554682195186615,4
305,SBA,Prohibition Brewing Company,American Amber / Red Ale,6.00 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['SBA', 'Prohibition Brewing Company', 'American Amber / Red Ale', '6.00 %']",0.3853633403778076,0.6146366596221924,4
148,Auburn,The Able Ebenezer Brewing Company,American Amber / Red Ale,4.50 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Auburn', 'The Able Ebenezer Brewing Company', 'American Amber / Red Ale', '4.50 %']",0.4474586844444275,0.5525413155555725,4
460,Kewlerskald,Birdland Brewing Company,American Amber / Red Ale,6.00 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Kewlerskald', 'Birdland Brewing Company', 'American Amber / Red Ale', '6.00 %']",0.44853293895721436,0.5514670610427856,4
468,Pikkupomo,Ruosniemen Panimo,American Amber / Red Ale,6.00 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Pikkupomo', 'Ruosniemen Panimo', 'American Amber / Red Ale', '6.00 %']",0.3810979723930359,0.6189020276069641,4
582,Red Shedman 's Imperial Amber Ale,57 Brew Pub & Bistro,American Amber / Red Ale,7.60 %,Jaw Glide,Jaw Brew,Golden Ale/Blond Ale,4.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom Orland Park King of Hearts Imperial Red Ale', 'Rock Bottom Orland Park', 'American Strong Ale', '7.60 %']","['Jaw Glide', 'Jaw Brew', 'Golden Ale/Blond Ale', '4.60 %']",0.35881686210632324,0.6411831378936768,4
80,Red Shedman 's Imperial Amber Ale,57 Brew Pub & Bistro,American Amber / Red Ale,7.60 %,Okkara Rinkusteinur,Okkara,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom Orland Park King of Hearts Imperial Red Ale', 'Rock Bottom Orland Park', 'American Strong Ale', '7.60 %']","['Okkara Rinkusteinur', 'Okkara', 'Amber Ale', '5.80 %']",0.33643215894699097,0.663567841053009,4
590,Havannah,Grande Brasserie de Nouvelle-CalÃ © donie SA,American Amber / Red Ale,5.80 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Havannah', 'Grande Brasserie de Nouvelle-CalÃ © donie SA', 'American Amber / Red Ale', '5.80 %']",0.4633983373641968,0.5366016626358032,4
598,Thetis,Nibe Bryghus,American Amber / Red Ale,6.00 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Thetis', 'Nibe Bryghus', 'American Amber / Red Ale', '6.00 %']",0.43764472007751465,0.5623552799224854,4
72,Rye-Zen-Shine,Iron Hill Brewery & Restaurant,American Amber / Red Ale,6.00 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Rye-Zen-Shine', 'Iron Hill Brewery & Restaurant', 'American Amber / Red Ale', '6.00 %']",0.42290931940078735,0.5770906805992126,4
606,Chiniquy,Brasserie Artisanale Albion,American Amber / Red Ale,4.00 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Chiniquy', 'Brasserie Artisanale Albion', 'American Amber / Red Ale', '4.00 %']",0.4148540496826172,0.5851459503173828,4
614,Red Shedman 's Imperial Amber Ale,57 Brew Pub & Bistro,American Amber / Red Ale,7.60 %,Havannah,Grande Brasserie de Nouvelle-CalÃ © donie SA ( Heineken ),Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom Orland Park King of Hearts Imperial Red Ale', 'Rock Bottom Orland Park', 'American Strong Ale', '7.60 %']","['Havannah', 'Grande Brasserie de Nouvelle-CalÃ © donie SA ( Heineken )', 'Amber Ale', '5.80 %']",0.3393796682357788,0.6606203317642212,4
574,Yakima,Iron Hill Brewery & Restaurant,American Amber / Red Ale,4.50 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Yakima', 'Iron Hill Brewery & Restaurant', 'American Amber / Red Ale', '4.50 %']",0.4254457354545593,0.5745542645454407,4
620,Red Shedman 's Imperial Amber Ale,57 Brew Pub & Bistro,American Amber / Red Ale,7.60 %,Bootjesbier,Antwerpse Brouw Compagnie,Amber Ale,7 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom Orland Park King of Hearts Imperial Red Ale', 'Rock Bottom Orland Park', 'American Strong Ale', '7.60 %']","['Bootjesbier', 'Antwerpse Brouw Compagnie', 'Amber Ale', '7 %']",0.419582724571228,0.580417275428772,4
628,Red Shedman 's Imperial Amber Ale,57 Brew Pub & Bistro,American Amber / Red Ale,7.60 %,Keystone V9,Coors Brewing Company &#40; MillerCoors &#41;,Golden Ale/Blond Ale,5.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom Orland Park King of Hearts Imperial Red Ale', 'Rock Bottom Orland Park', 'American Strong Ale', '7.60 %']","['Keystone V9', 'Coors Brewing Company &#40; MillerCoors &#41;', 'Golden Ale/Blond Ale', '5.90 %']",0.38937675952911377,0.6106232404708862,4
58,Scrum-tious,Blue Monkey Brewery,American Amber / Red Ale,4.40 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale', '7.60 %']","['Scrum-tious', 'Blue Monkey Brewery', 'American Amber / Red Ale', '4.40 %']",0.41936689615249634,0.5806331038475037,4
