,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
363,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Elk Street Oakley_s Amber,Elk Street Brewery,Amber Ale,4.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Winthrop Double Dry Hopped Amber', 'Winthrop Brewing Company', 'Amber Ale', '-']","['Elk Street Oakley_s Amber', 'Elk Street Brewery', 'Amber Ale', '4.60 %']",0.3927464485168457,0.6072535514831543,4
190,The Ahwahnee,Mammoth Brewing Company,American Amber / Red Ale,5.50 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['The Ahwahnee', 'Mammoth Brewing Company', 'American Amber / Red Ale', '5.50 %']",0.2642461061477661,0.7357538938522339,4
371,Dick 's Oatmeal IRA,Bill 's Tavern & Brewhouse,American Amber / Red Ale,8.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","[""Dick 's Oatmeal IRA"", ""Bill 's Tavern & Brewhouse"", 'American Amber / Red Ale', '8.00 %']",0.37915563583374023,0.6208443641662598,4
379,MÃ ³ ri,_ lvisholt BrugghÃºs,American Amber / Red Ale,5.50 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['MÃ ³ ri', '_ lvisholt BrugghÃºs', 'American Amber / Red Ale', '5.50 %']",0.1710616946220398,0.8289383053779602,4
182,La Roja Grande,La Cumbre Brewing Co. .,American Amber / Red Ale,8.10 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['La Roja Grande', 'La Cumbre Brewing Co. .', 'American Amber / Red Ale', '8.10 %']",0.45582348108291626,0.5441765189170837,4
387,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Northport Morazon Amber,Northport Brewing,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Winthrop Double Dry Hopped Amber', 'Winthrop Brewing Company', 'Amber Ale', '-']","['Northport Morazon Amber', 'Northport Brewing', 'Amber Ale', '5.50 %']",0.3514169454574585,0.6485830545425415,4
395,Penn 's Curse Amber,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.10 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","[""Penn 's Curse Amber"", 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale', '5.10 %']",0.2867819666862488,0.7132180333137512,4
174,RÃ ¶ de Orm,Lundabryggeriet,American Amber / Red Ale,5.80 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['RÃ ¶ de Orm', 'Lundabryggeriet', 'American Amber / Red Ale', '5.80 %']",0.3087979555130005,0.6912020444869995,4
403,Red,Firehouse Brewing Co. .,American Amber / Red Ale,4.10 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Red', 'Firehouse Brewing Co. .', 'American Amber / Red Ale', '4.10 %']",0.21426427364349365,0.7857357263565063,4
411,Amber Mess,192 Brewing Company & Lake Trail Taproom,American Amber / Red Ale,-,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Amber Mess', '192 Brewing Company & Lake Trail Taproom', 'American Amber / Red Ale', '-']",0.40954840183258057,0.5904515981674194,4
166,Midwinter Warmer,Equinox Brewing Company,American Barleywine,10.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Midwinter Warmer', 'Equinox Brewing Company', 'American Barleywine', '10.00 %']",0.2507893443107605,0.7492106556892395,4
419,Coyote Spirit,Feather Falls Casino Brewing Company,American Amber / Red Ale,-,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Coyote Spirit', 'Feather Falls Casino Brewing Company', 'American Amber / Red Ale', '-']",0.27483808994293213,0.7251619100570679,4
427,Sunnybank Red,Hop 'n Moose Brewing Company,American Amber / Red Ale,-,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Sunnybank Red', ""Hop 'n Moose Brewing Company"", 'American Amber / Red Ale', '-']",0.3405529856681824,0.6594470143318176,4
158,Brekkefossenvann,HammerHeart Brewing Company,American Amber / Red Ale,6.50 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Brekkefossenvann', 'HammerHeart Brewing Company', 'American Amber / Red Ale', '6.50 %']",0.08842980861663818,0.9115701913833618,4
355,Redhook Copperhook,Redhook Ale Brewery,American Amber / Red Ale,5.80 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Redhook Copperhook', 'Redhook Ale Brewery', 'American Amber / Red Ale', '5.80 %']",0.16604816913604736,0.8339518308639526,4
347,Joker Amber,Northwest Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Joker Amber', 'Northwest Brewing Company', 'American Amber / Red Ale', '6.00 %']",0.3628389239311218,0.6371610760688782,4
204,Out Of China,Pivovarna Pelicon,American Amber / Red Ale,4.50 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Out Of China', 'Pivovarna Pelicon', 'American Amber / Red Ale', '4.50 %']",0.25021427869796753,0.7497857213020325,4
339,Lazy Dog Red,Bayhawk Ales,American Amber / Red Ale,-,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Lazy Dog Red', 'Bayhawk Ales', 'American Amber / Red Ale', '-']",0.40245944261550903,0.597540557384491,4
252,Cold Drip City,Spoonwood Brewing Company,American Amber / Red Ale,5.80 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Cold Drip City', 'Spoonwood Brewing Company', 'American Amber / Red Ale', '5.80 %']",0.3407984972000122,0.6592015027999878,4
260,CastaÃ ± a,Il Forteto,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['CastaÃ ± a', 'Il Forteto', 'American Amber / Red Ale', '6.00 %']",0.3124842643737793,0.6875157356262207,4
244,Yakima River Red,Flycaster Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Yakima River Red', 'Flycaster Brewing Company', 'American Amber / Red Ale', '6.00 %']",0.36110740900039673,0.6388925909996033,4
268,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Chatham Summer Hummer,Chatham Brewing,Cream Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Winthrop Double Dry Hopped Amber', 'Winthrop Brewing Company', 'Amber Ale', '-']","['Chatham Summer Hummer', 'Chatham Brewing', 'Cream Ale', '-']",0.39693838357925415,0.6030616164207458,4
276,Cold North Wind,Port Jeff Brewing Company,American Barleywine,8.70 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Cold North Wind', 'Port Jeff Brewing Company', 'American Barleywine', '8.70 %']",0.37109869718551636,0.6289013028144836,4
236,Big 10 Red,Great Dane Pub & Brewing Company ( Downtown ),American Amber / Red Ale,-,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Big 10 Red', 'Great Dane Pub & Brewing Company ( Downtown )', 'American Amber / Red Ale', '-']",0.3528527021408081,0.6471472978591919,4
284,Southern Delight,Coastal Empire Beer Co. .,American Amber / Red Ale,7.60 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Southern Delight', 'Coastal Empire Beer Co. .', 'American Amber / Red Ale', '7.60 %']",0.27289438247680664,0.7271056175231934,4
435,Fish Head Red,Pensacola Bay Brewery,American Amber / Red Ale,4.50 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Fish Head Red', 'Pensacola Bay Brewery', 'American Amber / Red Ale', '4.50 %']",0.3109897971153259,0.6890102028846741,4
291,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Ore Dock Good Grist,Ore Dock Brewing Company,Specialty Grain,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Winthrop Double Dry Hopped Amber', 'Winthrop Brewing Company', 'Amber Ale', '-']","['Ore Dock Good Grist', 'Ore Dock Brewing Company', 'Specialty Grain', '5.80 %']",0.49987488985061646,0.5001251101493835,4
299,Bed And Breakfast,Brouwerij De Molen,American Amber / Red Ale,4.40 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Bed And Breakfast', 'Brouwerij De Molen', 'American Amber / Red Ale', '4.40 %']",0.3681923747062683,0.6318076252937317,4
307,Goblin Hunter,Galactic Coast Brewing,American Amber / Red Ale,6.60 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Goblin Hunter', 'Galactic Coast Brewing', 'American Amber / Red Ale', '6.60 %']",0.2930971384048462,0.7069028615951538,4
220,Heal & Grow,Main Street Brewing Company,American Amber / Red Ale,5.80 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Heal & Grow', 'Main Street Brewing Company', 'American Amber / Red Ale', '5.80 %']",0.2700178027153015,0.7299821972846985,4
315,Monserrate Roja,Bogota Beer Company,American Amber / Red Ale,5.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Monserrate Roja', 'Bogota Beer Company', 'American Amber / Red Ale', '5.00 %']",0.3162534236907959,0.6837465763092041,4
323,Lord Of Myrcene,MalmÃ ¶ Brewing Co,American Amber / Red Ale,7.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Lord Of Myrcene', 'MalmÃ ¶ Brewing Co', 'American Amber / Red Ale', '7.00 %']",0.36138027906417847,0.6386197209358215,4
212,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Le Magnifiche Elbana,La Petrognola / Rio Maggio,Amber Ale,8 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Winthrop Double Dry Hopped Amber', 'Winthrop Brewing Company', 'Amber Ale', '-']","['Le Magnifiche Elbana', 'La Petrognola / Rio Maggio', 'Amber Ale', '8 %']",0.4708670377731323,0.5291329622268677,4
331,Velveteen,Eagle Rock Brewery,American Amber / Red Ale,5.25 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Velveteen', 'Eagle Rock Brewery', 'American Amber / Red Ale', '5.25 %']",0.17810285091400146,0.8218971490859985,4
228,Heart & Sole,ShuBrew,American Amber / Red Ale,-,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Heart & Sole', 'ShuBrew', 'American Amber / Red Ale', '-']",0.3503834009170532,0.6496165990829468,4
443,Heartbreaker,Union Brewing Company,American Amber / Red Ale,6.90 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Heartbreaker', 'Union Brewing Company', 'American Amber / Red Ale', '6.90 %']",0.12946712970733643,0.8705328702926636,4
150,Reclamation Amber,Boulder Dam Brewing Co. .,American Amber / Red Ale,-,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Reclamation Amber', 'Boulder Dam Brewing Co. .', 'American Amber / Red Ale', '-']",0.359048068523407,0.640951931476593,4
451,Moska Torrada,Cerveseria Birrart,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Moska Torrada', 'Cerveseria Birrart', 'American Amber / Red Ale', '6.00 %']",0.2830829620361328,0.7169170379638672,4
571,Tobacco Road,Yellowhammer Brewing,American Amber / Red Ale,9.40 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Tobacco Road', 'Yellowhammer Brewing', 'American Amber / Red Ale', '9.40 %']",0.23242944478988647,0.7675705552101135,4
579,Oku ' Amber,Turtle Mountain Brewing Company,American Amber / Red Ale,5.60 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","[""Oku ' Amber"", 'Turtle Mountain Brewing Company', 'American Amber / Red Ale', '5.60 %']",0.37752413749694824,0.6224758625030518,4
82,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Freetail Fluck_s Incapacitor,Freetail Brewing Co. .,Amber Ale,6.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Winthrop Double Dry Hopped Amber', 'Winthrop Brewing Company', 'Amber Ale', '-']","['Freetail Fluck_s Incapacitor', 'Freetail Brewing Co. .', 'Amber Ale', '6.40 %']",0.3002466559410095,0.6997533440589905,4
587,Bootleg Glory,Manantler Craft Brewing,American Amber / Red Ale,5.70 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Bootleg Glory', 'Manantler Craft Brewing', 'American Amber / Red Ale', '5.70 %']",0.2953229546546936,0.7046770453453064,4
595,Tuscarora Red,Barley and Hops Grill & Microbrewery,American Amber / Red Ale,5.20 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale', '6.00 %']","['Tuscarora Red', 'Barley and Hops Grill & Microbrewery', 'American Amber / Red Ale', '5.20 %']",0.3740604519844055,0.6259395480155945,4
