,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
275,an introduction to spatial database systems vldb j. 1994,r gќting,,,"an introduction to spatial database system r gunting proceedings for the international conference on very large & hellip ; ,",,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', 1980.0]","['an introduction to spatial database system r gunting proceedings for the international conference on very large & hellip ; ,', nan, nan]",0.05021965503692627,0.9497803449630737,3
276,an introduction to spatial database systems vldb j. 1994,r gќting,,,"an introduction to spatial database system r gunting proceedings for the international conference on very large & hellip ; ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"('rtable_title', 'rtable_venue', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan, 1980.0]","['an introduction to spatial database system r gunting proceedings for the international conference on very large & hellip ; ,', nan, nan]",0.07263195514678955,0.9273680448532104,3
252,an introduction to spatial database systems vldb j. 1994,r gќting,,,"okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1996.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan, 1980.0]","['okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m', nan, 1996.0]",0.14918088912963867,0.8508191108703613,3
258,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein ,",,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an introduction to spatial database systems vldb j. 1994', 'r gќting', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein ,', nan]",0.0666266679763794,0.9333733320236206,3
32,an introduction to spatial database systems vldb j. 1994,r gќting,,,zur populationsdynamischen wirkung der durch raupenfrass und dungung veranderten nahrungsbasis auf,fx omlin,,1980.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan]","['zur populationsdynamischen wirkung der durch raupenfrass und dungung veranderten nahrungsbasis auf', 'fx omlin', nan]",0.27351629734039307,0.7264837026596069,3
33,an introduction to spatial database systems vldb j. 1994,r gќting,,,zur populationsdynamischen wirkung der durch raupenfrass und dungung veranderten nahrungsbasis auf,fx omlin,,1977.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', 1980.0]","['zur populationsdynamischen wirkung der durch raupenfrass und dungung veranderten nahrungsbasis auf', 'fx omlin', 1977.0]",0.19700735807418823,0.8029926419258118,3
283,introduction to a system for distributed databases (,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', 'r gќting', nan]","['introduction to a system for distributed databases (', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', 1980.0]",0.058956146240234375,0.9410438537597656,3
26,an introduction to spatial database systems vldb j. 1994,r gќting,,,"okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1996.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan, 1980.0]","['okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m', nan, 1996.0]",0.14918088912963867,0.8508191108703613,3
292,introduction to a system for distributed databases ( sdd-1 ) acm,r gќting,,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', nan, nan]","['introduction to a system for distributed databases ( sdd-1 ) acm', nan, 1980.0]",0.08161020278930664,0.9183897972106934,3
291,introduction to a system for distributed databases ( sdd-1 ) acm,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', 'r gќting', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', 1980.0]",0.06081700325012207,0.9391829967498779,3
290,introduction to a system for distributed databases ( sdd-1 ) acm,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an introduction to spatial database systems vldb j. 1994', 'r gќting', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan]",0.05914360284805298,0.940856397151947,3
244,an introduction to spatial database systems vldb j. 1994,r gќting,,,geochemisch-mineralogische untersuchungen zur bilanzierung von nebengesteinsalterationen der r wittenbrink,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,1993.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan, 1980.0]","['geochemisch-mineralogische untersuchungen zur bilanzierung von nebengesteinsalterationen der r wittenbrink', nan, 1993.0]",0.09387677907943726,0.9061232209205627,3
282,introduction to a system for distributed databases (,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an introduction to spatial database systems vldb j. 1994', 'r gќting', nan]","['introduction to a system for distributed databases (', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan]",0.05698060989379883,0.9430193901062012,3
259,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein ,",,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', 'r gќting', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein ,', 1980.0]",0.05964457988739014,0.9403554201126099,3
42,introduction to a system for distributed databases ( sdd-1 ) acm transactions on database,r gќting,,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', nan, nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database', nan, 1980.0]",0.08140122890472412,0.9185987710952759,3
251,an introduction to spatial database systems vldb j. 1994,r gќting,,,"okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m",,,1996.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', 1980.0]","['okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m', nan, 1996.0]",0.14589691162109375,0.8541030883789062,3
284,introduction to a system for distributed databases (,r gќting,,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', nan, nan]","['introduction to a system for distributed databases (', nan, 1980.0]",0.07463324069976807,0.9253667593002319,3
250,an introduction to spatial database systems vldb j. 1994,r gќting,,,"okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m",,,1980.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan]","['okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m', nan, nan]",0.22979772090911865,0.7702022790908813,3
99,introduction to a system for distributed databases ( sdd-1 ) acm transactions on,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', 'r gќting', nan, nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan, 1980.0]",0.06100642681121826,0.9389935731887817,4
51,an introduction to spatial database systems vldb j. 1994,r gќting,,,"typgerechte ernã $ hrung sã 1/4 d west kursbuch m weber , b kã 1/4 llenberg",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan, 1980.0]","['typgerechte ernã $ hrung sã 1/4 d west kursbuch m weber , b kã 1/4 llenberg', nan, nan, nan]",0.15830832719802856,0.8416916728019714,4
543,an introduction to spatial database systems vldb j. 1994,r gќting,,,"caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo . proc. , 28th italian congress of hydraulic and waterworks , & hellip ; ,","a carravetta , r della morte",,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan, 1980.0]","['caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo . proc. , 28th italian congress of hydraulic and waterworks , & hellip ; ,', 'a carravetta , r della morte', nan, nan]",0.029379606246948242,0.9706203937530518,4
575,an introduction to spatial database systems vldb j. 1994,r gќting,,,strã ¶ mungslehre in fragen und aufgaben teubner 1997 h iben,,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan, 1980.0]","['strã ¶ mungslehre in fragen und aufgaben teubner 1997 h iben', nan, nan, nan]",0.2928725481033325,0.7071274518966675,4
7,an introduction to spatial database systems vldb j. 1994,r gќting,,,"an introduction to spatial database systems spatial database systems of the vldb journal ,",rh gtlting,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan, 1980.0]","['an introduction to spatial database systems spatial database systems of the vldb journal ,', 'rh gtlting', nan, nan]",0.043552398681640625,0.9564476013183594,4
43,introduction to a system for distributed databases ( sdd-1 ) acm transactions on database,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', 'r gќting', nan, nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan, 1980.0]",0.06060218811035156,0.9393978118896484,4
59,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,",jb rothnie,,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', 'r gќting', nan, nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie', nan, 1980.0]",0.05611073970794678,0.9438892602920532,4
91,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,",", s fox , n goodman , m",,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', 'r gќting', nan, nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', ', s fox , n goodman , m', nan, 1980.0]",0.05155825614929199,0.948441743850708,4
