,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
108,Bluesfest,Urban Artifact,American Amber / Red Ale,6.10 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Bluesfest', 'Urban Artifact', 'American Amber / Red Ale', '6.10 %']",0.3797072172164917,0.6202927827835083,4
268,Wallace,Cervejaria Seasons,American Amber / Red Ale,5.80 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Wallace', 'Cervejaria Seasons', 'American Amber / Red Ale', '5.80 %']",0.3809354305267334,0.6190645694732666,4
150,Midgee,HopDog BeerWorks,American Amber / Red Ale,2.80 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Midgee', 'HopDog BeerWorks', 'American Amber / Red Ale', '2.80 %']",0.397877037525177,0.602122962474823,4
190,Julesnadder,NÃ ¸ gne _ - Det KompromisslÃ ¸ se Bryggeri A/S,American Amber / Red Ale,4.50 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Julesnadder', 'NÃ ¸ gne _ - Det KompromisslÃ ¸ se Bryggeri A/S', 'American Amber / Red Ale', '4.50 %']",0.4000013470649719,0.5999986529350281,4
198,No-Brainer,Valholl Brewing Co. . LLC,American Amber / Red Ale,8.80 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['No-Brainer', 'Valholl Brewing Co. . LLC', 'American Amber / Red Ale', '8.80 %']",0.4333878755569458,0.5666121244430542,4
178,Deciduous,Trillium Brewing Company,American Amber / Red Ale,8.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Deciduous', 'Trillium Brewing Company', 'American Amber / Red Ale', '8.00 %']",0.4767152667045593,0.5232847332954407,4
202,Windjammer,Metalman Brewery,American Amber / Red Ale,4.80 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Windjammer', 'Metalman Brewery', 'American Amber / Red Ale', '4.80 %']",0.4872322082519531,0.5127677917480469,4
210,Chiniquy,Brasserie Artisanale Albion,American Amber / Red Ale,4.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Chiniquy', 'Brasserie Artisanale Albion', 'American Amber / Red Ale', '4.00 %']",0.35321784019470215,0.6467821598052979,4
172,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Birdland Kewlerskald,Birdland Brewing Company,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Hollywood Beach Red Tide Amber Ale', 'Hollywood Beach Brewing Company', 'Amber Ale', '5.20 %']","['Birdland Kewlerskald', 'Birdland Brewing Company', 'Amber Ale', '6 %']",0.49797767400741577,0.5020223259925842,4
216,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Binckse Belofte,Gulden Spoor,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Hollywood Beach Red Tide Amber Ale', 'Hollywood Beach Brewing Company', 'Amber Ale', '5.20 %']","['Binckse Belofte', 'Gulden Spoor', 'Amber Ale', '5.80 %']",0.3974994421005249,0.6025005578994751,4
170,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Ruosniemen Pikkupomo,Ruosniemen panimo,American Pale Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Hollywood Beach Red Tide Amber Ale', 'Hollywood Beach Brewing Company', 'Amber Ale', '5.20 %']","['Ruosniemen Pikkupomo', 'Ruosniemen panimo', 'American Pale Ale', '6 %']",0.4376451373100281,0.5623548626899719,4
224,Rhumantony,Les Brasseurs du Hameau,American Amber / Red Ale,7.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Rhumantony', 'Les Brasseurs du Hameau', 'American Amber / Red Ale', '7.00 %']",0.37622588872909546,0.6237741112709045,4
230,Aetheria,BadWolf Brewing Company,American Amber / Red Ale,4.70 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Aetheria', 'BadWolf Brewing Company', 'American Amber / Red Ale', '4.70 %']",0.40281742811203003,0.59718257188797,4
164,Rapture,Magic Rock Brewing,American Amber / Red Ale,6.30 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Rapture', 'Magic Rock Brewing', 'American Amber / Red Ale', '6.30 %']",0.472072958946228,0.527927041053772,4
238,Scraps,Birdsview Brewing Company,American Amber / Red Ale,-,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Scraps', 'Birdsview Brewing Company', 'American Amber / Red Ale', '-']",0.45694684982299805,0.543053150177002,4
158,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Bressene,Brasserie Grain d_Orge,Belgian Strong Ale,8 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Hollywood Beach Red Tide Amber Ale', 'Hollywood Beach Brewing Company', 'Amber Ale', '5.20 %']","['Bressene', 'Brasserie Grain d_Orge', 'Belgian Strong Ale', '8 %']",0.39853882789611816,0.6014611721038818,4
244,Gratitude,East End Brewing Company,American Barleywine,11.50 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Gratitude', 'East End Brewing Company', 'American Barleywine', '11.50 %']",0.42070072889328003,0.57929927110672,4
252,Jackalope,Odd Side Ales,American Amber / Red Ale,5.25 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Jackalope', 'Odd Side Ales', 'American Amber / Red Ale', '5.25 %']",0.39067190885543823,0.6093280911445618,4
260,Rexx,Clown Shoes,American Amber / Red Ale,12.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Rexx', 'Clown Shoes', 'American Amber / Red Ale', '12.00 %']",0.3504364490509033,0.6495635509490967,4
349,Jaapie,Kaapse Brouwers,American Amber / Red Ale,9.40 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Jaapie', 'Kaapse Brouwers', 'American Amber / Red Ale', '9.40 %']",0.39239317178726196,0.607606828212738,4
353,Confidence,Moor Beer Company,American Amber / Red Ale,4.60 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Confidence', 'Moor Beer Company', 'American Amber / Red Ale', '4.60 %']",0.40714341402053833,0.5928565859794617,4
359,BeWildeRed,Bonfire Brewing Co. .,American Amber / Red Ale,4.80 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['BeWildeRed', 'Bonfire Brewing Co. .', 'American Amber / Red Ale', '4.80 %']",0.47675102949142456,0.5232489705085754,4
436,Festivus 2014,Minneapolis Town Hall Brewery,American Amber / Red Ale,6.10 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Festivus 2014', 'Minneapolis Town Hall Brewery', 'American Amber / Red Ale', '6.10 %']",0.40029478073120117,0.5997052192687988,4
67,Brekkefossenvann,HammerHeart Brewing Company,American Amber / Red Ale,6.50 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Brekkefossenvann', 'HammerHeart Brewing Company', 'American Amber / Red Ale', '6.50 %']",0.3875576853752136,0.6124423146247864,4
442,Fistmas,Revolution Brewing Company,American Amber / Red Ale,6.10 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Fistmas', 'Revolution Brewing Company', 'American Amber / Red Ale', '6.10 %']",0.42748987674713135,0.5725101232528687,4
447,Juldricka,Dugges Ale - & Porterbryggeri AB,American Amber / Red Ale,5.50 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Juldricka', 'Dugges Ale - & Porterbryggeri AB', 'American Amber / Red Ale', '5.50 %']",0.4625363349914551,0.5374636650085449,4
455,Sacrifice,Aztec Brewing Company,American Amber / Red Ale,7.60 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Sacrifice', 'Aztec Brewing Company', 'American Amber / Red Ale', '7.60 %']",0.4149976372718811,0.5850023627281189,4
59,Oakestown,Osgood Brewing,American Amber / Red Ale,5.50 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Oakestown', 'Osgood Brewing', 'American Amber / Red Ale', '5.50 %']",0.40743905305862427,0.5925609469413757,4
461,Mulligan,Old Soul Brewing,American Amber / Red Ale,6.20 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Mulligan', 'Old Soul Brewing', 'American Amber / Red Ale', '6.20 %']",0.4217638373374939,0.5782361626625061,4
467,Yakima,Iron Hill Brewery & Restaurant,American Amber / Red Ale,4.50 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Yakima', 'Iron Hill Brewery & Restaurant', 'American Amber / Red Ale', '4.50 %']",0.39523905515670776,0.6047609448432922,4
51,Breadwinner,Elysian Brewing Company,American Amber / Red Ale,5.40 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Breadwinner', 'Elysian Brewing Company', 'American Amber / Red Ale', '5.40 %']",0.4745408892631531,0.5254591107368469,4
475,Rediculous,Old Ivy Brewery and Taproom,American Amber / Red Ale,6.70 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Rediculous', 'Old Ivy Brewery and Taproom', 'American Amber / Red Ale', '6.70 %']",0.40883922576904297,0.591160774230957,4
483,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Okkara Rinkusteinur,Okkara,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Hollywood Beach Red Tide Amber Ale', 'Hollywood Beach Brewing Company', 'Amber Ale', '5.20 %']","['Okkara Rinkusteinur', 'Okkara', 'Amber Ale', '5.80 %']",0.26189500093460083,0.7381049990653992,4
45,Red-Ioactive,Bottle Logic Brewing,American Amber / Red Ale,6.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Red-Ioactive', 'Bottle Logic Brewing', 'American Amber / Red Ale', '6.00 %']",0.43243420124053955,0.5675657987594604,4
489,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Lakewood Manimal,Lakewood Brewing Company,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Hollywood Beach Red Tide Amber Ale', 'Hollywood Beach Brewing Company', 'Amber Ale', '5.20 %']","['Lakewood Manimal', 'Lakewood Brewing Company', 'Amber Ale', '6.50 %']",0.47350072860717773,0.5264992713928223,4
493,Calm It,Barrier Brewing Company,American Amber / Red Ale,5.20 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Calm It', 'Barrier Brewing Company', 'American Amber / Red Ale', '5.20 %']",0.4425595998764038,0.5574404001235962,4
499,Seduction,Dancing Duck Brewery,American Amber / Red Ale,5.20 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Seduction', 'Dancing Duck Brewery', 'American Amber / Red Ale', '5.20 %']",0.29395443201065063,0.7060455679893494,4
71,PR Job,Blue Mountain Brewery,American Amber / Red Ale,5.60 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['PR Job', 'Blue Mountain Brewery', 'American Amber / Red Ale', '5.60 %']",0.4656386375427246,0.5343613624572754,4
430,Liquidambar,Cahaba Brewing Company,American Amber / Red Ale,5.25 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Liquidambar', 'Cahaba Brewing Company', 'American Amber / Red Ale', '5.25 %']",0.4738674759864807,0.5261325240135193,4
426,Feight,8th Wonder Brewery,American Amber / Red Ale,5.20 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Feight', '8th Wonder Brewery', 'American Amber / Red Ale', '5.20 %']",0.28704726696014404,0.712952733039856,4
420,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Levrette Bio,Brunehaut,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Hollywood Beach Red Tide Amber Ale', 'Hollywood Beach Brewing Company', 'Amber Ale', '5.20 %']","['Levrette Bio', 'Brunehaut', 'Amber Ale', '6.50 %']",0.42289018630981445,0.5771098136901855,4
363,Amberosia,Nevin 's Brewing Company,American Amber / Red Ale,5.20 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Amberosia', ""Nevin 's Brewing Company"", 'American Amber / Red Ale', '5.20 %']",0.32908517122268677,0.6709148287773132,4
102,Thetis,Nibe Bryghus,American Amber / Red Ale,6.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Thetis', 'Nibe Bryghus', 'American Amber / Red Ale', '6.00 %']",0.43230557441711426,0.5676944255828857,4
371,L'Envie,Microbrasserie La PÃ © cheresse,American Amber / Red Ale,-,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","[""L'Envie"", 'Microbrasserie La PÃ © cheresse', 'American Amber / Red Ale', '-']",0.3948960304260254,0.6051039695739746,4
98,Tomashank,Ormond Brewing Company,American Amber / Red Ale,6.50 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Tomashank', 'Ormond Brewing Company', 'American Amber / Red Ale', '6.50 %']",0.4200531244277954,0.5799468755722046,4
378,Institutionalized,Revolution Brewing Company,American Barleywine,10.50 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale', '5.00 %']","['Institutionalized', 'Revolution Brewing Company', 'American Barleywine', '10.50 %']",0.4320791959762573,0.5679208040237427,4
