,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
15,outlier detection for high dimensional data,"c aggarwal , p yu",sigmod conference,2001.0,"outlier detection for high dimensional data . santa barbara , california , 2001","cc aggarwal , ps yu",proceedings of the 2001 acm sigmod international conference,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['outlier detection for high dimensional data . santa barbara , california , 2001', 'cc aggarwal , ps yu', 'proceedings of the 2001 acm sigmod international conference', nan]",0.04906797409057617,0.9509320259094238,4
7,outlier detection for high dimensional data,"c aggarwal , p yu",sigmod conference,2001.0,outlier detection for high dimensional data,"cc aggarwal , ps yu",,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['outlier detection for high dimensional data', 'cc aggarwal , ps yu', nan, nan]",0.0526125431060791,0.9473874568939209,4
127,an effective and efficient algorithm for high-dimensional outlier detection,ps yu,"the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.0606917142868042,0.9393082857131958,4
295,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",the vldb journal the international journal on very large,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large', 2005.0]",0.05136364698410034,0.9486363530158997,4
135,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal ,","the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal ,', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.0530472993850708,0.9469527006149292,4
151,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps","the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.050588905811309814,0.9494110941886902,4
279,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",the vldb journal the international journal on very,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very', 2005.0]",0.0512009859085083,0.9487990140914917,4
271,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'large & hellip ; ,', 2005.0]",0.053199946880340576,0.9468000531196594,4
263,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",the vldb journal the international journal on,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on', 2005.0]",0.05193018913269043,0.9480698108673096,4
255,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'very large & hellip ; ,', 2005.0]",0.05196768045425415,0.9480323195457458,4
247,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",the vldb journal the international journal,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal', 2005.0]",0.052783191204071045,0.947216808795929,4
239,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'on very large & hellip ; ,', 2005.0]",0.05150526762008667,0.9484947323799133,4
231,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",the vldb journal the international,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international', 2005.0]",0.05245256423950195,0.947547435760498,4
223,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'journal on very large & hellip ; ,', 2005.0]",0.05118972063064575,0.9488102793693542,4
215,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",the vldb journal the,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the', 2005.0]",0.05259299278259277,0.9474070072174072,4
207,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'international journal on very large & hellip ; ,', 2005.0]",0.051417410373687744,0.9485825896263123,4
