,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
211,open object database management systems,,,1994.0,wirkungen von jod und arsenit auf meeresalgen in kultur,ha von stosch,"proc . int . seaweed symp ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['wirkungen von jod und arsenit auf meeresalgen in kultur', 'ha von stosch', 'proc . int . seaweed symp ,', nan]",0.10932296514511108,0.8906770348548889,4
494,open object database management systems,,,1994.0,eine neue methode zur erforschung der zugorientierung und die bisher damit erzielten ergebnisse,g kramer,"proc . int . ornithol . congr ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['eine neue methode zur erforschung der zugorientierung und die bisher damit erzielten ergebnisse', 'g kramer', 'proc . int . ornithol . congr ,', nan]",0.1546228528022766,0.8453771471977234,4
381,open object database management systems,,,1994.0,"schkolnick , â ?? buffermanagementinrelationaldatabasesystems , â ??",g msacoandm,"acm transactions on database systems ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['schkolnick , â ?? buffermanagementinrelationaldatabasesystems , â ??', 'g msacoandm', 'acm transactions on database systems ,', nan]",0.19085317850112915,0.8091468214988708,4
106,open object database management systems,,,1994.0,bildungsverlã $ ufe und psychosoziale entwicklung im jugendalter ( biju ) dokumentationâ ?? band 1,"j baumert , s gruehn , s heyn , o kã ¶ ller , ku","skalen lã $ ngsschnitt i ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['bildungsverlã $ ufe und psychosoziale entwicklung im jugendalter ( biju ) dokumentationâ ?? band 1', 'j baumert , s gruehn , s heyn , o kã ¶ ller , ku', 'skalen lã $ ngsschnitt i ,', nan]",0.4584454894065857,0.5415545105934143,4
272,open object database management systems,,,1994.0,"m. kang , â ?? fastapproximationofthetransientresponseof lossytransmissionlinetreesâ ??",m sriramands,"proc . acm/ieeedesignautomationconf . ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['m. kang , â ?? fastapproximationofthetransientresponseof lossytransmissionlinetreesâ ??', 'm sriramands', 'proc . acm/ieeedesignautomationconf . ,', nan]",0.23942822217941284,0.7605717778205872,4
488,open object database management systems,,,1994.0,å ¸ ? æ ?? å ? 3/4 ä ¹ ¦ å ?? ä 1/2 ? å ® $ è ¯ ?,"d shank , m roberts , t myers","microsoft office ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['å ¸ ? æ ?? å ? 3/4 ä ¹ ¦ å ?? ä 1/2 ? å ® $ è ¯ ?', 'd shank , m roberts , t myers', 'microsoft office ,', nan]",0.27351564168930054,0.7264843583106995,4
148,open object database management systems,,,1994.0,s. ( 1988 ) . towardsarealhornclauselanguage,rn krishnamurthy,& hellip ; conference on very large data,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['s. ( 1988 ) . towardsarealhornclauselanguage', 'rn krishnamurthy', '& hellip ; conference on very large data', nan]",0.14289915561676025,0.8571008443832397,4
114,open object database management systems,,,1994.0,caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo .,"a carravetta , r della morte","proc. , 28th italian congress of hydraulic and waterworks , & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo .', 'a carravetta , r della morte', 'proc. , 28th italian congress of hydraulic and waterworks , & hellip ; ,', nan]",0.20562142133712769,0.7943785786628723,4
119,open object database management systems,,,1994.0,"schkolnick , â ?? buffermanagementinrelationaldatabasesystems , â ??",g msacoandm,"acm transactions on database systems ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['schkolnick , â ?? buffermanagementinrelationaldatabasesystems , â ??', 'g msacoandm', 'acm transactions on database systems ,', nan]",0.20223265886306763,0.7977673411369324,4
482,open object database management systems,,,1994.0,"naturwissenschafien , 60 , 369 ( 1973 ) ; r. breslow",g binsch,"acc . chem . res ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['naturwissenschafien , 60 , 369 ( 1973 ) ; r. breslow', 'g binsch', 'acc . chem . res ,', nan]",0.2651389241218567,0.7348610758781433,4
261,open object database management systems,,,1994.0,und der praktischen anwendung der deutschen sprache,avzurf des erlernens,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['und der praktischen anwendung der deutschen sprache', 'avzurf des erlernens', nan, nan]",0.3611189126968384,0.6388810873031616,4
127,open object database management systems,,,1994.0,caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo .,"a carravetta , r della morte","proc. , 28th italian congress of hydraulic and waterworks , & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo .', 'a carravetta , r della morte', 'proc. , 28th italian congress of hydraulic and waterworks , & hellip ; ,', nan]",0.20562142133712769,0.7943785786628723,4
390,open object database management systems,,,1994.0,estado y vitivinicultura . las polãticas pãºblicas de la transiciã ³ n. mendoza â ??,am mateu,unpublished,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['estado y vitivinicultura . las polãticas pãºblicas de la transiciã ³ n. mendoza â ??', 'am mateu', 'unpublished', nan]",0.3400123715400696,0.6599876284599304,4
476,open object database management systems,,,1994.0,entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung,rh streiter,"diss. , technical university berlin ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung', 'rh streiter', 'diss. , technical university berlin ,', nan]",0.1318311095237732,0.8681688904762268,4
133,open object database management systems,,,1994.0,"lernerautonomie und lernstrategien , fernstudieneinheit 23 , langenscheidt , mã 1/4 nchen , 2000","p bimmel , u rampillon",,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['lernerautonomie und lernstrategien , fernstudieneinheit 23 , langenscheidt , mã 1/4 nchen , 2000', 'p bimmel , u rampillon', nan, nan]",0.2635073661804199,0.7364926338195801,4
256,open object database management systems,,,1994.0,gesetz zum schutz vor schã $ dlichen bodenverã $ nderungen und zur sanierung von altlasten ( bundes -,d bundestag,"bundesgesetzblatt i , s ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['gesetz zum schutz vor schã $ dlichen bodenverã $ nderungen und zur sanierung von altlasten ( bundes -', 'd bundestag', 'bundesgesetzblatt i , s ,', nan]",0.14732760190963745,0.8526723980903625,4
136,open object database management systems,,,1994.0,de frivillige organisasjoners framvekst og utvikling i norge,j raaum,"i nou ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['de frivillige organisasjoners framvekst og utvikling i norge', 'j raaum', 'i nou ,', nan]",0.3976820707321167,0.6023179292678833,4
142,open object database management systems,,,1994.0,zusammenfassende darstebbung zum verstã $ ndnis des gleichnisses,dg vom verlorenen sohnâ ?? eine,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['zusammenfassende darstebbung zum verstã $ ndnis des gleichnisses', 'dg vom verlorenen sohnâ ?? eine', nan, nan]",0.4352288246154785,0.5647711753845215,4
468,open object database management systems,,,1994.0,weizhao . \ \ on real-timetransactions . '',j stankovic,"acm , sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","[""weizhao . \\ \\ on real-timetransactions . ''"", 'j stankovic', 'acm , sigmod record ,', nan]",0.24401307106018066,0.7559869289398193,4
396,open object database management systems,,,1994.0,"ã?bungstypologie zum kommunikativen deutschunterricht , langenscheidt , mã 1/4 nchen , 1996","g neuner , m krã?ger , u grewer",,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['ã?bungstypologie zum kommunikativen deutschunterricht , langenscheidt , mã 1/4 nchen , 1996', 'g neuner , m krã?ger , u grewer', nan, nan]",0.33844101428985596,0.661558985710144,4
386,open object database management systems,,,1994.0,weizhao . \ \ on real-timetransactions . '',j stankovic,"acm , sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","[""weizhao . \\ \\ on real-timetransactions . ''"", 'j stankovic', 'acm , sigmod record ,', nan]",0.26296019554138184,0.7370398044586182,4
568,open object database management systems,,,1994.0,anda . s. strelkov,"mn vrubel , sn sidneva",at .,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['anda . s. strelkov', 'mn vrubel , sn sidneva', 'at .', nan]",0.3761596083641052,0.6238403916358948,4
