,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
20,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung,rh streiter,"diss. , technical university berlin ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung', 'rh streiter', 'diss. , technical university berlin ,', nan]",0.08822190761566162,0.9117780923843384,4
236,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"economics lett . 45 , 103 ( 1994 ) j. phys . i france ,","m levy , h levy , s solomon",,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['economics lett . 45 , 103 ( 1994 ) j. phys . i france ,', 'm levy , h levy , s solomon', nan, nan]",0.06302416324615479,0.9369758367538452,4
646,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"der einsatz elektronischer gedã $ chtnishilfen in der behandlung von patienten mit stã ¶ rungen k walther , ait thã ¶ ne-otto",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['der einsatz elektronischer gedã $ chtnishilfen in der behandlung von patienten mit stã ¶ rungen k walther , ait thã ¶ ne-otto', nan, nan, nan]",0.13684839010238647,0.8631516098976135,4
259,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,einsatz von aktivkable zur reingung eines mehrkompo-nenten-chemicabwassers,mw balzli,,1977.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['einsatz von aktivkable zur reingung eines mehrkompo-nenten-chemicabwassers', 'mw balzli', nan, 1977.0]",0.319006085395813,0.680993914604187,4
250,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"c. , jerome , d. bechgaard , k. , batail , p. , 1993","p wzietek , f creuzet , c bourbonnais","j. phys . i ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['c. , jerome , d. bechgaard , k. , batail , p. , 1993', 'p wzietek , f creuzet , c bourbonnais', 'j. phys . i ,', nan]",0.07644045352935791,0.9235595464706421,4
575,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"v elez , f. 1988 . o 2 , an object-oriented data model c lecluse , p richard proceedings of the acm sigmod conference ( chicago , ill . ) . acm",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['v elez , f. 1988 . o 2 , an object-oriented data model c lecluse , p richard proceedings of the acm sigmod conference ( chicago , ill . ) . acm', nan, nan, nan]",0.08970189094543457,0.9102981090545654,4
619,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,geochemisch-mineralogische untersuchungen zur bilanzierung von nebengesteinsalterationen der r wittenbrink,,,1993.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['geochemisch-mineralogische untersuchungen zur bilanzierung von nebengesteinsalterationen der r wittenbrink', nan, nan, 1993.0]",0.1325608491897583,0.8674391508102417,4
532,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,database research at arizona state university 1996.0,"sd urban , sw dietrich , f golshani","sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['database research at arizona state university 1996.0', 'sd urban , sw dietrich , f golshani', 'sigmod record ,', nan]",0.07690799236297607,0.9230920076370239,4
77,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0,a keller,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0', 'a keller', nan, nan]",0.13808655738830566,0.8619134426116943,4
528,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,geochemisch-mineralogische untersuchungen zur bilanzierung von nebengesteinsalterationen der r wittenbrink,,,1993.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['geochemisch-mineralogische untersuchungen zur bilanzierung von nebengesteinsalterationen der r wittenbrink', nan, nan, 1993.0]",0.08627444505691528,0.9137255549430847,4
387,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"ç ¨ '' ç ?? ç ?? è ?? ç 3/4 $ ä 1/2 ? ç ?? å ?? å?é ?? ä 1/4 å ¦ ç ? ç © ¶ é ?? æ ?? ç ? ² ï 1/4 ? å ® ? æ · ? æ ?? ï 1/4 ? å ?? æ ?? å ? 1/2 ï 1/4 ? æ 1/2 ? åº?å ?? i. å ¹ ¿ ä ¸ ? ç ?? ,",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","[""ç ¨ '' ç ?? ç ?? è ?? ç 3/4 $ ä 1/2 ? ç ?? å ?? å?é ?? ä 1/4 å ¦ ç ? ç © ¶ é ?? æ ?? ç ? ² ï 1/4 ? å ® ? æ · ? æ ?? ï 1/4 ? å ?? æ ?? å ? 1/2 ï 1/4 ? æ 1/2 ? åº?å ?? i. å ¹ ¿ ä ¸ ? ç ?? ,"", nan, nan, nan]",0.08774799108505249,0.9122520089149475,4
145,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"j. . h. sharp bn achar , gw brindley proc . int . clay conf . jerusalem ,",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['j. . h. sharp bn achar , gw brindley proc . int . clay conf . jerusalem ,', nan, nan, nan]",0.42352885007858276,0.5764711499214172,4
396,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"j. . h. sharp bn achar , gw brindley proc . int . clay conf . jerusalem ,",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['j. . h. sharp bn achar , gw brindley proc . int . clay conf . jerusalem ,', nan, nan, nan]",0.4235902428627014,0.5764097571372986,4
520,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"bd . 1 : soziale kompetenz.-hochschulverlag vdf , 2003",hs skills,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['bd . 1 : soziale kompetenz.-hochschulverlag vdf , 2003', 'hs skills', nan, nan]",0.11872917413711548,0.8812708258628845,4
401,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"bouwstoffen nader bekeken , milieuhygiã `` nische kwaliteit en toepasbaarheid van bouwstoffen in relatie","tg aalbers , c zevenbergenâ ? ¦",,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['bouwstoffen nader bekeken , milieuhygiã `` nische kwaliteit en toepasbaarheid van bouwstoffen in relatie', 'tg aalbers , c zevenbergenâ ? ¦', nan, nan]",0.07166993618011475,0.9283300638198853,4
139,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","[""å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?"", nan, nan, nan]",0.2148531675338745,0.7851468324661255,4
85,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"kungl . svenska vetensk . akad . handl. , p. 327 ( 1852 ) ; poggendorff annalen 94 , 141 ( 1855 ) aj ã?ngstrã ¶ m phil . mag ,",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['kungl . svenska vetensk . akad . handl. , p. 327 ( 1852 ) ; poggendorff annalen 94 , 141 ( 1855 ) aj ã?ngstrã ¶ m phil . mag ,', nan, nan, nan]",0.06856614351272583,0.9314338564872742,4
512,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung,rh streiter,"diss. , technical university berlin ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung', 'rh streiter', 'diss. , technical university berlin ,', nan]",0.08822190761566162,0.9117780923843384,4
407,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,lichtemissionsrauschen und dynamisches verhalten von gaalas-heterosctruktur-diodenlasern im,h jackel,"dissertation eth zurich no. 6447 , zurich , switzerland ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['lichtemissionsrauschen und dynamisches verhalten von gaalas-heterosctruktur-diodenlasern im', 'h jackel', 'dissertation eth zurich no. 6447 , zurich , switzerland ,', nan]",0.47389137744903564,0.5261086225509644,4
507,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","[""å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?"", nan, nan, nan]",0.2148531675338745,0.7851468324661255,4
415,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"ling , helmut schmidt , werner strau , and gerhard dunzinger . declare and sds : early efforts to w kie vldb journal ,",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['ling , helmut schmidt , werner strau , and gerhard dunzinger . declare and sds : early efforts to w kie vldb journal ,', nan, nan, nan]",0.04810875654220581,0.9518912434577942,4
151,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"c. , jerome , d. bechgaard , k. , batail , p. , 1993","p wzietek , f creuzet , c bourbonnais","j. phys . i ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['c. , jerome , d. bechgaard , k. , batail , p. , 1993', 'p wzietek , f creuzet , c bourbonnais', 'j. phys . i ,', nan]",0.07644045352935791,0.9235595464706421,4
131,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"kungl . svenska vetensk . akad . handl. , p. 327 ( 1852 ) ; poggendorff annalen 94 , 141 ( 1855 ) aj ã?ngstrã ¶ m phil . mag ,",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['kungl . svenska vetensk . akad . handl. , p. 327 ( 1852 ) ; poggendorff annalen 94 , 141 ( 1855 ) aj ã?ngstrã ¶ m phil . mag ,', nan, nan, nan]",0.0690646767616272,0.9309353232383728,4
93,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"j urgen dittrich , rainer hammerschmidt , thomas k appner , carsten kruschel , ansgar k uckes , and m altenhofen proceedings of acm",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['j urgen dittrich , rainer hammerschmidt , thomas k appner , carsten kruschel , ansgar k uckes , and m altenhofen proceedings of acm', nan, nan, nan]",0.04444378614425659,0.9555562138557434,4
491,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"ausreichende bedaempfung von netzpendelungen , auch bei deregulierter marktwirtschaft und verbundnetz","m kurth , e welfonder",,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['ausreichende bedaempfung von netzpendelungen , auch bei deregulierter marktwirtschaft und verbundnetz', 'm kurth , e welfonder', nan, nan]",0.05542117357254028,0.9445788264274597,4
427,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"naturliche und sexuelle selektion bei der gelben mistfliege , scathophagastercoraria ( l. ) ( diptera : p jann",,,1997.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['naturliche und sexuelle selektion bei der gelben mistfliege , scathophagastercoraria ( l. ) ( diptera : p jann', nan, nan, 1997.0]",0.07043617963790894,0.9295638203620911,4
435,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"naturliche und sexuelle selektion bei der gelben mistfliege , scathophagastercoraria ( l. ) ( diptera : p jann",,,1997.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['naturliche und sexuelle selektion bei der gelben mistfliege , scathophagastercoraria ( l. ) ( diptera : p jann', nan, nan, 1997.0]",0.07043606042861938,0.9295639395713806,4
123,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"f. , jarzeba , w. 1988",pf barbara,"acc . chem . res ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['f. , jarzeba , w. 1988', 'pf barbara', 'acc . chem . res ,', nan]",0.2714799642562866,0.7285200357437134,4
483,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"pg klemens , and rj tainsh wrg kemp phil . mag ,",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['pg klemens , and rj tainsh wrg kemp phil . mag ,', nan, nan, nan]",0.29148435592651367,0.7085156440734863,4
101,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,das zweite buch der kã ¶ nige = zã 1/4 bik v fritz,,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['das zweite buch der kã ¶ nige = zã 1/4 bik v fritz', nan, nan, nan]",0.21620303392410278,0.7837969660758972,4
