,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
385,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8424 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", 'la', '213-651-2866', ""` coffee shops '"", 557]","[""` le colonial '"", ""` los angeles '"", '310/289 -0660', 'asian', 144]",0.29318708181381226,0.7068129181861877,5
384,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',blvd. ',la,310/289 -0660,asian,144,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", ""' 8424 beverly blvd. '"", '213-651-2866', ""` coffee shops '"", 557]","[""` le colonial '"", ""blvd. '"", '310/289 -0660', 'asian', 144]",0.3677865266799927,0.6322134733200073,5
383,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',blvd. ',` los angeles ',213-651-2866,asian,144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", ""' 8424 beverly blvd. '"", 'la', ""` coffee shops '"", 557]","[""` le colonial '"", ""blvd. '"", ""` los angeles '"", 'asian', 144]",0.3421955108642578,0.6578044891357422,5
382,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',blvd. ',` los angeles ',310/289 -0660,` coffee shops ',144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jan \\ 's family restaurant '"", ""' 8424 beverly blvd. '"", 'la', '213-651-2866', 557]","[""` le colonial '"", ""blvd. '"", ""` los angeles '"", '310/289 -0660', 144]",0.3173988461494446,0.6826011538505554,5
195,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,',' 8424 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", 'la', '213-651-2866', ""` coffee shops '"", 557]","[""'"", ""` los angeles '"", '310/289 -0660', 'asian', 144]",0.3730274438858032,0.6269725561141968,5
605,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8783 beverly blvd. ',` los,310/289 -0660,` coffee shops ',144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jan \\ 's family restaurant '"", ""' 8424 beverly blvd. '"", 'la', '213-651-2866', 557]","[""` le colonial '"", ""' 8783 beverly blvd. '"", '` los', '310/289 -0660', 144]",0.30841559171676636,0.6915844082832336,5
607,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8783 beverly blvd. ',la,310/289 -0660,asian,144,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", ""' 8424 beverly blvd. '"", '213-651-2866', ""` coffee shops '"", 557]","[""` le colonial '"", ""' 8783 beverly blvd. '"", '310/289 -0660', 'asian', 144]",0.34064358472824097,0.659356415271759,5
608,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8424 beverly blvd. ',` los,310/289 -0660,asian,144,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", 'la', '213-651-2866', ""` coffee shops '"", 557]","[""` le colonial '"", '` los', '310/289 -0660', 'asian', 144]",0.3068867325782776,0.6931132674217224,5
609,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` jan \ 's family restaurant ',' 8783 beverly blvd. ',` los,310/289 -0660,asian,144,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8424 beverly blvd. '"", 'la', '213-651-2866', ""` coffee shops '"", 557]","[""' 8783 beverly blvd. '"", '` los', '310/289 -0660', 'asian', 144]",0.38247936964035034,0.6175206303596497,5
163,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le,' 8424 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", 'la', '213-651-2866', ""` coffee shops '"", 557]","['` le', ""` los angeles '"", '310/289 -0660', 'asian', 144]",0.3097302317619324,0.6902697682380676,5
544,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8424 beverly blvd. ',`,310/289 -0660,asian,144,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", 'la', '213-651-2866', ""` coffee shops '"", 557]","[""` le colonial '"", '`', '310/289 -0660', 'asian', 144]",0.32781296968460083,0.6721870303153992,5
543,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8783 beverly blvd. ',la,310/289 -0660,asian,144,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", ""' 8424 beverly blvd. '"", '213-651-2866', ""` coffee shops '"", 557]","[""` le colonial '"", ""' 8783 beverly blvd. '"", '310/289 -0660', 'asian', 144]",0.3364052176475525,0.6635947823524475,5
606,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8783 beverly blvd. ',` los,213-651-2866,asian,144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", ""' 8424 beverly blvd. '"", 'la', ""` coffee shops '"", 557]","[""` le colonial '"", ""' 8783 beverly blvd. '"", '` los', 'asian', 144]",0.33281004428863525,0.6671899557113647,5
542,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8783 beverly blvd. ',`,213-651-2866,asian,144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", ""' 8424 beverly blvd. '"", 'la', ""` coffee shops '"", 557]","[""` le colonial '"", ""' 8783 beverly blvd. '"", '`', 'asian', 144]",0.3550899624824524,0.6449100375175476,5
194,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,',' 8783 beverly blvd. ',la,310/289 -0660,asian,144,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", ""' 8424 beverly blvd. '"", '213-651-2866', ""` coffee shops '"", 557]","[""'"", ""' 8783 beverly blvd. '"", '310/289 -0660', 'asian', 144]",0.4296504259109497,0.5703495740890503,5
100,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` jan \ 's family restaurant ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8424 beverly blvd. '"", 'la', '213-651-2866', ""` coffee shops '"", 557]","[""' 8783 beverly blvd. '"", ""` los angeles '"", '310/289 -0660', 'asian', 144]",0.3665289282798767,0.6334710717201233,5
97,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,`,' 8783 beverly blvd. ',` los angeles ',213-651-2866,asian,144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", ""' 8424 beverly blvd. '"", 'la', ""` coffee shops '"", 557]","['`', ""' 8783 beverly blvd. '"", ""` los angeles '"", 'asian', 144]",0.4037647843360901,0.5962352156639099,5
98,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,`,' 8783 beverly blvd. ',la,310/289 -0660,asian,144,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", ""' 8424 beverly blvd. '"", '213-651-2866', ""` coffee shops '"", 557]","['`', ""' 8783 beverly blvd. '"", '310/289 -0660', 'asian', 144]",0.4301687479019165,0.5698312520980835,5
99,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,`,' 8424 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", 'la', '213-651-2866', ""` coffee shops '"", 557]","['`', ""` los angeles '"", '310/289 -0660', 'asian', 144]",0.3796622157096863,0.6203377842903137,5
192,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,` coffee shops ',144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jan \\ 's family restaurant '"", ""' 8424 beverly blvd. '"", 'la', '213-651-2866', 557]","[""'"", ""' 8783 beverly blvd. '"", ""` los angeles '"", '310/289 -0660', 144]",0.377352774143219,0.622647225856781,5
418,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` jan \ 's family restaurant ',' 8783 beverly,` los angeles ',310/289 -0660,asian,144,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8424 beverly blvd. '"", 'la', '213-651-2866', ""` coffee shops '"", 557]","[""' 8783 beverly"", ""` los angeles '"", '310/289 -0660', 'asian', 144]",0.37157702445983887,0.6284229755401611,5
417,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8424 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", 'la', '213-651-2866', ""` coffee shops '"", 557]","[""` le colonial '"", ""` los angeles '"", '310/289 -0660', 'asian', 144]",0.29136890172958374,0.7086310982704163,5
193,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,',' 8783 beverly blvd. ',` los angeles ',213-651-2866,asian,144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", ""' 8424 beverly blvd. '"", 'la', ""` coffee shops '"", 557]","[""'"", ""' 8783 beverly blvd. '"", ""` los angeles '"", 'asian', 144]",0.4062187671661377,0.5937812328338623,5
416,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8783 beverly,la,310/289 -0660,asian,144,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", ""' 8424 beverly blvd. '"", '213-651-2866', ""` coffee shops '"", 557]","[""` le colonial '"", ""' 8783 beverly"", '310/289 -0660', 'asian', 144]",0.34798192977905273,0.6520180702209473,5
574,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8783 beverly blvd. ',angeles ',213-651-2866,asian,144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", ""' 8424 beverly blvd. '"", 'la', ""` coffee shops '"", 557]","[""` le colonial '"", ""' 8783 beverly blvd. '"", ""angeles '"", 'asian', 144]",0.3321649432182312,0.6678350567817688,5
575,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8783 beverly blvd. ',la,310/289 -0660,asian,144,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", ""' 8424 beverly blvd. '"", '213-651-2866', ""` coffee shops '"", 557]","[""` le colonial '"", ""' 8783 beverly blvd. '"", '310/289 -0660', 'asian', 144]",0.33853381872177124,0.6614661812782288,5
576,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8424 beverly blvd. ',angeles ',310/289 -0660,asian,144,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", 'la', '213-651-2866', ""` coffee shops '"", 557]","[""` le colonial '"", ""angeles '"", '310/289 -0660', 'asian', 144]",0.30406874418258667,0.6959312558174133,5
577,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` jan \ 's family restaurant ',' 8783 beverly blvd. ',angeles ',310/289 -0660,asian,144,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8424 beverly blvd. '"", 'la', '213-651-2866', ""` coffee shops '"", 557]","[""' 8783 beverly blvd. '"", ""angeles '"", '310/289 -0660', 'asian', 144]",0.37881946563720703,0.621180534362793,5
415,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8783 beverly,` los angeles ',213-651-2866,asian,144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", ""' 8424 beverly blvd. '"", 'la', ""` coffee shops '"", 557]","[""` le colonial '"", ""' 8783 beverly"", ""` los angeles '"", 'asian', 144]",0.3236117362976074,0.6763882637023926,5
414,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8783 beverly,` los angeles ',310/289 -0660,` coffee shops ',144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jan \\ 's family restaurant '"", ""' 8424 beverly blvd. '"", 'la', '213-651-2866', 557]","[""` le colonial '"", ""' 8783 beverly"", ""` los angeles '"", '310/289 -0660', 144]",0.3012568950653076,0.6987431049346924,5
573,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8783 beverly blvd. ',angeles ',310/289 -0660,` coffee shops ',144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jan \\ 's family restaurant '"", ""' 8424 beverly blvd. '"", 'la', '213-651-2866', 557]","[""` le colonial '"", ""' 8783 beverly blvd. '"", ""angeles '"", '310/289 -0660', 144]",0.30759119987487793,0.6924088001251221,5
68,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` jan \ 's family restaurant ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8424 beverly blvd. '"", 'la', '213-651-2866', ""` coffee shops '"", 557]","[""' 8783 beverly blvd. '"", ""` los angeles '"", '310/289 -0660', 'asian', 144]",0.3641238212585449,0.6358761787414551,5
545,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` jan \ 's family restaurant ',' 8783 beverly blvd. ',`,310/289 -0660,asian,144,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8424 beverly blvd. '"", 'la', '213-651-2866', ""` coffee shops '"", 557]","[""' 8783 beverly blvd. '"", '`', '310/289 -0660', 'asian', 144]",0.40598630905151367,0.5940136909484863,5
637,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8783 beverly blvd. ',',310/289 -0660,` coffee shops ',144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jan \\ 's family restaurant '"", ""' 8424 beverly blvd. '"", 'la', '213-651-2866', 557]","[""` le colonial '"", ""' 8783 beverly blvd. '"", ""'"", '310/289 -0660', 144]",0.3305032253265381,0.6694967746734619,5
639,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8783 beverly blvd. ',la,310/289 -0660,asian,144,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", ""' 8424 beverly blvd. '"", '213-651-2866', ""` coffee shops '"", 557]","[""` le colonial '"", ""' 8783 beverly blvd. '"", '310/289 -0660', 'asian', 144]",0.33851349353790283,0.6614865064620972,5
641,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` jan \ 's family restaurant ',' 8783 beverly blvd. ',',310/289 -0660,asian,144,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8424 beverly blvd. '"", 'la', '213-651-2866', ""` coffee shops '"", 557]","[""' 8783 beverly blvd. '"", ""'"", '310/289 -0660', 'asian', 144]",0.4070858955383301,0.5929141044616699,5
638,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial ',' 8783 beverly blvd. ',',213-651-2866,asian,144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", ""' 8424 beverly blvd. '"", 'la', ""` coffee shops '"", 557]","[""` le colonial '"", ""' 8783 beverly blvd. '"", ""'"", 'asian', 144]",0.355904221534729,0.644095778465271,5
67,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,le colonial ',' 8424 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", 'la', '213-651-2866', ""` coffee shops '"", 557]","[""le colonial '"", ""` los angeles '"", '310/289 -0660', 'asian', 144]",0.29801660776138306,0.7019833922386169,5
225,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial,' 8783 beverly blvd. ',` los angeles ',213-651-2866,asian,144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", ""' 8424 beverly blvd. '"", 'la', ""` coffee shops '"", 557]","['` le colonial', ""' 8783 beverly blvd. '"", ""` los angeles '"", 'asian', 144]",0.32329344749450684,0.6767065525054932,5
224,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial,' 8783 beverly blvd. ',` los angeles ',310/289 -0660,` coffee shops ',144,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jan \\ 's family restaurant '"", ""' 8424 beverly blvd. '"", 'la', '213-651-2866', 557]","['` le colonial', ""' 8783 beverly blvd. '"", ""` los angeles '"", '310/289 -0660', 144]",0.2990039587020874,0.7009960412979126,5
226,` le colonial ',' 8783 beverly blvd. ',` los angeles ',310/289 -0660,asian,144,` le colonial,' 8783 beverly blvd. ',la,310/289 -0660,asian,144,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jan \\ 's family restaurant '"", ""' 8424 beverly blvd. '"", '213-651-2866', ""` coffee shops '"", 557]","['` le colonial', ""' 8783 beverly blvd. '"", '310/289 -0660', 'asian', 144]",0.3477970361709595,0.6522029638290405,5
