,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
60,` south park cafe ','55 e. 54th st. ',` san francisco ',415/495 -7275,french,512,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['oceana', ""` new york '"", '212/759 -5941', 'seafood', 50]","[""` south park cafe '"", ""` san francisco '"", '415/495 -7275', 'french', 512]",0.9999918,8.266454e-06,5
59,` south park cafe ',' 108 south park ',` new york ',415/495 -7275,french,512,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", '212/759 -5941', 'seafood', 50]","[""` south park cafe '"", ""' 108 south park '"", '415/495 -7275', 'french', 512]",0.9999999,6.978783e-08,5
58,` south park cafe ',' 108 south park ',` san francisco ',212/759 -5941,french,512,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", 'seafood', 50]","[""` south park cafe '"", ""' 108 south park '"", ""` san francisco '"", 'french', 512]",1.0,1.9231285e-08,5
57,` south park cafe ',' 108 south park ',` san francisco ',415/495 -7275,seafood,512,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941', 50]","[""` south park cafe '"", ""' 108 south park '"", ""` san francisco '"", '415/495 -7275', 512]",1.0,5.189217e-09,5
442,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 1136 westwood blvd. ',westwood,310-209-1422,italian,550,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311', 'scandinavian', 24]","[""' 1136 westwood blvd. '"", 'westwood', '310-209-1422', 'italian', 550]",0.9999968,3.2125472e-06,5
441,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` don antonio \ 's ','13 w. 54th st. ',westwood,310-209-1422,italian,550,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['aquavit', ""` new york city '"", '212-307-7311', 'scandinavian', 24]","[""` don antonio \\ 's '"", 'westwood', '310-209-1422', 'italian', 550]",0.9965044,0.003495613,5
440,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` don antonio \ 's ',' 1136 westwood blvd. ',` new york city ',310-209-1422,italian,550,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['aquavit', ""'13 w. 54th st. '"", '212-307-7311', 'scandinavian', 24]","[""` don antonio \\ 's '"", ""' 1136 westwood blvd. '"", '310-209-1422', 'italian', 550]",0.9995042,0.00049575936,5
325,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` l \ ` orangerie ','13 w. 54th st. ',` w. hollywood ',310-652-9770,` french ( classic ) ',11,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['aquavit', ""` new york city '"", '212-307-7311', 'scandinavian', 24]","[""` l \\ ` orangerie '"", ""` w. hollywood '"", '310-652-9770', ""` french ( classic ) '"", 11]",0.9991033,0.0008967544,5
439,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` don antonio \ 's ',' 1136 westwood blvd. ',westwood,212-307-7311,italian,550,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","['aquavit', ""'13 w. 54th st. '"", ""` new york city '"", 'scandinavian', 24]","[""` don antonio \\ 's '"", ""' 1136 westwood blvd. '"", 'westwood', 'italian', 550]",0.9997862,0.0002137591,5
437,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` don antonio \ 's ',' 1136 westwood blvd. ',westwood,310-209-1422,italian,24,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","['aquavit', ""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311', 'scandinavian']","[""` don antonio \\ 's '"", ""' 1136 westwood blvd. '"", 'westwood', '310-209-1422', 'italian']",0.9956364,0.0043635773,5
56,` south park cafe ',' 108 south park ',` san francisco ',415/495 -7275,french,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941', 'seafood']","[""` south park cafe '"", ""' 108 south park '"", ""` san francisco '"", '415/495 -7275', 'french']",1.0,5.6668327e-08,5
380,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` ej \ 's luncheonette ',' 432 sixth ave. ',` new york city ',212-473-5555,diners,24,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","['aquavit', ""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311', 'scandinavian']","[""` ej \\ 's luncheonette '"", ""' 432 sixth ave. '"", ""` new york city '"", '212-473-5555', 'diners']",0.9278606,0.07213936,5
381,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` ej \ 's luncheonette ',' 432 sixth ave. ',` new york city ',212-473-5555,scandinavian,610,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","['aquavit', ""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311', 24]","[""` ej \\ 's luncheonette '"", ""' 432 sixth ave. '"", ""` new york city '"", '212-473-5555', 610]",1.0,9.774684e-09,5
382,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` ej \ 's luncheonette ',' 432 sixth ave. ',` new york city ',212-307-7311,diners,610,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","['aquavit', ""'13 w. 54th st. '"", ""` new york city '"", 'scandinavian', 24]","[""` ej \\ 's luncheonette '"", ""' 432 sixth ave. '"", ""` new york city '"", 'diners', 610]",0.9999907,9.341577e-06,5
383,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` ej \ 's luncheonette ',' 432 sixth ave. ',` new york city ',212-473-5555,diners,610,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['aquavit', ""'13 w. 54th st. '"", '212-307-7311', 'scandinavian', 24]","[""` ej \\ 's luncheonette '"", ""' 432 sixth ave. '"", '212-473-5555', 'diners', 610]",0.9999907,9.341577e-06,5
384,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` ej \ 's luncheonette ','13 w. 54th st. ',` new york city ',212-473-5555,diners,610,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['aquavit', ""` new york city '"", '212-307-7311', 'scandinavian', 24]","[""` ej \\ 's luncheonette '"", ""` new york city '"", '212-473-5555', 'diners', 610]",0.99773943,0.0022605301,5
385,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 432 sixth ave. ',` new york city ',212-473-5555,diners,610,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311', 'scandinavian', 24]","[""' 432 sixth ave. '"", ""` new york city '"", '212-473-5555', 'diners', 610]",0.99998105,1.8955492e-05,5
438,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` don antonio \ 's ',' 1136 westwood blvd. ',westwood,310-209-1422,scandinavian,550,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","['aquavit', ""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311', 24]","[""` don antonio \\ 's '"", ""' 1136 westwood blvd. '"", 'westwood', '310-209-1422', 550]",0.99967253,0.00032751562,5
324,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` l \ ` orangerie ',' 903 n. la cienega blvd. ',` new york city ',310-652-9770,` french ( classic ) ',11,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['aquavit', ""'13 w. 54th st. '"", '212-307-7311', 'scandinavian', 24]","[""` l \\ ` orangerie '"", ""' 903 n. la cienega blvd. '"", '310-652-9770', ""` french ( classic ) '"", 11]",0.9988097,0.0011902575,5
326,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 903 n. la cienega blvd. ',` w. hollywood ',310-652-9770,` french ( classic ) ',11,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311', 'scandinavian', 24]","[""' 903 n. la cienega blvd. '"", ""` w. hollywood '"", '310-652-9770', ""` french ( classic ) '"", 11]",0.99826944,0.0017305894,5
323,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` l \ ` orangerie ',' 903 n. la cienega blvd. ',` w. hollywood ',212-307-7311,` french ( classic ) ',11,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","['aquavit', ""'13 w. 54th st. '"", ""` new york city '"", 'scandinavian', 24]","[""` l \\ ` orangerie '"", ""' 903 n. la cienega blvd. '"", ""` w. hollywood '"", ""` french ( classic ) '"", 11]",0.9996598,0.0003402105,5
100,montrachet,' 239 w. broadway between walker and white sts . ',` new york ',212/759 -5941,french,49,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", 'seafood', 50]","['montrachet', ""' 239 w. broadway between walker and white sts . '"", ""` new york '"", 'french', 49]",0.80412084,0.19587913,5
99,montrachet,' 239 w. broadway between walker and white sts . ',` new york ',' 212 / 219-2777 ',french,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941', 'seafood']","['montrachet', ""' 239 w. broadway between walker and white sts . '"", ""` new york '"", ""' 212 / 219-2777 '"", 'french']",0.57989687,0.4201032,5
501,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 544 s. grand ave. ',` los angeles ',213-891-0900,seafood,600,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311', 'scandinavian', 24]","[""' 544 s. grand ave. '"", ""` los angeles '"", '213-891-0900', 'seafood', 600]",0.9998729,0.00012703612,5
500,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` water grill ','13 w. 54th st. ',` los angeles ',213-891-0900,seafood,600,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['aquavit', ""` new york city '"", '212-307-7311', 'scandinavian', 24]","[""` water grill '"", ""` los angeles '"", '213-891-0900', 'seafood', 600]",0.99999154,8.483187e-06,5
499,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` water grill ',' 544 s. grand ave. ',` new york city ',213-891-0900,seafood,600,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['aquavit', ""'13 w. 54th st. '"", '212-307-7311', 'scandinavian', 24]","[""` water grill '"", ""' 544 s. grand ave. '"", '213-891-0900', 'seafood', 600]",0.99999905,9.577411e-07,5
498,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` water grill ',' 544 s. grand ave. ',` los angeles ',212-307-7311,seafood,600,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","['aquavit', ""'13 w. 54th st. '"", ""` new york city '"", 'scandinavian', 24]","[""` water grill '"", ""' 544 s. grand ave. '"", ""` los angeles '"", 'seafood', 600]",0.9999993,6.965497e-07,5
497,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` water grill ',' 544 s. grand ave. ',` los angeles ',213-891-0900,scandinavian,600,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","['aquavit', ""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311', 24]","[""` water grill '"", ""' 544 s. grand ave. '"", ""` los angeles '"", '213-891-0900', 600]",0.99999666,3.3929832e-06,5
496,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` water grill ',' 544 s. grand ave. ',` los angeles ',213-891-0900,seafood,24,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","['aquavit', ""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311', 'scandinavian']","[""` water grill '"", ""' 544 s. grand ave. '"", ""` los angeles '"", '213-891-0900', 'seafood']",0.9999907,9.335033e-06,5
258,` clearwater cafe ',' 168 w. colorado blvd. ',` los angeles ',818/356 -0959,` health food ',50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941', 'seafood']","[""` clearwater cafe '"", ""' 168 w. colorado blvd. '"", ""` los angeles '"", '818/356 -0959', ""` health food '""]",0.9999864,1.3562451e-05,5
261,` clearwater cafe ',' 168 w. colorado blvd. ',` new york ',818/356 -0959,` health food ',126,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", '212/759 -5941', 'seafood', 50]","[""` clearwater cafe '"", ""' 168 w. colorado blvd. '"", '818/356 -0959', ""` health food '"", 126]",0.99996996,3.0058747e-05,5
260,` clearwater cafe ',' 168 w. colorado blvd. ',` los angeles ',212/759 -5941,` health food ',126,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", 'seafood', 50]","[""` clearwater cafe '"", ""' 168 w. colorado blvd. '"", ""` los angeles '"", ""` health food '"", 126]",0.99996173,3.827387e-05,5
263,oceana,' 168 w. colorado blvd. ',` los angeles ',818/356 -0959,` health food ',126,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941', 'seafood', 50]","[""' 168 w. colorado blvd. '"", ""` los angeles '"", '818/356 -0959', ""` health food '"", 126]",0.9866367,0.013363332,5
562,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 4663 long beach blvd. ',` long beach ',310-423-7327,southern/soul,563,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311', 'scandinavian', 24]","[""' 4663 long beach blvd. '"", ""` long beach '"", '310-423-7327', 'southern/soul', 563]",1.0,1.9587674e-08,5
321,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` l \ ` orangerie ',' 903 n. la cienega blvd. ',` w. hollywood ',310-652-9770,` french ( classic ) ',24,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","['aquavit', ""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311', 'scandinavian']","[""` l \\ ` orangerie '"", ""' 903 n. la cienega blvd. '"", ""` w. hollywood '"", '310-652-9770', ""` french ( classic ) '""]",0.99953806,0.0004619089,5
322,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` l \ ` orangerie ',' 903 n. la cienega blvd. ',` w. hollywood ',310-652-9770,scandinavian,11,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","['aquavit', ""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311', 24]","[""` l \\ ` orangerie '"", ""' 903 n. la cienega blvd. '"", ""` w. hollywood '"", '310-652-9770', 11]",0.9999522,4.7808408e-05,5
262,` clearwater cafe ','55 e. 54th st. ',` los angeles ',818/356 -0959,` health food ',126,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['oceana', ""` new york '"", '212/759 -5941', 'seafood', 50]","[""` clearwater cafe '"", ""` los angeles '"", '818/356 -0959', ""` health food '"", 126]",0.9999912,8.76836e-06,5
152,` the mandarin ',' 430 n. camden dr. ',` los angeles ',310/859 -0926,asian,166,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941', 'seafood', 50]","[""` the mandarin '"", ""' 430 n. camden dr. '"", ""` los angeles '"", '310/859 -0926', 'asian', 166]",0.99998724,1.2728295e-05,6
443,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` don antonio \ 's ',' 1136 westwood blvd. ',westwood,310-209-1422,italian,550,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['aquavit', ""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311', 'scandinavian', 24]","[""` don antonio \\ 's '"", ""' 1136 westwood blvd. '"", 'westwood', '310-209-1422', 'italian', 550]",0.9997862,0.0002137591,6
264,` clearwater cafe ',' 168 w. colorado blvd. ',` los angeles ',818/356 -0959,` health food ',126,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941', 'seafood', 50]","[""` clearwater cafe '"", ""' 168 w. colorado blvd. '"", ""` los angeles '"", '818/356 -0959', ""` health food '"", 126]",0.99996173,3.827387e-05,6
62,` south park cafe ',' 108 south park ',` san francisco ',415/495 -7275,french,512,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941', 'seafood', 50]","[""` south park cafe '"", ""' 108 south park '"", ""` san francisco '"", '415/495 -7275', 'french', 512]",1.0,1.9231358e-08,6
502,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` water grill ',' 544 s. grand ave. ',` los angeles ',213-891-0900,seafood,600,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['aquavit', ""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311', 'scandinavian', 24]","[""` water grill '"", ""' 544 s. grand ave. '"", ""` los angeles '"", '213-891-0900', 'seafood', 600]",0.9999993,6.965497e-07,6
327,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` l \ ` orangerie ',' 903 n. la cienega blvd. ',` w. hollywood ',310-652-9770,` french ( classic ) ',11,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['aquavit', ""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311', 'scandinavian', 24]","[""` l \\ ` orangerie '"", ""' 903 n. la cienega blvd. '"", ""` w. hollywood '"", '310-652-9770', ""` french ( classic ) '"", 11]",0.9996598,0.0003402105,6
