,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
188,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,workshops at a distance,"cc gibson , tl gibson","new directions for adult and continuing education ,",1997.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,']","['workshops at a distance', 'cc gibson , tl gibson', 'new directions for adult and continuing education ,']",0.9500267915427685,0.04997320845723152,3
189,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,workshops at a distance,"cc gibson , tl gibson","sigmod conference ,",1997.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 1997.0]","['workshops at a distance', 'cc gibson , tl gibson', 1997.0]",0.9496851377189159,0.05031486228108406,3
190,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,workshops at a distance,"a tomasic , r amouroux , p bonnet , o kapitskaia , h","new directions for adult and continuing education ,",1997.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'sigmod conference ,', 1997.0]","['workshops at a distance', 'new directions for adult and continuing education ,', 1997.0]",0.943673100322485,0.05632689967751503,3
191,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,the distributed information search component ( disco ) and the world wide web,"cc gibson , tl gibson","new directions for adult and continuing education ,",1997.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,', 1997.0]","['cc gibson , tl gibson', 'new directions for adult and continuing education ,', 1997.0]",0.9501096606254578,0.049890339374542236,3
757,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,the distributed information search component ( disco ) and the world wide web,r jackson,"computerworld ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,', 1997.0]","['r jackson', 'computerworld ,', nan]",0.7055472135543823,0.2944527864456177,3
756,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,a call to arms ^ williamson moves on numbering issues,"a tomasic , r amouroux , p bonnet , o kapitskaia , h","computerworld ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'sigmod conference ,', 1997.0]","['a call to arms ^ williamson moves on numbering issues', 'computerworld ,', nan]",0.9398752897977829,0.0601247102022171,3
755,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,a call to arms ^ williamson moves on numbering issues,r jackson,"sigmod conference ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 1997.0]","['a call to arms ^ williamson moves on numbering issues', 'r jackson', nan]",0.9439553618431091,0.05604463815689087,3
754,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,a call to arms ^ williamson moves on numbering issues,r jackson,"computerworld ,",1997.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,']","['a call to arms ^ williamson moves on numbering issues', 'r jackson', 'computerworld ,']",0.9424270913004875,0.05757290869951248,3
389,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,testing physical systems . 12 : thnational conference on artificial intelligence,"a tomasic , r amouroux , p bonnet , o kapitskaia , h","seattle , washington : aaai ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'sigmod conference ,', 1997.0]","['testing physical systems . 12 : thnational conference on artificial intelligence', 'seattle , washington : aaai ,', nan]",0.9397752657532692,0.060224734246730804,3
388,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,testing physical systems . 12 : thnational conference on artificial intelligence,p struss,"sigmod conference ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 1997.0]","['testing physical systems . 12 : thnational conference on artificial intelligence', 'p struss', nan]",0.9507509991526604,0.04924900084733963,3
767,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,separable algebras over commutative rings,"f demeyer , e ingraham","sigmod conference ,",1970.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 1997.0]","['separable algebras over commutative rings', 'f demeyer , e ingraham', 1970.0]",0.9539046436548233,0.0460953563451767,3
704,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,automating camera management in a lecture room,"a tomasic , r amouroux , p bonnet , o kapitskaia , h",proceedings of acm,,"('rtable_title', 'rtable_venue', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'sigmod conference ,', 1997.0]","['automating camera management in a lecture room', 'proceedings of acm', nan]",0.9359584897756577,0.06404151022434235,3
716,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,the distributed information search component ( disco ) and the world wide web,"j yang , w wang , ps yu , j han","sigmod conference ,",2002.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,', 1997.0]","['j yang , w wang , ps yu , j han', 'sigmod conference ,', 2002.0]",0.9531707540154457,0.04682924598455429,3
429,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","sigmod conference ,",2003.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 1997.0]","['description logics for semantic query optimization in object-oriented database systems', 'd beneventano , s bergamaschi , c sartori', 2003.0]",0.9504357203841209,0.04956427961587906,3
236,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,imperative lambda calculus revisited,"a tomasic , r amouroux , p bonnet , o kapitskaia , h",,,"('rtable_title', 'rtable_venue', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'sigmod conference ,', 1997.0]","['imperative lambda calculus revisited', nan, nan]",0.9457378573715687,0.05426214262843132,3
428,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",1997.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,']","['description logics for semantic query optimization in object-oriented database systems', 'd beneventano , s bergamaschi , c sartori', 'acm transactions on database systems ,']",0.9476064965128899,0.05239350348711014,3
237,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,the distributed information search component ( disco ) and the world wide web,"h yang , us reddy",,,"('rtable_authors', 'rtable_venue', 'rtable_year')","['a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,', 1997.0]","['h yang , us reddy', nan, nan]",0.8874122574925423,0.11258774250745773,3
674,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,a locking protocol for resource coordination in distributed databases,"a tomasic , r amouroux , p bonnet , o kapitskaia , h","acm transactions on database systems ,",1980.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'sigmod conference ,', 1997.0]","['a locking protocol for resource coordination in distributed databases', 'acm transactions on database systems ,', 1980.0]",0.9452944882214069,0.05470551177859306,3
673,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,a locking protocol for resource coordination in distributed databases,"da menasce , gj popek , rr muntz","sigmod conference ,",1980.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 1997.0]","['a locking protocol for resource coordination in distributed databases', 'da menasce , gj popek , rr muntz', 1980.0]",0.9519685544073582,0.04803144559264183,3
