,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
160,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33",,Here Comes The Fuzz [ Explicit ],,$ 1.29,,,"August 29 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', '$ 0.99', '( c ) 2015 Karaoke Freaks', nan]","['Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33', nan, '$ 1.29', nan, nan]",0.8458916,0.15410843,5
159,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33",,Here Comes The Fuzz [ Explicit ],,$ 0.99,( c ) 2015 Karaoke Freaks,,"September 27 , 2005","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', nan, nan, 'August 29 , 2003']","['Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33', nan, nan, nan, 'September 27 , 2005']",0.8200188,0.17998119,5
158,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33",,Here Comes The Fuzz [ Explicit ],,$ 0.99,,,"September 27 , 2005","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', nan, '( c ) 2015 Karaoke Freaks', 'August 29 , 2003']","['Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33', nan, nan, nan, 'September 27 , 2005']",0.8827249,0.11727508,5
157,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33",,Here Comes The Fuzz [ Explicit ],,$ 0.99,,,"August 29 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', nan, '( c ) 2015 Karaoke Freaks', nan]","['Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33', nan, nan, nan, nan]",0.88290375,0.11709627,5
156,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33",,Here Comes The Fuzz [ Explicit ],,$ 1.29,( c ) 2015 Karaoke Freaks,,"September 27 , 2005","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', nan, '$ 0.99', 'August 29 , 2003']","['Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33', nan, nan, '$ 1.29', 'September 27 , 2005']",0.8097974,0.19020261,5
155,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33",,Here Comes The Fuzz [ Explicit ],,$ 1.29,( c ) 2015 Karaoke Freaks,,"August 29 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', nan, '$ 0.99', nan]","['Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33', nan, nan, '$ 1.29', nan]",0.82392824,0.17607169,5
154,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33",,Here Comes The Fuzz [ Explicit ],,$ 1.29,,,"August 29 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', nan, '$ 0.99', '( c ) 2015 Karaoke Freaks']","['Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33', nan, nan, '$ 1.29', nan]",0.8458916,0.15410843,5
153,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33",,,,$ 0.99,( c ) 2015 Karaoke Freaks,,"September 27 , 2005","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', 'Here Comes The Fuzz [ Explicit ]', nan, 'August 29 , 2003']","['Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33', nan, nan, nan, 'September 27 , 2005']",0.74020135,0.25979865,5
152,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33",,,,$ 0.99,,,"September 27 , 2005","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', 'Here Comes The Fuzz [ Explicit ]', '( c ) 2015 Karaoke Freaks', 'August 29 , 2003']","['Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33', nan, nan, nan, 'September 27 , 2005']",0.7957451,0.2042549,5
151,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33",,,,$ 0.99,,,"August 29 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', 'Here Comes The Fuzz [ Explicit ]', '( c ) 2015 Karaoke Freaks', nan]","['Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33', nan, nan, nan, nan]",0.7948275,0.2051725,5
150,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33",,,,$ 1.29,( c ) 2015 Karaoke Freaks,,"September 27 , 2005","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', 'Here Comes The Fuzz [ Explicit ]', '$ 0.99', 'August 29 , 2003']","['Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33', nan, nan, '$ 1.29', 'September 27 , 2005']",0.7530207,0.24697927,5
149,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33",,,,$ 1.29,( c ) 2015 Karaoke Freaks,,"August 29 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', 'Here Comes The Fuzz [ Explicit ]', '$ 0.99', nan]","['Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33', nan, nan, '$ 1.29', nan]",0.75492966,0.24507031,5
148,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33",,,,$ 1.29,,,"August 29 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', 'Here Comes The Fuzz [ Explicit ]', '$ 0.99', '( c ) 2015 Karaoke Freaks']","['Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33', nan, nan, '$ 1.29', nan]",0.7525209,0.24747913,5
147,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33",,,,$ 0.99,( c ) 2015 Karaoke Freaks,,"September 27 , 2005","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', 'Here Comes The Fuzz [ Explicit ]', nan, 'August 29 , 2003']","['Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33', nan, nan, nan, 'September 27 , 2005']",0.74020135,0.25979865,5
146,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33",,,,$ 0.99,( c ) 2015 Karaoke Freaks,,"August 29 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', 'Here Comes The Fuzz [ Explicit ]', nan, nan]","['Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33', nan, nan, nan, nan]",0.74204963,0.2579503,5
161,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33",,Here Comes The Fuzz [ Explicit ],,$ 1.29,,,"September 27 , 2005","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', '$ 0.99', '( c ) 2015 Karaoke Freaks', 'August 29 , 2003']","['Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33', nan, '$ 1.29', nan, 'September 27 , 2005']",0.84691864,0.15308134,5
1677,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,,Here Comes The Fuzz [ Explicit ],,,"( C ) 2013 Global Talent Music Recordings Ltd under exclusive licence to Universal Island Records , a division of Universal Music Operations Limited",4:22,"August 29 , 2003","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Mark Ronson', nan, '$ 0.99', '( c ) 2015 Karaoke Freaks', nan]","[nan, nan, nan, '( C ) 2013 Global Talent Music Recordings Ltd under exclusive licence to Universal Island Records , a division of Universal Music Operations Limited', '4:22']",0.9962715,0.003728472,5
162,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33",,Here Comes The Fuzz [ Explicit ],,$ 1.29,( c ) 2015 Karaoke Freaks,,"September 27 , 2005","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', '$ 0.99', nan, 'August 29 , 2003']","['Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33', nan, '$ 1.29', nan, 'September 27 , 2005']",0.8097974,0.19020261,5
164,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33",Mark Ronson,,,$ 1.29,,,"August 29 , 2003","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Here Comes The Fuzz [ Explicit ]', nan, '$ 0.99', '( c ) 2015 Karaoke Freaks']","['Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33', nan, nan, '$ 1.29', nan]",0.92687213,0.07312783,5
179,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,,,,$ 1.29,( c ) 2015 Karaoke Freaks,,"September 27 , 2005","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Mark Ronson', 'Here Comes The Fuzz [ Explicit ]', nan, '$ 0.99', 'August 29 , 2003']","[nan, nan, nan, '$ 1.29', 'September 27 , 2005']",0.9999659,3.404887e-05,5
178,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,,,,$ 1.29,( c ) 2015 Karaoke Freaks,,"August 29 , 2003","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Mark Ronson', 'Here Comes The Fuzz [ Explicit ]', nan, '$ 0.99', nan]","[nan, nan, nan, '$ 1.29', nan]",0.9999677,3.2332973e-05,5
177,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,,,,$ 1.29,,,"August 29 , 2003","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Mark Ronson', 'Here Comes The Fuzz [ Explicit ]', nan, '$ 0.99', '( c ) 2015 Karaoke Freaks']","[nan, nan, nan, '$ 1.29', nan]",0.9998073,0.00019277706,5
176,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33",Mark Ronson,Here Comes The Fuzz [ Explicit ],,$ 1.29,,,"September 27 , 2005","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', '$ 0.99', '( c ) 2015 Karaoke Freaks', nan, 'August 29 , 2003']","['Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33', '$ 1.29', nan, nan, 'September 27 , 2005']",0.5110417,0.48895836,5
175,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33",Mark Ronson,Here Comes The Fuzz [ Explicit ],,$ 0.99,,,"September 27 , 2005","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', nan, '( c ) 2015 Karaoke Freaks', nan, 'August 29 , 2003']","['Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33', nan, nan, nan, 'September 27 , 2005']",0.5739439,0.4260561,5
174,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33",Mark Ronson,Here Comes The Fuzz [ Explicit ],,$ 1.29,,,"September 27 , 2005","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', nan, '$ 0.99', '( c ) 2015 Karaoke Freaks', 'August 29 , 2003']","['Down On The Corner Kathy Mattea Right Out Of Nowhere Country ( C ) 2005 Narada Productions , Inc 3:33', nan, '$ 1.29', nan, 'September 27 , 2005']",0.5110417,0.48895836,5
