,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
1518,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food,140,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 'american', 534]","[""' 10668 w. pico blvd. '"", ""` los angeles '"", '310/837 -6662', '` health food', 140]",0.3025215268135071,0.6974784731864929,5
778,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',10668 w. pico blvd. ',` los angeles ',310/837 -6662,american,140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 534]","[""` jack sprat \\ 's grill '"", ""10668 w. pico blvd. '"", ""` los angeles '"", '310/837 -6662', 140]",0.2478160262107849,0.7521839737892151,5
462,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 'american', 534]","[""' 10668 w. pico blvd. '"", ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]",0.2962159514427185,0.7037840485572815,5
460,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,sprat \ 's grill ',' 10668 w. pico blvd. ',` west la ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", '310-475-3585', 'american', 534]","[""sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", '310/837 -6662', ""` health food '"", 140]",0.26933372020721436,0.7306662797927856,5
459,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310-475-3585,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", 'american', 534]","[""sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", ""` los angeles '"", ""` health food '"", 140]",0.27585655450820923,0.7241434454917908,5
458,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,american,140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 534]","[""sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", ""` los angeles '"", '310/837 -6662', 140]",0.25999563932418823,0.7400043606758118,5
1294,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` los angeles ',-6662,` health food ',140,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 'american', 534]","[""' 10668 w. pico blvd. '"", ""` los angeles '"", '-6662', ""` health food '"", 140]",0.31215572357177734,0.6878442764282227,5
1293,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10801 w. pico blvd. ',` los angeles ',-6662,` health food ',140,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""` west la '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill '"", ""` los angeles '"", '-6662', ""` health food '"", 140]",0.24794822931289673,0.7520517706871033,5
1292,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` west la ',-6662,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", '-6662', ""` health food '"", 140]",0.2659737467765808,0.7340262532234192,5
1291,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310-475-3585,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", 'american', 534]","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", ""` los angeles '"", ""` health food '"", 140]",0.2633499503135681,0.7366500496864319,5
461,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,sprat \ 's grill ',' 10801 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""` west la '"", '310-475-3585', 'american', 534]","[""sprat \\ 's grill '"", ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]",0.25106459856033325,0.7489354014396667,5
430,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 'american', 534]","[""' 10668 w. pico blvd. '"", ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]",0.2962159514427185,0.7037840485572815,5
1260,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` west la ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", '310/837 -6662', ""` health food '"", 140]",0.2574027180671692,0.7425972819328308,5
845,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10801 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""` west la '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill '"", ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]",0.2397792935371399,0.7602207064628601,5
1227,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',',310-475-3585,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", 'american', 534]","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", ""'"", ""` health food '"", 140]",0.2969731092453003,0.7030268907546997,5
843,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',w. pico blvd. ',` los angeles ',310-475-3585,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", 'american', 534]","[""` jack sprat \\ 's grill '"", ""w. pico blvd. '"", ""` los angeles '"", ""` health food '"", 140]",0.26268166303634644,0.7373183369636536,5
844,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',w. pico blvd. ',` west la ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill '"", ""w. pico blvd. '"", '310/837 -6662', ""` health food '"", 140]",0.2567066550254822,0.7432933449745178,5
1228,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` west la ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", '310/837 -6662', ""` health food '"", 140]",0.2574027180671692,0.7425972819328308,5
182,` jack sprat \ 's grill ',' 2420 broadway at 89th st. ',` new york ',212/496 -1066,american,361,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,534,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 10668 w. pico blvd. '"", ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]","[""' 2420 broadway at 89th st. '"", ""` new york '"", '212/496 -1066', 'american', 361]",0.41566693782806396,0.584333062171936,5
1229,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10801 w. pico blvd. ',',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""` west la '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill '"", ""'"", '310/837 -6662', ""` health food '"", 140]",0.2744401693344116,0.7255598306655884,5
1230,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',',310/837 -6662,` health food ',140,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 'american', 534]","[""' 10668 w. pico blvd. '"", ""'"", '310/837 -6662', ""` health food '"", 140]",0.34288203716278076,0.6571179628372192,5
846,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 'american', 534]","[""w. pico blvd. '"", ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]",0.30096977949142456,0.6990302205085754,5
1226,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',',310/837 -6662,american,140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 534]","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", ""'"", '310/837 -6662', 140]",0.28047025203704834,0.7195297479629517,5
842,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',w. pico blvd. ',` los angeles ',310/837 -6662,american,140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 534]","[""` jack sprat \\ 's grill '"", ""w. pico blvd. '"", ""` los angeles '"", '310/837 -6662', 140]",0.24747759103775024,0.7525224089622498,5
179,` the savannah club ',' 2420 broadway at 89th st. ',` new york ',310/837 -6662,american,361,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,534,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", ""` los angeles '"", ""` health food '"", 140]","[""` the savannah club '"", ""' 2420 broadway at 89th st. '"", ""` new york '"", 'american', 361]",0.343852162361145,0.656147837638855,5
180,` the savannah club ',' 2420 broadway at 89th st. ',` los angeles ',212/496 -1066,american,361,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,534,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", '310/837 -6662', ""` health food '"", 140]","[""` the savannah club '"", ""' 2420 broadway at 89th st. '"", '212/496 -1066', 'american', 361]",0.3621091842651367,0.6378908157348633,5
178,` the savannah club ',' 2420 broadway at 89th st. ',` new york ',212/496 -1066,` health food ',361,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,534,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", ""` los angeles '"", '310/837 -6662', 140]","[""` the savannah club '"", ""' 2420 broadway at 89th st. '"", ""` new york '"", '212/496 -1066', 361]",0.3753957152366638,0.6246042847633362,5
426,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,`,' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,american,140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 534]","['`', ""' 10668 w. pico blvd. '"", ""` los angeles '"", '310/837 -6662', 140]",0.34911441802978516,0.6508855819702148,5
427,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,`,' 10668 w. pico blvd. ',` los angeles ',310-475-3585,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", 'american', 534]","['`', ""' 10668 w. pico blvd. '"", ""` los angeles '"", ""` health food '"", 140]",0.3689150810241699,0.6310849189758301,5
428,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,`,' 10668 w. pico blvd. ',` west la ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", '310-475-3585', 'american', 534]","['`', ""' 10668 w. pico blvd. '"", '310/837 -6662', ""` health food '"", 140]",0.35818320512771606,0.6418167948722839,5
1198,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` los,310/837 -6662,` health food ',140,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 'american', 534]","[""' 10668 w. pico blvd. '"", '` los', '310/837 -6662', ""` health food '"", 140]",0.3177056908607483,0.6822943091392517,5
181,` the savannah club ',' 10668 w. pico blvd. ',` new york ',212/496 -1066,american,361,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,534,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` jack sprat \\ 's grill '"", ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]","[""` the savannah club '"", ""` new york '"", '212/496 -1066', 'american', 361]",0.34168219566345215,0.6583178043365479,5
1197,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10801 w. pico blvd. ',` los,310/837 -6662,` health food ',140,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""` west la '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill '"", '` los', '310/837 -6662', ""` health food '"", 140]",0.2528594732284546,0.7471405267715454,5
429,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,`,' 10801 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""` west la '"", '310-475-3585', 'american', 534]","['`', ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]",0.33634209632873535,0.6636579036712646,5
183,` the savannah club ',' 2420 broadway at 89th st. ',` new york ',212/496 -1066,american,361,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,534,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]","[""` the savannah club '"", ""' 2420 broadway at 89th st. '"", ""` new york '"", '212/496 -1066', 'american', 361]",0.3593314290046692,0.6406685709953308,6
1423,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,food ',140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", ""` los angeles '"", '310/837 -6662', ""food '"", 140]",0.24356120824813843,0.7564387917518616,6
559,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat,' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 'american', 534]","['` jack sprat', ""' 10668 w. pico blvd. '"", ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]",0.2649304270744324,0.7350695729255676,6
