,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
81,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Jingle Bells October 8 , 2013",George Jones & Tammy Wynette,Version [ Explicit ],Country,$ 0.99,2012 Walk the Moon & Jupiter,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Pop', nan, nan, 'July 10 , 2007']","['Jingle Bells October 8 , 2013', 'George Jones & Tammy Wynette', 'Country', '$ 0.99', '2012 Walk the Moon & Jupiter', nan]",0.16875961,0.8312404,6
82,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Jingle Bells October 8 , 2013",George Jones & Tammy Wynette,Version [ Explicit ],Country,$ 0.99,,2:17,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Pop', nan, nan, 'July 10 , 2007']","['Jingle Bells October 8 , 2013', 'George Jones & Tammy Wynette', 'Country', '$ 0.99', '2:17', nan]",0.18936707,0.81063294,6
83,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Jingle Bells October 8 , 2013",George Jones & Tammy Wynette,Version [ Explicit ],Country,,2012 Walk the Moon & Jupiter,2:17,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Pop', nan, nan, 'July 10 , 2007']","['Jingle Bells October 8 , 2013', 'George Jones & Tammy Wynette', 'Country', '2012 Walk the Moon & Jupiter', '2:17', nan]",0.26906976,0.73093027,6
188,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Heartbeat Song Caribou Alternative Rock , Dance & Electronic 3:18",,Uptempo Pop for Work,Pop,$ 1.29,2006 The Leaf Label Ltd,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Version [ Explicit ]', nan, nan, 'July 10 , 2007']","['Heartbeat Song Caribou Alternative Rock , Dance & Electronic 3:18', nan, 'Uptempo Pop for Work', '$ 1.29', '2006 The Leaf Label Ltd', nan]",0.43332276,0.5666772,6
187,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Heartbeat Song Caribou Alternative Rock , Dance & Electronic 3:18",,Uptempo Pop for Work,,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Version [ Explicit ]', 'Pop', nan, 'July 10 , 2007']","['Heartbeat Song Caribou Alternative Rock , Dance & Electronic 3:18', nan, 'Uptempo Pop for Work', nan, nan, nan]",0.04397641,0.9560236,6
186,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Heartbeat Song Caribou Alternative Rock , Dance & Electronic 3:18",,Uptempo Pop for Work,,,2006 The Leaf Label Ltd,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Version [ Explicit ]', 'Pop', nan, 'July 10 , 2007']","['Heartbeat Song Caribou Alternative Rock , Dance & Electronic 3:18', nan, 'Uptempo Pop for Work', nan, '2006 The Leaf Label Ltd', nan]",0.36998713,0.6300129,6
185,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Heartbeat Song Caribou Alternative Rock , Dance & Electronic 3:18",,Uptempo Pop for Work,,,2006 The Leaf Label Ltd,,"July 10 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Version [ Explicit ]', 'Pop', nan, nan]","['Heartbeat Song Caribou Alternative Rock , Dance & Electronic 3:18', nan, 'Uptempo Pop for Work', nan, '2006 The Leaf Label Ltd', nan]",0.18392166,0.81607836,6
565,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,October Rock,U2,The Best Of 1980 - 1990,,$ 1.29,,2:21,"July 10 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Version [ Explicit ]', 'Pop', nan, nan]","['October Rock', 'U2', 'The Best Of 1980 - 1990', nan, '$ 1.29', '2:21']",0.24647754,0.75352246,6
564,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,October Rock,U2,The Best Of 1980 - 1990,,$ 1.29,( C ) 1998 Universal-Island Records Ltd.,,"July 10 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Version [ Explicit ]', 'Pop', nan, nan]","['October Rock', 'U2', 'The Best Of 1980 - 1990', nan, '$ 1.29', '( C ) 1998 Universal-Island Records Ltd.']",0.2866554,0.71334463,6
184,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Heartbeat Song Caribou Alternative Rock , Dance & Electronic 3:18",,Uptempo Pop for Work,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Version [ Explicit ]', 'Pop', nan, 'July 10 , 2007']","['Heartbeat Song Caribou Alternative Rock , Dance & Electronic 3:18', nan, 'Uptempo Pop for Work', nan, '$ 1.29', nan]",0.085054055,0.91494596,6
183,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Heartbeat Song Caribou Alternative Rock , Dance & Electronic 3:18",,Uptempo Pop for Work,,$ 1.29,,,"July 10 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Version [ Explicit ]', 'Pop', nan, nan]","['Heartbeat Song Caribou Alternative Rock , Dance & Electronic 3:18', nan, 'Uptempo Pop for Work', nan, '$ 1.29', nan]",0.3734593,0.6265407,6
84,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Jingle Bells October 8 , 2013",George Jones & Tammy Wynette,Version [ Explicit ],Pop,$ 0.99,2012 Walk the Moon & Jupiter,2:17,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, nan, nan, nan, 'July 10 , 2007']","['Jingle Bells October 8 , 2013', 'George Jones & Tammy Wynette', '$ 0.99', '2012 Walk the Moon & Jupiter', '2:17', nan]",0.20024534,0.79975474,6
86,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50,George Jones & Tammy Wynette,The Classic Christmas Album,Country,$ 0.99,2012 Walk the Moon & Jupiter,2:17,"July 10 , 2007","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","[nan, 'Version [ Explicit ]', 'Pop', nan, nan, nan]","['George Jones & Tammy Wynette', 'The Classic Christmas Album', 'Country', '$ 0.99', '2012 Walk the Moon & Jupiter', '2:17']",0.11683372,0.88316625,6
1036,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Ghost Pop Rock , Pop , Rock $ 1.29 ( c ) 2014 Turbo Recordings 3:33",The Grateful Dead,Roadtrip : Pop,Pop,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Version [ Explicit ]', nan, nan, 'July 10 , 2007']","['Ghost Pop Rock , Pop , Rock $ 1.29 ( c ) 2014 Turbo Recordings 3:33', 'The Grateful Dead', 'Roadtrip : Pop', nan, nan, nan]",0.24795847,0.7520415,6
575,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,October Rock,U2,Version [ Explicit ],Pop,$ 1.29,( C ) 1998 Universal-Island Records Ltd.,2:21,"May 13 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, nan, nan, nan, 'July 10 , 2007']","['October Rock', 'U2', '$ 1.29', '( C ) 1998 Universal-Island Records Ltd.', '2:21', 'May 13 , 2008']",0.02662763,0.9733724,6
1034,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Ghost Pop Rock , Pop , Rock $ 1.29 ( c ) 2014 Turbo Recordings 3:33",The Grateful Dead,Roadtrip : Pop,Pop,,,,"July 10 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Version [ Explicit ]', nan, nan, nan]","['Ghost Pop Rock , Pop , Rock $ 1.29 ( c ) 2014 Turbo Recordings 3:33', 'The Grateful Dead', 'Roadtrip : Pop', nan, nan, nan]",0.34904206,0.65095794,6
1174,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music",,,,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Version [ Explicit ]', 'Pop', nan, 'July 10 , 2007']","['Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music', nan, nan, nan, nan, nan]",0.019944279,0.98005575,6
1173,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music",,,,,,2:01,"July 10 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Version [ Explicit ]', 'Pop', nan, nan]","['Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music', nan, nan, nan, nan, '2:01']",0.028105576,0.9718944,6
1172,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music",,,,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Version [ Explicit ]', 'Pop', nan, 'July 10 , 2007']","['Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music', nan, nan, nan, nan, nan]",0.019944279,0.98005575,6
1171,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music",,,,,,2:01,"July 10 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Version [ Explicit ]', 'Pop', nan, nan]","['Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music', nan, nan, nan, nan, '2:01']",0.028105576,0.9718944,6
1170,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music",,,,,,,"July 10 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Version [ Explicit ]', 'Pop', nan, nan]","['Lockdown Hollywood Film Music Orchestra Final Armageddon : Epic Cinematic Orchestral Anthems Alternative Rock , Soundtracks $ 0.99 2015 Warner/Chappell Production Music', nan, nan, nan, nan, nan]",0.029257556,0.97074246,6
341,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"The Motion Blurs Merlot Sounds Alternative Rock , Dance & Electronic , Electronica $ 0.99",,Version [ Explicit ],,,2015 LuckyMe Records,4:26,"February 23 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Pop', nan, nan, nan, 'July 10 , 2007']","['The Motion Blurs Merlot Sounds Alternative Rock , Dance & Electronic , Electronica $ 0.99', nan, nan, '2015 LuckyMe Records', '4:26', 'February 23 , 2015']",0.21190798,0.7880921,6
340,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"The Motion Blurs Merlot Sounds Alternative Rock , Dance & Electronic , Electronica $ 0.99",,,Pop,,2015 LuckyMe Records,4:26,"February 23 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Version [ Explicit ]', nan, nan, nan, 'July 10 , 2007']","['The Motion Blurs Merlot Sounds Alternative Rock , Dance & Electronic , Electronica $ 0.99', nan, nan, '2015 LuckyMe Records', '4:26', 'February 23 , 2015']",0.215447,0.784553,6
339,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"The Motion Blurs Merlot Sounds Alternative Rock , Dance & Electronic , Electronica $ 0.99",,,,,2015 LuckyMe Records,4:26,"February 23 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Version [ Explicit ]', 'Pop', nan, nan, 'July 10 , 2007']","['The Motion Blurs Merlot Sounds Alternative Rock , Dance & Electronic , Electronica $ 0.99', nan, nan, '2015 LuckyMe Records', '4:26', 'February 23 , 2015']",0.24292101,0.757079,6
338,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"The Motion Blurs Merlot Sounds Alternative Rock , Dance & Electronic , Electronica $ 0.99",,,,,,4:26,"February 23 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Version [ Explicit ]', 'Pop', nan, nan, 'July 10 , 2007']","['The Motion Blurs Merlot Sounds Alternative Rock , Dance & Electronic , Electronica $ 0.99', nan, nan, nan, '4:26', 'February 23 , 2015']",0.25837466,0.74162525,6
337,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"The Motion Blurs Merlot Sounds Alternative Rock , Dance & Electronic , Electronica $ 0.99",,,,,2015 LuckyMe Records,,"February 23 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Version [ Explicit ]', 'Pop', nan, nan, 'July 10 , 2007']","['The Motion Blurs Merlot Sounds Alternative Rock , Dance & Electronic , Electronica $ 0.99', nan, nan, nan, '2015 LuckyMe Records', 'February 23 , 2015']",0.302149,0.697851,6
