,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
90,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Baladin Birra Lurisia Speciale,Le Baladin,Amber Ale,6.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Baladin Birra Lurisia Speciale', 'Le Baladin', 'Amber Ale', '6.30 %']",0.25759369134902954,0.7424063086509705,4
588,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Angelic Arch Amber,Angelic Brewing Company,Premium Bitter/ESB,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Angelic Arch Amber', 'Angelic Brewing Company', 'Premium Bitter/ESB', '-']",0.30961722135543823,0.6903827786445618,4
614,Gratitude,East End Brewing Company,American Barleywine,11.50 %,Granite Falls Bushfire American Red Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Bushfire American Red', 'Granite Falls Brewing Co. .', 'American Amber / Red Ale', '5.00 %']","['Gratitude', 'East End Brewing Company', 'American Barleywine', '11.50 %']",0.4797934889793396,0.5202065110206604,4
82,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Bills Rudy_s Red,Bills Tavern and Brewhouse,Irish Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Bills Rudy_s Red', 'Bills Tavern and Brewhouse', 'Irish Ale', '-']",0.21887671947479248,0.7811232805252075,4
43,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Copperpoint A10 Hop Hog,Copperpoint Brewing Company,India Pale Ale &#40; IPA &#41;,6.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Copperpoint A10 Hop Hog', 'Copperpoint Brewing Company', 'India Pale Ale &#40; IPA &#41;', '6.30 %']",0.25301051139831543,0.7469894886016846,4
60,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Beer Works Red October,Beer Works,Oktoberfest/M Ã $ rzen,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Beer Works Red October', 'Beer Works', 'Oktoberfest/M Ã $ rzen', '6 %']",0.4791463613510132,0.5208536386489868,4
194,Snowbird,Two Henry 's Brewing Company,American Amber / Red Ale,6.40 %,Granite Falls Bushfire American Red Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Bushfire American Red', 'Granite Falls Brewing Co. .', 'American Amber / Red Ale', '5.00 %']","['Snowbird', ""Two Henry 's Brewing Company"", 'American Amber / Red Ale', '6.40 %']",0.4806824326515198,0.5193175673484802,4
572,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Elk Mountain Devils Head Red,Elk Mountain Brewing Company,Irish Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Elk Mountain Devils Head Red', 'Elk Mountain Brewing Company', 'Irish Ale', '-']",0.41435927152633667,0.5856407284736633,4
476,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,3 Freaks Freaks Amber,3 Freaks Brewery,Amber Ale,7.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['3 Freaks Freaks Amber', '3 Freaks Brewery', 'Amber Ale', '7.80 %']",0.30242782831192017,0.6975721716880798,4
270,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,BandWagon North by Northwest,BandWagon Brewpub,Amber Ale,5.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['BandWagon North by Northwest', 'BandWagon Brewpub', 'Amber Ale', '5.30 %']",0.26338303089141846,0.7366169691085815,4
278,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,AleSmith Evil Dead Red,AleSmith Brewing Company,Amber Ale,6.66 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['AleSmith Evil Dead Red', 'AleSmith Brewing Company', 'Amber Ale', '6.66 %']",0.46456992626190186,0.5354300737380981,4
468,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Pitchfork Cranberry Cheer Amber,Pitchfork Brewing Company,Fruit Beer,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Pitchfork Cranberry Cheer Amber', 'Pitchfork Brewing Company', 'Fruit Beer', '6 %']",0.3194635510444641,0.6805364489555359,4
288,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Breakwater Wellenbrecher Lager,Breakwater Brewing Company,Premium Lager,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Breakwater Wellenbrecher Lager', 'Breakwater Brewing Company', 'Premium Lager', '5.20 %']",0.35256677865982056,0.6474332213401794,4
460,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,8 Wired Extra Pils,Renaissance Brewing,Pilsener,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['8 Wired Extra Pils', 'Renaissance Brewing', 'Pilsener', '5 %']",0.2916972041130066,0.7083027958869934,4
296,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Chez Gambrinus Galarneau,Brasserie Chez Gambrinus,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Chez Gambrinus Galarneau', 'Brasserie Chez Gambrinus', 'Amber Ale', '5 %']",0.14263170957565308,0.8573682904243469,4
304,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Temperance Singing at Trees,Temperance Beer Company,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Temperance Singing at Trees', 'Temperance Beer Company', 'Amber Ale', '6 %']",0.22073739767074585,0.7792626023292542,4
452,Proserpine,Garrison City Beerworks,American Amber / Red Ale,7.70 %,Granite Falls Bushfire American Red Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Bushfire American Red', 'Granite Falls Brewing Co. .', 'American Amber / Red Ale', '5.00 %']","['Proserpine', 'Garrison City Beerworks', 'American Amber / Red Ale', '7.70 %']",0.44860267639160156,0.5513973236083984,4
306,Rojo,Spangher,American Amber / Red Ale,6.00 %,Granite Falls Bushfire American Red Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Bushfire American Red', 'Granite Falls Brewing Co. .', 'American Amber / Red Ale', '5.00 %']","['Rojo', 'Spangher', 'American Amber / Red Ale', '6.00 %']",0.46192240715026855,0.5380775928497314,4
312,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,The Livery Harbor Shores Amber,The Livery,Amber Ale,4.75 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['The Livery Harbor Shores Amber', 'The Livery', 'Amber Ale', '4.75 %']",0.4636331796646118,0.5363668203353882,4
446,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,8 Wired Flanders Pale,8 Wired Brewing,Sour/Wild Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['8 Wired Flanders Pale', '8 Wired Brewing', 'Sour/Wild Ale', '6 %']",0.3562784790992737,0.6437215209007263,4
320,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Backwoods Big Cedar I.R.A,Backwoods Brewing Company,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Backwoods Big Cedar I.R.A', 'Backwoods Brewing Company', 'Amber Ale', '6.50 %']",0.3385421633720398,0.6614578366279602,4
262,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,BÃ © ily_s Foxtail Red,BÃ © ily_s Brewing Co. .,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['BÃ © ily_s Foxtail Red', 'BÃ © ily_s Brewing Co. .', 'Amber Ale', '5.50 %']",0.32038575410842896,0.679614245891571,4
438,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Funk Estate Parleyer,Massey University Microbrewery,Golden Ale/Blond Ale,4.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Funk Estate Parleyer', 'Massey University Microbrewery', 'Golden Ale/Blond Ale', '4.20 %']",0.20321065187454224,0.7967893481254578,4
336,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Ornery Occoquan Oats,Ornery Beer Company Public House,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Ornery Occoquan Oats', 'Ornery Beer Company Public House', 'Amber Ale', '5.80 %']",0.1424793004989624,0.8575206995010376,4
430,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Ore Dock Good Grist,Ore Dock Brewing Company,Specialty Grain,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Ore Dock Good Grist', 'Ore Dock Brewing Company', 'Specialty Grain', '5.80 %']",0.17864233255386353,0.8213576674461365,4
344,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Brewster_s Red Hop Lover,Brewster_s &#40; UK &#41;,Bitter,4.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Brewster_s Red Hop Lover', 'Brewster_s &#40; UK &#41;', 'Bitter', '4.20 %']",0.44744402170181274,0.5525559782981873,4
352,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Lompoc Saison d_Evolution,Lompoc Brewing,Saison,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Lompoc Saison d_Evolution', 'Lompoc Brewing', 'Saison', '5.80 %']",0.16429787874221802,0.835702121257782,4
422,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Brewbakers Oatmeal Amber,Brewbakers Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Brewbakers Oatmeal Amber', 'Brewbakers Brewing Company', 'Amber Ale', '-']",0.21106308698654175,0.7889369130134583,4
360,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Cascade Honeyed Combs,Cascade Brewing,Sour/Wild Ale,7.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Cascade Honeyed Combs', 'Cascade Brewing', 'Sour/Wild Ale', '7.20 %']",0.1554839015007019,0.8445160984992981,4
368,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Northbound Smokehouse Pride Red,Northbound Smokehouse Brewpub,Amber Ale,6.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Northbound Smokehouse Pride Red', 'Northbound Smokehouse Brewpub', 'Amber Ale', '6.30 %']",0.27677518129348755,0.7232248187065125,4
414,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Creature Comforts Misty Valley Reclaimed Rye,Creature Comforts Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Creature Comforts Misty Valley Reclaimed Rye', 'Creature Comforts Brewing Company', 'Amber Ale', '5.50 %']",0.49294984340667725,0.5070501565933228,4
376,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Muckish Mountain Miner_s Red,Muckish Mountain,Irish Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Muckish Mountain Miner_s Red', 'Muckish Mountain', 'Irish Ale', '-']",0.1869373321533203,0.8130626678466797,4
408,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Short_s Proverbial Mind Spread,Short_s Brewing Company,Amber Ale,6.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Short_s Proverbial Mind Spread', 'Short_s Brewing Company', 'Amber Ale', '6.60 %']",0.17480438947677612,0.8251956105232239,4
384,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Ruosniemen Pikkupomo,Ruosniemen panimo,American Pale Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Ruosniemen Pikkupomo', 'Ruosniemen panimo', 'American Pale Ale', '6 %']",0.08050543069839478,0.9194945693016052,4
392,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Alameda East Village Amber,Alameda Brewing Co. .,Altbier,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Alameda East Village Amber', 'Alameda Brewing Co. .', 'Altbier', '5.20 %']",0.4000900983810425,0.5999099016189575,4
400,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Viola Rossa,Birra Amarcord,Amber Ale,6.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Viola Rossa', 'Birra Amarcord', 'Amber Ale', '6.60 %']",0.08066797256469727,0.9193320274353027,4
328,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Firefly Hollow Moonrise Amber,Firefly Hollow Brewing Company,Amber Ale,6.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Firefly Hollow Moonrise Amber', 'Firefly Hollow Brewing Company', 'Amber Ale', '6.30 %']",0.24550843238830566,0.7544915676116943,4
480,Velduil,Brouwerij het Uiltje,American Amber / Red Ale,4.50 %,Granite Falls Bushfire American Red Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Bushfire American Red', 'Granite Falls Brewing Co. .', 'American Amber / Red Ale', '5.00 %']","['Velduil', 'Brouwerij het Uiltje', 'American Amber / Red Ale', '4.50 %']",0.40892863273620605,0.591071367263794,4
250,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Picaroons Parcel of Rogues,Northampton Brewing Co. &#40; NB &#41;,Amber Ale,4.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Picaroons Parcel of Rogues', 'Northampton Brewing Co. &#40; NB &#41;', 'Amber Ale', '4.60 %']",0.3057110905647278,0.6942889094352722,4
488,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Acorn Comet IPA,Acorn,American Pale Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Acorn Comet IPA', 'Acorn', 'American Pale Ale', '5 %']",0.17386001348495483,0.8261399865150452,4
114,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,10 Barrel Northwest Red,10 Barrel Brewing &#40; AB InBev &#41;,Amber Ale,6.10 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['10 Barrel Northwest Red', '10 Barrel Brewing &#40; AB InBev &#41;', 'Amber Ale', '6.10 %']",0.38461530208587646,0.6153846979141235,4
118,Flashwood,Brasserie Artisanale Le Saint Graal,American Amber / Red Ale,5.50 %,Granite Falls Bushfire American Red Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Bushfire American Red', 'Granite Falls Brewing Co. .', 'American Amber / Red Ale', '5.00 %']","['Flashwood', 'Brasserie Artisanale Le Saint Graal', 'American Amber / Red Ale', '5.50 %']",0.4557153582572937,0.5442846417427063,4
564,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Cascade Amber,Cascade Brewing,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Cascade Amber', 'Cascade Brewing', 'Amber Ale', '5 %']",0.17035061120986938,0.8296493887901306,4
122,Anabasis,Side Project Brewing,American Barleywine,14.00 %,Granite Falls Bushfire American Red Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Bushfire American Red', 'Granite Falls Brewing Co. .', 'American Amber / Red Ale', '5.00 %']","['Anabasis', 'Side Project Brewing', 'American Barleywine', '14.00 %']",0.49627870321273804,0.503721296787262,4
