,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
49,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,1816 The Peak,1816 - Birrificio Livigno,India Pale Ale &#40; IPA &#41;,6.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['1816 The Peak', '1816 - Birrificio Livigno', 'India Pale Ale &#40; IPA &#41;', '6.30 %']",0.38173383474349976,0.6182661652565002,4
125,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,10 Barrel Beernog,10 Barrel Brewing &#40; AB InBev &#41;,American Strong Ale,7.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['10 Barrel Beernog', '10 Barrel Brewing &#40; AB InBev &#41;', 'American Strong Ale', '7.50 %']",0.35476845502853394,0.6452315449714661,4
57,Scrum-tious,Blue Monkey Brewery,American Amber / Red Ale,4.40 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Aqula American Amber Ale', 'Bier Kaffee Aqula', 'American Amber / Red Ale', '4.50 %']","['Scrum-tious', 'Blue Monkey Brewery', 'American Amber / Red Ale', '4.40 %']",0.4852108955383301,0.5147891044616699,4
73,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,BrainDead Red,BrainDead Brewing,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['BrainDead Red', 'BrainDead Brewing', 'Amber Ale', '6 %']",0.36423927545547485,0.6357607245445251,4
77,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Able Ebenezer Auburn Ale,Able Ebenezer Brewing Company,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Able Ebenezer Auburn Ale', 'Able Ebenezer Brewing Company', 'Amber Ale', '4.50 %']",0.30196619033813477,0.6980338096618652,4
91,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Pizza Boy Journeymen,Pizza Boy Brewing,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Pizza Boy Journeymen', 'Pizza Boy Brewing', 'Amber Ale', '4.50 %']",0.1369646191596985,0.8630353808403015,4
95,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Pitchers Sunset Amber,Pitchers Brewery & Sports Shack,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Pitchers Sunset Amber', 'Pitchers Brewery & Sports Shack', 'Amber Ale', '5.50 %']",0.259413480758667,0.740586519241333,4
103,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Right Brain Looping Owl,Right Brain Brewery,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Right Brain Looping Owl', 'Right Brain Brewery', 'Amber Ale', '6.50 %']",0.363298237323761,0.636701762676239,4
107,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,508 Honey Brew,508 Gastrobrewery,Old Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['508 Honey Brew', '508 Gastrobrewery', 'Old Ale', '-']",0.4673873782157898,0.5326126217842102,4
111,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Kuhnhenn Extraneous Ale,Kuhnhenn Brewing,Barley Wine,17.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Kuhnhenn Extraneous Ale', 'Kuhnhenn Brewing', 'Barley Wine', '17.50 %']",0.4162060022354126,0.5837939977645874,4
65,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Temperance Evenfall,Temperance Beer Company,American Strong Ale,8 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Temperance Evenfall', 'Temperance Beer Company', 'American Strong Ale', '8 %']",0.38715434074401855,0.6128456592559814,4
250,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Havannah,Grande Brasserie de Nouvelle-CalÃ © donie SA ( Heineken ),Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Havannah', 'Grande Brasserie de Nouvelle-CalÃ © donie SA ( Heineken )', 'Amber Ale', '5.80 %']",0.14115983247756958,0.8588401675224304,4
258,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,La Captive Pyromane,Microbrasserie La Captive,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['La Captive Pyromane', 'Microbrasserie La Captive', 'Amber Ale', '4.90 %']",0.3843536972999573,0.6156463027000427,4
266,Rav,Berentsens Brygghus,American Amber / Red Ale,4.70 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Aqula American Amber Ale', 'Bier Kaffee Aqula', 'American Amber / Red Ale', '4.50 %']","['Rav', 'Berentsens Brygghus', 'American Amber / Red Ale', '4.70 %']",0.4542093873023987,0.5457906126976013,4
432,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,House of Brews A-Frame Amber,House of Brews,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['House of Brews A-Frame Amber', 'House of Brews', 'Amber Ale', '5.50 %']",0.378598690032959,0.621401309967041,4
440,Micoua,Microbrasserie St-Pancrace,American Amber / Red Ale,-,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Aqula American Amber Ale', 'Bier Kaffee Aqula', 'American Amber / Red Ale', '4.50 %']","['Micoua', 'Microbrasserie St-Pancrace', 'American Amber / Red Ale', '-']",0.38881415128707886,0.6111858487129211,4
448,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Britt Chat-Malo,Britt &#40; Brasserie de Bretagne &#41;,Amber Lager/Vienna,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Britt Chat-Malo', 'Britt &#40; Brasserie de Bretagne &#41;', 'Amber Lager/Vienna', '5.40 %']",0.1807171106338501,0.8192828893661499,4
452,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Elk Street Oakley_s Amber,Elk Street Brewery,Amber Ale,4.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Elk Street Oakley_s Amber', 'Elk Street Brewery', 'Amber Ale', '4.60 %']",0.32295382022857666,0.6770461797714233,4
460,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Festival Amber,Festival,Bitter,3.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Festival Amber', 'Festival', 'Bitter', '3.80 %']",0.3670225739479065,0.6329774260520935,4
468,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Begyle Pancake Junkie,Begyle Brewing Company,Amber Ale,7.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Begyle Pancake Junkie', 'Begyle Brewing Company', 'Amber Ale', '7.20 %']",0.46657222509384155,0.5334277749061584,4
476,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Nevin_s Mildly Confusing,Nevin_s Brewing Company,Belgian Strong Ale,6.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Nevin_s Mildly Confusing', 'Nevin_s Brewing Company', 'Belgian Strong Ale', '6.20 %']",0.44981133937835693,0.5501886606216431,4
428,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Baja Peliroja,Baja Brewing Co. .,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Baja Peliroja', 'Baja Brewing Co. .', 'Amber Ale', '5.50 %']",0.11913156509399414,0.8808684349060059,4
484,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Redline Radio Banter,Redline Brewhouse,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Redline Radio Banter', 'Redline Brewhouse', 'Amber Ale', '4.90 %']",0.3603940010070801,0.6396059989929199,4
498,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Squatters Big Cottonwood,Squatters Craft Beers,Amber Ale,5.75 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Squatters Big Cottonwood', 'Squatters Craft Beers', 'Amber Ale', '5.75 %']",0.39583802223205566,0.6041619777679443,4
506,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Monkish False Prophet,Monkish Brewing Co. .,Belgian Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Monkish False Prophet', 'Monkish Brewing Co. .', 'Belgian Ale', '5.60 %']",0.35069453716278076,0.6493054628372192,4
514,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Rivertowne Patrick_s Poison,Rivertowne Pour House,American Strong Ale,9.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Rivertowne Patrick_s Poison', 'Rivertowne Pour House', 'American Strong Ale', '9.30 %']",0.35148948431015015,0.6485105156898499,4
522,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,2 Brothers Rusty,2 Brothers Brewery,Belgian Ale,4.70 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['2 Brothers Rusty', '2 Brothers Brewery', 'Belgian Ale', '4.70 %']",0.21164321899414062,0.7883567810058594,4
530,Hoppopotamus,Iron Hill Brewery & Restaurant,American Amber / Red Ale,7.90 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Aqula American Amber Ale', 'Bier Kaffee Aqula', 'American Amber / Red Ale', '4.50 %']","['Hoppopotamus', 'Iron Hill Brewery & Restaurant', 'American Amber / Red Ale', '7.90 %']",0.4763752222061157,0.5236247777938843,4
538,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,L_Olmaia La 9,L_Olmaia,Belgian Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['L_Olmaia La 9', 'L_Olmaia', 'Belgian Ale', '6.50 %']",0.26721280813217163,0.7327871918678284,4
549,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Solemn Oath Man vs. Internet,Solemn Oath Brewery,Belgian Strong Ale,9 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Solemn Oath Man vs. Internet', 'Solemn Oath Brewery', 'Belgian Strong Ale', '9 %']",0.33346325159072876,0.6665367484092712,4
490,Danimal,The Livery,American Amber / Red Ale,6.00 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Aqula American Amber Ale', 'Bier Kaffee Aqula', 'American Amber / Red Ale', '4.50 %']","['Danimal', 'The Livery', 'American Amber / Red Ale', '6.00 %']",0.49581897258758545,0.5041810274124146,4
420,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Birdland Kewlerskald,Birdland Brewing Company,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Birdland Kewlerskald', 'Birdland Brewing Company', 'Amber Ale', '6 %']",0.26204168796539307,0.7379583120346069,4
412,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,LagabiÃ ¨ re Rousse Svelte,LagabiÃ ¨ re,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['LagabiÃ ¨ re Rousse Svelte', 'LagabiÃ ¨ re', 'Amber Ale', '5.50 %']",0.3189484477043152,0.6810515522956848,4
402,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Tiny Rebel Cwtch,Tiny Rebel,Amber Ale,4.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Tiny Rebel Cwtch', 'Tiny Rebel', 'Amber Ale', '4.60 %']",0.2148115634918213,0.7851884365081787,4
274,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Coastal Pamlico Amber,Fordham Brewing Company &#40; Coastal Brewing Co. &#41;,Amber Ale,4.70 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Coastal Pamlico Amber', 'Fordham Brewing Company &#40; Coastal Brewing Co. &#41;', 'Amber Ale', '4.70 %']",0.4362725019454956,0.5637274980545044,4
282,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Legenda Pony,Legenda SÃ ¶ rf &#337; zde,Golden Ale/Blond Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Legenda Pony', 'Legenda SÃ ¶ rf &#337; zde', 'Golden Ale/Blond Ale', '4.50 %']",0.08616983890533447,0.9138301610946655,4
290,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Okkara Rinkusteinur,Okkara,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Okkara Rinkusteinur', 'Okkara', 'Amber Ale', '5.80 %']",0.1453615427017212,0.8546384572982788,4
298,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Cambridge Valley Girl,Cambridge Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Cambridge Valley Girl', 'Cambridge Brewing Company', 'Amber Ale', '4.90 %']",0.4323956370353699,0.5676043629646301,4
306,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,2 Way Revolution Red,2 Way Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['2 Way Revolution Red', '2 Way Brewing Company', 'Amber Ale', '5.50 %']",0.16641181707382202,0.833588182926178,4
314,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Finnegans Irish Amber,Summit Brewing Company,Irish Ale,4.75 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Finnegans Irish Amber', 'Summit Brewing Company', 'Irish Ale', '4.75 %']",0.3656597137451172,0.6343402862548828,4
330,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Altstadthof Rotbier,Hausbrauerei Altstadthof,Amber Lager/Vienna,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Altstadthof Rotbier', 'Hausbrauerei Altstadthof', 'Amber Lager/Vienna', '5.20 %']",0.39186835289001465,0.6081316471099854,4
334,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Aqula Summer Session Ale,Aqula,English Pale Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Aqula Summer Session Ale', 'Aqula', 'English Pale Ale', '4.50 %']",0.2865145206451416,0.7134854793548584,4
346,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Bricktown Remington Red,Bricktown Brewery,Irish Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Bricktown Remington Red', 'Bricktown Brewery', 'Irish Ale', '-']",0.4184953570365906,0.5815046429634094,4
350,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,McCashin Family Stoke Amber,McCashin Family Brewery,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['McCashin Family Stoke Amber', 'McCashin Family Brewery', 'Amber Ale', '4.50 %']",0.20107752084732056,0.7989224791526794,4
