,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
249,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large database,"s guha , r rastogi , k shim","proc . acm sigmod int . conf . on management of data , seattle , & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['cure : an efficient clustering algorithm for large database', 's guha , r rastogi , k shim', 'proc . acm sigmod int . conf . on management of data , seattle , & hellip ; ,', nan]",0.05268394947052002,0.94731605052948,4
277,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,an efficient clustering algorithm for large databases,"s guha , r rastogi , kc shim","proceedings of the acm sigmod conference on management of & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['an efficient clustering algorithm for large databases', 's guha , r rastogi , kc shim', 'proceedings of the acm sigmod conference on management of & hellip ; ,', nan]",0.05248212814331055,0.9475178718566895,4
257,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,an efficient clustering for large database,"s guha , r rastogi , k shim",proceedings of the acm sigmod international conference on,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['an efficient clustering for large database', 's guha , r rastogi , k shim', 'proceedings of the acm sigmod international conference on', nan]",0.05492222309112549,0.9450777769088745,4
221,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient algorithm for clustering large databases,"s guha , r rastogi , k shim","proceedings of acm-sigmod 1998 international conference on & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['cure : an efficient algorithm for clustering large databases', 's guha , r rastogi , k shim', 'proceedings of acm-sigmod 1998 international conference on & hellip ; ,', nan]",0.05425679683685303,0.945743203163147,4
63,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"an efficient clustering algorithm for large data bases , sigmod 1998","s guha , r rastogi , a cure","proceedings of acm sigmod international conference on & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['an efficient clustering algorithm for large data bases , sigmod 1998', 's guha , r rastogi , a cure', 'proceedings of acm sigmod international conference on & hellip ; ,', nan]",0.0494270920753479,0.9505729079246521,4
165,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"krishnamurthy 1992 : s. ganguly , w. hasan , and r. krishnamurthy , query optimization for parallel",h ganguly,proc . acm sigmod,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['krishnamurthy 1992 : s. ganguly , w. hasan , and r. krishnamurthy , query optimization for parallel', 'h ganguly', 'proc . acm sigmod', nan]",0.04876399040222168,0.9512360095977783,4
159,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"r. and shim , k. 1998 . cure : an efficient clustering algorithm for large databases","s guha , r rastogi",proc . acm sigmod int . conf . management of data,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['r. and shim , k. 1998 . cure : an efficient clustering algorithm for large databases', 's guha , r rastogi', 'proc . acm sigmod int . conf . management of data', nan]",0.0532720685005188,0.9467279314994812,4
370,efficient algorithm for projected clustering,enk,,,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 'sigmod conference', 1998.0]","['efficient algorithm for projected clustering', 'enk', nan, nan]",0.06992942094802856,0.9300705790519714,4
83,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large database,"s guha , r rastogi , k shim","proc . acm sigmod int . conf . on management of data , seattle , & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['cure : an efficient clustering algorithm for large database', 's guha , r rastogi , k shim', 'proc . acm sigmod int . conf . on management of data , seattle , & hellip ; ,', nan]",0.05268394947052002,0.94731605052948,4
91,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,an efficient clustering for large database,"s guha , r rastogi , k shim",proceedings of the acm sigmod international conference on,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['an efficient clustering for large database', 's guha , r rastogi , k shim', 'proceedings of the acm sigmod international conference on', nan]",0.05502516031265259,0.9449748396873474,4
362,efficient algorithm for projected clustering,"ka , aw fu",,,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 'sigmod conference', 1998.0]","['efficient algorithm for projected clustering', 'ka , aw fu', nan, nan]",0.051348090171813965,0.948651909828186,4
103,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim","information systems ,",2001.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 'information systems ,', 2001.0]",0.05092567205429077,0.9490743279457092,4
111,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,an efficient clustering algorithm for large databases,"s guha , r rastogi , kc shim","proceedings of the acm sigmod conference on management of & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['an efficient clustering algorithm for large databases', 's guha , r rastogi , kc shim', 'proceedings of the acm sigmod conference on management of & hellip ; ,', nan]",0.052294909954071045,0.947705090045929,4
325,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"r. and shim , k. 1998 . cure : an efficient clustering algorithm for large databases","s guha , r rastogi",proc . acm sigmod int . conf . management of data,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['r. and shim , k. 1998 . cure : an efficient clustering algorithm for large databases', 's guha , r rastogi', 'proc . acm sigmod int . conf . management of data', nan]",0.0532720685005188,0.9467279314994812,4
352,efficient algorithm for projected,"enk ka , aw fu",,,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 'sigmod conference', 1998.0]","['efficient algorithm for projected', 'enk ka , aw fu', nan, nan]",0.059067606925964355,0.9409323930740356,4
345,efficient algorithm for,"enk ka , aw fu",,,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 'sigmod conference', 1998.0]","['efficient algorithm for', 'enk ka , aw fu', nan, nan]",0.1796240210533142,0.8203759789466858,4
127,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient algorithm for large databases,"s guha , r rastogi , k shim","proc . acm sigmod ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['cure : an efficient algorithm for large databases', 's guha , r rastogi , k shim', 'proc . acm sigmod ,', nan]",0.04922056198120117,0.9507794380187988,4
338,algorithm for projected clustering,"enk ka , aw fu",,,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 'sigmod conference', 1998.0]","['algorithm for projected clustering', 'enk ka , aw fu', nan, nan]",0.08672261238098145,0.9132773876190186,4
139,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"cure : an efficient clustering algorithm for large databases , acm-sigmod int . conf","s guha , r rastogi , k shim","management of data ( sigmodâ ?? 98 ) ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['cure : an efficient clustering algorithm for large databases , acm-sigmod int . conf', 's guha , r rastogi , k shim', 'management of data ( sigmodâ ?? 98 ) ,', nan]",0.05386883020401001,0.94613116979599,4
149,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"r. rastogi , and k. shim . cure : an efficient clustering algorithm for large databases",s guha,"proc . 1998 acm-sigmod int . conf . management of data ( sigmod & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['r. rastogi , and k. shim . cure : an efficient clustering algorithm for large databases', 's guha', 'proc . 1998 acm-sigmod int . conf . management of data ( sigmod & hellip ; ,', nan]",0.047022223472595215,0.9529777765274048,4
331,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"krishnamurthy 1992 : s. ganguly , w. hasan , and r. krishnamurthy , query optimization for parallel",h ganguly,proc . acm sigmod,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['krishnamurthy 1992 : s. ganguly , w. hasan , and r. krishnamurthy , query optimization for parallel', 'h ganguly', 'proc . acm sigmod', nan]",0.0488208532333374,0.9511791467666626,4
119,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"cure : an efficient clustering algorithm for largr databases , proceedings of acm sigmod international","s guha , r rastogi , k shim",,1998.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['cure : an efficient clustering algorithm for largr databases , proceedings of acm sigmod international', 's guha , r rastogi , k shim', nan, 1998.0]",0.0637279748916626,0.9362720251083374,4
