,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
7,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos",",",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', ',', 2000.0]",0.056044816970825195,0.9439551830291748,4
227,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos",proceedings,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', 'proceedings', 2000.0]",0.0553210973739624,0.9446789026260376,4
23,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n', 'proceedings of the acm sigmod international conference on & hellip ; ,', 2000.0]",0.05462205410003662,0.9453779458999634,4
183,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', '; ,', 2000.0]",0.05561268329620361,0.9443873167037964,4
79,mocha : a self-extensible database middleware system for distributed data sources,"guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'guez-martä ± nez , n roussopoulos', 'proceedings of the acm sigmod international conference on & hellip ; ,', 2000.0]",0.05512815713882446,0.9448718428611755,4
175,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', 'hellip ; ,', 2000.0]",0.05602842569351196,0.943971574306488,4
167,mocha : a self-extensible database middleware system for distributed data sources,m rodrä ± guez-martä ± nez,"proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez', 'proceedings of the acm sigmod international conference on & hellip ; ,', 2000.0]",0.059216082096099854,0.9407839179039001,4
87,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","acm sigmod international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', 'acm sigmod international conference on & hellip ; ,', 2000.0]",0.05185467004776001,0.94814532995224,4
159,mocha : a self-extensible database middleware system for distributed data,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data', 'm rodrä ± guez-martä ± nez , n roussopoulos', 'proceedings of the acm sigmod international conference on & hellip ; ,', 2000.0]",0.04617917537689209,0.9538208246231079,4
91,mocha : a self-extensible database middleware system,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system', 'm rodrä ± guez-martä ± nez , n roussopoulos', 'proceedings of the acm sigmod international conference on & hellip ; ,', 2000.0]",0.07027101516723633,0.9297289848327637,4
151,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","& hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', '& hellip ; ,', 2000.0]",0.056014299392700195,0.9439857006072998,4
143,mocha : a self-extensible database middleware system for distributed data sources,roussopoulos,"proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'roussopoulos', 'proceedings of the acm sigmod international conference on & hellip ; ,', 2000.0]",0.050837814807891846,0.9491621851921082,4
