,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
123,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', ""` los angeles '"", '310/276 -1886', 'asian', 143]",0.3258100748062134,0.6741899251937866,5
276,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,',` los angeles ',310/276 -1886,` french ( new ) ',143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', 7]","['joss', ""'"", ""` los angeles '"", '310/276 -1886', 143]",0.34193873405456543,0.6580612659454346,5
247,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset,` los angeles ',213-848-6677,asian,143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", ""` french ( new ) '"", 7]","['joss', ""' 9255 sunset"", ""` los angeles '"", 'asian', 143]",0.3465733528137207,0.6534266471862793,5
436,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 9255 sunset blvd. ',` los,310/276 -1886,asian,143,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","[""' 9255 sunset blvd. '"", '` los', '310/276 -1886', 'asian', 143]",0.44323915243148804,0.556760847568512,5
400,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',angeles ',310/276 -1886,` french ( new ) ',143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', 7]","['joss', ""' 9255 sunset blvd. '"", ""angeles '"", '310/276 -1886', 143]",0.33206671476364136,0.6679332852363586,5
433,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',` los,213-848-6677,asian,143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", ""` french ( new ) '"", 7]","['joss', ""' 9255 sunset blvd. '"", '` los', 'asian', 143]",0.35580188035964966,0.6441981196403503,5
372,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 9255 sunset blvd. ',`,310/276 -1886,asian,143,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","[""' 9255 sunset blvd. '"", '`', '310/276 -1886', 'asian', 143]",0.4761528968811035,0.5238471031188965,5
371,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',`,310/276 -1886,asian,143,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', '`', '310/276 -1886', 'asian', 143]",0.36943626403808594,0.6305637359619141,5
370,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',` w. hollywood ',310/276 -1886,asian,143,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', ""' 9255 sunset blvd. '"", '310/276 -1886', 'asian', 143]",0.32881712913513184,0.6711828708648682,5
277,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,',` los angeles ',213-848-6677,asian,143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", ""` french ( new ) '"", 7]","['joss', ""'"", ""` los angeles '"", 'asian', 143]",0.364035427570343,0.635964572429657,5
369,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',`,213-848-6677,asian,143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", ""` french ( new ) '"", 7]","['joss', ""' 9255 sunset blvd. '"", '`', 'asian', 143]",0.3822760581970215,0.6177239418029785,5
368,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',`,310/276 -1886,` french ( new ) ',143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', 7]","['joss', ""' 9255 sunset blvd. '"", '`', '310/276 -1886', 143]",0.35991746187210083,0.6400825381278992,5
434,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',` w. hollywood ',310/276 -1886,asian,143,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', ""' 9255 sunset blvd. '"", '310/276 -1886', 'asian', 143]",0.32929879426956177,0.6707012057304382,5
344,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 9255 sunset blvd. ',los angeles ',310/276 -1886,asian,143,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","[""' 9255 sunset blvd. '"", ""los angeles '"", '310/276 -1886', 'asian', 143]",0.43279629945755005,0.56720370054245,5
343,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',los angeles ',310/276 -1886,asian,143,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', ""los angeles '"", '310/276 -1886', 'asian', 143]",0.3311644196510315,0.6688355803489685,5
435,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` los,310/276 -1886,asian,143,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', '` los', '310/276 -1886', 'asian', 143]",0.3402881622314453,0.6597118377685547,5
404,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 9255 sunset blvd. ',angeles ',310/276 -1886,asian,143,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","[""' 9255 sunset blvd. '"", ""angeles '"", '310/276 -1886', 'asian', 143]",0.44478940963745117,0.5552105903625488,5
342,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',` w. hollywood ',310/276 -1886,asian,143,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', ""' 9255 sunset blvd. '"", '310/276 -1886', 'asian', 143]",0.32929879426956177,0.6707012057304382,5
432,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',` los,310/276 -1886,` french ( new ) ',143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', 7]","['joss', ""' 9255 sunset blvd. '"", '` los', '310/276 -1886', 143]",0.3357411026954651,0.6642588973045349,5
341,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',los angeles ',213-848-6677,asian,143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", ""` french ( new ) '"", 7]","['joss', ""' 9255 sunset blvd. '"", ""los angeles '"", 'asian', 143]",0.34800875186920166,0.6519912481307983,5
340,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',los angeles ',310/276 -1886,` french ( new ) ',143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', 7]","['joss', ""' 9255 sunset blvd. '"", ""los angeles '"", '310/276 -1886', 143]",0.3257753849029541,0.6742246150970459,5
403,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',angeles ',310/276 -1886,asian,143,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', ""angeles '"", '310/276 -1886', 'asian', 143]",0.33881640434265137,0.6611835956573486,5
460,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',',310/276 -1886,` french ( new ) ',143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', 7]","['joss', ""' 9255 sunset blvd. '"", ""'"", '310/276 -1886', 143]",0.3572474718093872,0.6427525281906128,5
312,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 9255 sunset blvd.,` los angeles ',310/276 -1886,asian,143,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","[""' 9255 sunset blvd."", ""` los angeles '"", '310/276 -1886', 'asian', 143]",0.425865113735199,0.574134886264801,5
311,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', ""` los angeles '"", '310/276 -1886', 'asian', 143]",0.32370322942733765,0.6762967705726624,5
310,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd.,` w. hollywood ',310/276 -1886,asian,143,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', ""' 9255 sunset blvd."", '310/276 -1886', 'asian', 143]",0.33073824644088745,0.6692617535591125,5
309,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd.,` los angeles ',213-848-6677,asian,143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", ""` french ( new ) '"", 7]","['joss', ""' 9255 sunset blvd."", ""` los angeles '"", 'asian', 143]",0.34030187129974365,0.6596981287002563,5
308,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd.,` los angeles ',310/276 -1886,` french ( new ) ',143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', 7]","['joss', ""' 9255 sunset blvd."", ""` los angeles '"", '310/276 -1886', 143]",0.32047295570373535,0.6795270442962646,5
461,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',',213-848-6677,asian,143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", ""` french ( new ) '"", 7]","['joss', ""' 9255 sunset blvd. '"", ""'"", 'asian', 143]",0.3802040219306946,0.6197959780693054,5
462,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',` w. hollywood ',310/276 -1886,asian,143,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', ""' 9255 sunset blvd. '"", '310/276 -1886', 'asian', 143]",0.32929879426956177,0.6707012057304382,5
463,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',',310/276 -1886,asian,143,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', ""'"", '310/276 -1886', 'asian', 143]",0.36625558137893677,0.6337444186210632,5
560,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 9255 sunset blvd. ',` los angeles ',310/276,asian,143,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","[""' 9255 sunset blvd. '"", ""` los angeles '"", '310/276', 'asian', 143]",0.4338807463645935,0.5661192536354065,5
279,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', ""` los angeles '"", '310/276 -1886', 'asian', 143]",0.3231143355369568,0.6768856644630432,5
278,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,',` w. hollywood ',310/276 -1886,asian,143,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', ""'"", '310/276 -1886', 'asian', 143]",0.3545116186141968,0.6454883813858032,5
402,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',` w. hollywood ',310/276 -1886,asian,143,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', ""' 9255 sunset blvd. '"", '310/276 -1886', 'asian', 143]",0.32881712913513184,0.6711828708648682,5
401,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',angeles ',213-848-6677,asian,143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", ""` french ( new ) '"", 7]","['joss', ""' 9255 sunset blvd. '"", ""angeles '"", 'asian', 143]",0.353970468044281,0.646029531955719,5
251,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset,` los angeles ',310/276 -1886,asian,143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', ""' 9255 sunset"", ""` los angeles '"", '310/276 -1886', 'asian', 143]",0.325234055519104,0.674765944480896,6
437,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',` los,310/276 -1886,asian,143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', ""' 9255 sunset blvd. '"", '` los', '310/276 -1886', 'asian', 143]",0.33414405584335327,0.6658559441566467,6
31,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` l \ ` orangerie ',' 903 n. la cienega blvd. ',` w. hollywood ',310-652-9770,` french ( classic ) ',11,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","[""` l \\ ` orangerie '"", ""' 903 n. la cienega blvd. '"", ""` w. hollywood '"", '310-652-9770', ""` french ( classic ) '"", 11]",0.4697763919830322,0.5302236080169678,6
63,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` l \ ` orangerie ',' 903 n. la cienega blvd. ',` w. hollywood ',310-652-9770,` french ( classic ) ',11,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","[""` l \\ ` orangerie '"", ""' 903 n. la cienega blvd. '"", ""` w. hollywood '"", '310-652-9770', ""` french ( classic ) '"", 11]",0.4648319482803345,0.5351680517196655,6
125,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,',` los angeles ',310/276 -1886,asian,143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', ""'"", ""` los angeles '"", '310/276 -1886', 'asian', 143]",0.34285926818847656,0.6571407318115234,6
95,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', ""9255 sunset blvd. '"", ""` los angeles '"", '310/276 -1886', 'asian', 143]",0.31525343656539917,0.6847465634346008,6
373,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',`,310/276 -1886,asian,143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', ""' 9255 sunset blvd. '"", '`', '310/276 -1886', 'asian', 143]",0.36075693368911743,0.6392430663108826,6
345,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',los angeles ',310/276 -1886,asian,143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', ""' 9255 sunset blvd. '"", ""los angeles '"", '310/276 -1886', 'asian', 143]",0.3230193853378296,0.6769806146621704,6
