,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
325,Lucky Rhino Amber,Heartly Craft Brewery,American Amber / Red Ale,5.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Lucky Rhino Amber', 'Heartly Craft Brewery', 'American Amber / Red Ale', '5.50 %']",0.49454301595687866,0.5054569840431213,4
416,Twisted Stick Amber Ale,Portneuf Valley Brewing,American Amber / Red Ale,-,Pelicon Out of China,Pivovarna Pelicon,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sick N Twisted Pleasure Victim Amber Ale', 'Sick N Twisted Brewing Company', 'Amber Ale', '5.50 %']","['Pelicon Out of China', 'Pivovarna Pelicon', 'Amber Ale', '4.50 %']",0.4576387405395508,0.5423612594604492,4
107,Amberica,Intracoastal Brewing Company,American Amber / Red Ale,5.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Amberica', 'Intracoastal Brewing Company', 'American Amber / Red Ale', '5.50 %']",0.18809109926223755,0.8119089007377625,4
414,Ruddy Rye,The Brew Kettle Taproom & Smokehouse / Production Works,American Amber / Red Ale,5.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Ruddy Rye', 'The Brew Kettle Taproom & Smokehouse / Production Works', 'American Amber / Red Ale', '5.50 %']",0.2893948554992676,0.7106051445007324,4
71,Flamboyant 2014,Arbor Brewing Company,American Amber / Red Ale,-,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Flamboyant 2014', 'Arbor Brewing Company', 'American Amber / Red Ale', '-']",0.47042399644851685,0.5295760035514832,4
410,Twisted Stick Amber Ale,Portneuf Valley Brewing,American Amber / Red Ale,-,Blackstone Sweet Tooth,Blackstone Restaurant & Brewery,Cream Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sick N Twisted Pleasure Victim Amber Ale', 'Sick N Twisted Brewing Company', 'Amber Ale', '5.50 %']","['Blackstone Sweet Tooth', 'Blackstone Restaurant & Brewery', 'Cream Ale', '-']",0.47537893056869507,0.5246210694313049,4
333,Murican-Mild,District ChopHouse & Brewery,American Amber / Red Ale,4.20 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Murican-Mild', 'District ChopHouse & Brewery', 'American Amber / Red Ale', '4.20 %']",0.3673582077026367,0.6326417922973633,4
406,No-Brainer,Valholl Brewing Co. . LLC,American Amber / Red Ale,8.80 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['No-Brainer', 'Valholl Brewing Co. . LLC', 'American Amber / Red Ale', '8.80 %']",0.354942262172699,0.645057737827301,4
103,Festivus 2014,Minneapolis Town Hall Brewery,American Amber / Red Ale,6.10 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Festivus 2014', 'Minneapolis Town Hall Brewery', 'American Amber / Red Ale', '6.10 %']",0.33531224727630615,0.6646877527236938,4
75,Cape Cod Red,Cape Cod Beer,American Amber / Red Ale,5.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Cape Cod Red', 'Cape Cod Beer', 'American Amber / Red Ale', '5.50 %']",0.46964728832244873,0.5303527116775513,4
341,Firecat,Seventh Son Brewing Co. .,American Amber / Red Ale,9.40 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Firecat', 'Seventh Son Brewing Co. .', 'American Amber / Red Ale', '9.40 %']",0.38616102933883667,0.6138389706611633,4
398,Delta,Fieldwork Brewing Co. .,American Amber / Red Ale,6.70 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Delta', 'Fieldwork Brewing Co. .', 'American Amber / Red Ale', '6.70 %']",0.3740839958190918,0.6259160041809082,4
79,Sticke Handwerker,Secret Engine Brewing,American Amber / Red Ale,6.70 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Sticke Handwerker', 'Secret Engine Brewing', 'American Amber / Red Ale', '6.70 %']",0.4582599401473999,0.5417400598526001,4
390,Twisted Stick Amber Ale,Portneuf Valley Brewing,American Amber / Red Ale,-,Skookum Amber_s Hot Friend,Skookum Brewery,Amber Ale,5.10 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sick N Twisted Pleasure Victim Amber Ale', 'Sick N Twisted Brewing Company', 'Amber Ale', '5.50 %']","['Skookum Amber_s Hot Friend', 'Skookum Brewery', 'Amber Ale', '5.10 %']",0.41499799489974976,0.5850020051002502,4
349,Brekkefossenvann,HammerHeart Brewing Company,American Amber / Red Ale,6.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Brekkefossenvann', 'HammerHeart Brewing Company', 'American Amber / Red Ale', '6.50 %']",0.2918098568916321,0.7081901431083679,4
95,Salamagone,Brasserie Artisanale La Fabrique,American Amber / Red Ale,4.80 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Salamagone', 'Brasserie Artisanale La Fabrique', 'American Amber / Red Ale', '4.80 %']",0.34622228145599365,0.6537777185440063,4
386,Libertine,Lift Bridge Brewery,American Amber / Red Ale,8.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Libertine', 'Lift Bridge Brewery', 'American Amber / Red Ale', '8.50 %']",0.33638137578964233,0.6636186242103577,4
357,Morency,SociÃ © tÃ © Microbrasserie & Pizzeria,American Amber / Red Ale,-,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Morency', 'SociÃ © tÃ © Microbrasserie & Pizzeria', 'American Amber / Red Ale', '-']",0.40072113275527954,0.5992788672447205,4
378,Twisted Stick Amber Ale,Portneuf Valley Brewing,American Amber / Red Ale,-,Goldstone Old Charmer,Goldstone,Golden Ale/Blond Ale,4.10 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sick N Twisted Pleasure Victim Amber Ale', 'Sick N Twisted Brewing Company', 'Amber Ale', '5.50 %']","['Goldstone Old Charmer', 'Goldstone', 'Golden Ale/Blond Ale', '4.10 %']",0.42675215005874634,0.5732478499412537,4
363,Twisted Stick Amber Ale,Portneuf Valley Brewing,American Amber / Red Ale,-,Boot Tread,Martens,Belgian Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sick N Twisted Pleasure Victim Amber Ale', 'Sick N Twisted Brewing Company', 'Amber Ale', '5.50 %']","['Boot Tread', 'Martens', 'Belgian Ale', '5 %']",0.450381338596344,0.549618661403656,4
375,Twisted Stick Amber Ale,Portneuf Valley Brewing,American Amber / Red Ale,-,Abbeydale Redemption,Abbeydale,English Strong Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sick N Twisted Pleasure Victim Amber Ale', 'Sick N Twisted Brewing Company', 'Amber Ale', '5.50 %']","['Abbeydale Redemption', 'Abbeydale', 'English Strong Ale', '5 %']",0.38243377208709717,0.6175662279129028,4
311,Rust,Five Islands Brewing Company,American Amber / Red Ale,5.30 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Rust', 'Five Islands Brewing Company', 'American Amber / Red Ale', '5.30 %']",0.4562711715698242,0.5437288284301758,4
436,Twisted Stick Amber Ale,Portneuf Valley Brewing,American Amber / Red Ale,-,2 Brothers Rusty,2 Brothers Brewery,Belgian Ale,4.70 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sick N Twisted Pleasure Victim Amber Ale', 'Sick N Twisted Brewing Company', 'Amber Ale', '5.50 %']","['2 Brothers Rusty', '2 Brothers Brewery', 'Belgian Ale', '4.70 %']",0.25046461820602417,0.7495353817939758,4
303,Nicole,BREW Pub & Kitchen,American Amber / Red Ale,-,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Nicole', 'BREW Pub & Kitchen', 'American Amber / Red Ale', '-']",0.4390851855278015,0.5609148144721985,4
444,Twisted Stick Amber Ale,Portneuf Valley Brewing,American Amber / Red Ale,-,Cumberland Slewfoot,Cumberland Brews &#40; US &#41;,Amber Ale,4.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sick N Twisted Pleasure Victim Amber Ale', 'Sick N Twisted Brewing Company', 'Amber Ale', '5.50 %']","['Cumberland Slewfoot', 'Cumberland Brews &#40; US &#41;', 'Amber Ale', '4.20 %']",0.37636202573776245,0.6236379742622375,4
241,Magnifica,Birra dell ` Eremo,American Amber / Red Ale,5.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Magnifica', 'Birra dell ` Eremo', 'American Amber / Red Ale', '5.50 %']",0.13184648752212524,0.8681535124778748,4
147,Julesnadder,NÃ ¸ gne _ - Det KompromisslÃ ¸ se Bryggeri A/S,American Amber / Red Ale,4.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Julesnadder', 'NÃ ¸ gne _ - Det KompromisslÃ ¸ se Bryggeri A/S', 'American Amber / Red Ale', '4.50 %']",0.11413615942001343,0.8858638405799866,4
500,Fullers Traitors ' Gate,Fuller Smith & Turner PLC,American Amber / Red Ale,4.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","[""Fullers Traitors ' Gate"", 'Fuller Smith & Turner PLC', 'American Amber / Red Ale', '4.50 %']",0.4494994878768921,0.5505005121231079,4
496,Archtop Amber,12 String Brewing Company,American Amber / Red Ale,5.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Archtop Amber', '12 String Brewing Company', 'American Amber / Red Ale', '5.50 %']",0.34257692098617554,0.6574230790138245,4
35,Twisted Stick Amber Ale,Portneuf Valley Brewing,American Amber / Red Ale,-,Lakefront Fixed Gear,Lakefront Brewery,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sick N Twisted Pleasure Victim Amber Ale', 'Sick N Twisted Brewing Company', 'Amber Ale', '5.50 %']","['Lakefront Fixed Gear', 'Lakefront Brewery', 'Amber Ale', '6.50 %']",0.32907360792160034,0.6709263920783997,4
492,Brutopian Valhalla,Brutopia Brewery,American Amber / Red Ale,5.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Brutopian Valhalla', 'Brutopia Brewery', 'American Amber / Red Ale', '5.50 %']",0.23654866218566895,0.763451337814331,4
249,Twisted Stick Amber Ale,Portneuf Valley Brewing,American Amber / Red Ale,-,Backlash Ricochet,Paper City Brewery,India Pale Ale &#40; IPA &#41;,7 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sick N Twisted Pleasure Victim Amber Ale', 'Sick N Twisted Brewing Company', 'Amber Ale', '5.50 %']","['Backlash Ricochet', 'Paper City Brewery', 'India Pale Ale &#40; IPA &#41;', '7 %']",0.4618057608604431,0.5381942391395569,4
488,Hoppopotamus,Iron Hill Brewery & Restaurant,American Amber / Red Ale,7.90 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Hoppopotamus', 'Iron Hill Brewery & Restaurant', 'American Amber / Red Ale', '7.90 %']",0.4229717254638672,0.5770282745361328,4
253,Ard Ri,Upland Brewing Company,American Amber / Red Ale,9.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Ard Ri', 'Upland Brewing Company', 'American Amber / Red Ale', '9.50 %']",0.45676738023757935,0.5432326197624207,4
257,Back Draft,Tall Tales Brewing,American Amber / Red Ale,5.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Back Draft', 'Tall Tales Brewing', 'American Amber / Red Ale', '5.50 %']",0.2287302017211914,0.7712697982788086,4
139,Walls,Concrete Beach Brewery,American Amber / Red Ale,4.90 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Walls', 'Concrete Beach Brewery', 'American Amber / Red Ale', '4.90 %']",0.4373990297317505,0.5626009702682495,4
480,Sedation,Institution Ale Company,American Amber / Red Ale,4.00 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Sedation', 'Institution Ale Company', 'American Amber / Red Ale', '4.00 %']",0.3988966941833496,0.6011033058166504,4
265,Dragonfly,Fallen Brewing Company,American Amber / Red Ale,4.60 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Dragonfly', 'Fallen Brewing Company', 'American Amber / Red Ale', '4.60 %']",0.2138986587524414,0.7861013412475586,4
508,Twisted Stick Amber Ale,Portneuf Valley Brewing,American Amber / Red Ale,-,Okkara Rinkusteinur,Okkara,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sick N Twisted Pleasure Victim Amber Ale', 'Sick N Twisted Brewing Company', 'Amber Ale', '5.50 %']","['Okkara Rinkusteinur', 'Okkara', 'Amber Ale', '5.80 %']",0.12419402599334717,0.8758059740066528,4
43,May-Bee,Dorset Brewing Company,American Amber / Red Ale,4.80 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['May-Bee', 'Dorset Brewing Company', 'American Amber / Red Ale', '4.80 %']",0.3539196252822876,0.6460803747177124,4
87,Twisted Stick Amber Ale,Portneuf Valley Brewing,American Amber / Red Ale,-,Struise Rosse,De Struise Brouwers,Belgian Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sick N Twisted Pleasure Victim Amber Ale', 'Sick N Twisted Brewing Company', 'Amber Ale', '5.50 %']","['Struise Rosse', 'De Struise Brouwers', 'Belgian Ale', '6 %']",0.4094981551170349,0.5905018448829651,4
273,Chat-Malo,Brasserie Britt de Bretagne,American Amber / Red Ale,5.40 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Chat-Malo', 'Brasserie Britt de Bretagne', 'American Amber / Red Ale', '5.40 %']",0.2975853681564331,0.7024146318435669,4
131,Reflex,Drygate Brewery,American Amber / Red Ale,4.20 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Reflex', 'Drygate Brewery', 'American Amber / Red Ale', '4.20 %']",0.3714938163757324,0.6285061836242676,4
47,Red Cap,Kulshan Brewing Company,American Amber / Red Ale,5.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Red Cap', 'Kulshan Brewing Company', 'American Amber / Red Ale', '5.50 %']",0.36311012506484985,0.6368898749351501,4
464,Batch 16,Pinglehead Brewing Co. / Brewer 's Pizza,American Amber / Red Ale,7.30 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale', '-']","['Batch 16', ""Pinglehead Brewing Co. / Brewer 's Pizza"", 'American Amber / Red Ale', '7.30 %']",0.4666072726249695,0.5333927273750305,4
