,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
63,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \,' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", '702-731-7110', ""` french ( new ) '"", 70]","['` bugsy \\', ""' 3555 las vegas blvd. s '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.4529955983161926,0.5470044016838074,5
344,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',`,702-731-7110,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", '`', ""` coffee shops/diners '"", 431]",0.4546530246734619,0.5453469753265381,5
346,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',`,702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", '`', '702/733 -3111', ""` coffee shops/diners '"", 431]",0.4489744305610657,0.5510255694389343,5
347,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` palace court ',' 3555 las vegas blvd. s ',`,702/733 -3111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""' 3555 las vegas blvd. s '"", '`', '702/733 -3111', ""` coffee shops/diners '"", 431]",0.4842751622200012,0.5157248377799988,5
124,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3570 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.45614373683929443,0.5438562631607056,5
62,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \,' 3555 las vegas blvd. s ',` las vegas ',702-731-7110,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", ""` french ( new ) '"", 70]","['` bugsy \\', ""' 3555 las vegas blvd. s '"", ""` las vegas '"", ""` coffee shops/diners '"", 431]",0.49752670526504517,0.5024732947349548,5
125,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` palace court ',3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""3555 las vegas blvd. s '"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.491216242313385,0.508783757686615,5
61,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \,' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` french ( new ) ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', 70]","['` bugsy \\', ""' 3555 las vegas blvd. s '"", ""` las vegas '"", '702/733 -3111', 431]",0.45255929231643677,0.5474407076835632,5
361,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',vegas ',702/733 -3111,` french ( new ) ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', 70]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", ""vegas '"", '702/733 -3111', 431]",0.42258602380752563,0.5774139761924744,5
343,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',`,702/733 -3111,` french ( new ) ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', 70]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", '`', '702/733 -3111', 431]",0.41136300563812256,0.5886369943618774,5
541,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", ""` las vegas '"", '702/733 -3111', ""'"", 431]",0.4321526885032654,0.5678473114967346,6
142,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""'"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.43873465061187744,0.5612653493881226,6
174,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555,` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""' 3555"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.42557597160339355,0.5744240283966064,6
154,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""las vegas blvd. s '"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.4713137149810791,0.5286862850189209,6
126,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""3555 las vegas blvd. s '"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.41899240016937256,0.5810075998306274,6
186,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""vegas blvd. s '"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.46180057525634766,0.5381994247436523,6
420,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas,702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", '` las vegas', '702/733 -3111', ""` coffee shops/diners '"", 431]",0.43137794733047485,0.5686220526695251,6
203,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las,` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""' 3555 las"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.42890000343322754,0.5710999965667725,6
404,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", ""'"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.417492151260376,0.582507848739624,6
440,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',-3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", ""` las vegas '"", '-3111', ""` coffee shops/diners '"", 431]",0.4207885265350342,0.5792114734649658,6
51,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,'s diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""'s diner '"", ""' 3555 las vegas blvd. s '"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.4568595886230469,0.5431404113769531,6
384,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las,702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", '` las', '702/733 -3111', ""` coffee shops/diners '"", 431]",0.4227091073989868,0.5772908926010132,6
31,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,\ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""\\ 's diner '"", ""' 3555 las vegas blvd. s '"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.4404922127723694,0.5595077872276306,6
366,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", ""vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.42324119806289673,0.5767588019371033,6
456,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", ""` las vegas '"", '702/733', ""` coffee shops/diners '"", 431]",0.4466182589530945,0.5533817410469055,6
348,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',`,702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", '`', '702/733 -3111', ""` coffee shops/diners '"", 431]",0.4120630621910095,0.5879369378089905,6
66,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \,' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","['` bugsy \\', ""' 3555 las vegas blvd. s '"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.45550501346588135,0.5444949865341187,6
328,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", ""las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.43029147386550903,0.569708526134491,6
474,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", ""` las vegas '"", '702/733 -3111', ""coffee shops/diners '"", 431]",0.4249034523963928,0.5750965476036072,6
106,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner,' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner"", ""' 3555 las vegas blvd. s '"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.4237493872642517,0.5762506127357483,6
311,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s,` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.41948676109313965,0.5805132389068604,6
291,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""'"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.43873465061187744,0.5612653493881226,6
275,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd.,` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd."", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.4214739203453064,0.5785260796546936,6
490,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,`,431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", ""` las vegas '"", '702/733 -3111', '`', 431]",0.43399786949157715,0.5660021305084229,6
39,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy,' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` palace court '"", ""' 3570 las vegas blvd. s. '"", ""` las vegas '"", '702-731-7110', ""` french ( new ) '"", 70]","['` bugsy', ""' 3555 las vegas blvd. s '"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.47539806365966797,0.524601936340332,6
