,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
364,` kyo-ya . sheraton palace hotel ',' 3000 las vegas blvd. s ',` san francisco ',702/732 -6330,asian,489,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` ralph \\ 's diner '"", ""` las vegas '"", ""` coffee shops/diners '"", 448]","[""` kyo-ya . sheraton palace hotel '"", ""` san francisco '"", 'asian', 489]",0.9964122,0.003587749,4
362,` kyo-ya . sheraton palace hotel ',' 3000 las vegas blvd. s ',` san francisco ',415/546 -5000,asian,448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` ralph \\ 's diner '"", ""` las vegas '"", '702/732 -6330', ""` coffee shops/diners '""]","[""` kyo-ya . sheraton palace hotel '"", ""` san francisco '"", '415/546 -5000', 'asian']",0.9977623,0.002237607,4
363,` kyo-ya . sheraton palace hotel ',' 3000 las vegas blvd. s ',` san francisco ',415/546 -5000,` coffee shops/diners ',489,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` ralph \\ 's diner '"", ""` las vegas '"", '702/732 -6330', 448]","[""` kyo-ya . sheraton palace hotel '"", ""` san francisco '"", '415/546 -5000', 489]",0.98814666,0.011853395,4
365,` kyo-ya . sheraton palace hotel ',' 3000 las vegas blvd. s ',` las vegas ',415/546 -5000,asian,489,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` ralph \\ 's diner '"", '702/732 -6330', ""` coffee shops/diners '"", 448]","[""` kyo-ya . sheraton palace hotel '"", '415/546 -5000', 'asian', 489]",0.9965023,0.0034976797,4
119,` lanza restaurant ',' 168 1st ave. between 10th and 11th sts . ',` new york ',212/674 -7014,italian,448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` las vegas '"", '702/732 -6330', ""` coffee shops/diners '""]","[""` lanza restaurant '"", ""' 168 1st ave. between 10th and 11th sts . '"", ""` new york '"", '212/674 -7014', 'italian']",0.9999949,5.0700737e-06,5
627,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,` coffee shops/diners ',448,` thailand restaurant ',' 3799 las vegas blvd. s. ',` new york city ',212-349-3132,thai,649,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""'em eril \\ 's new orleans fish house '"", ""` las vegas '"", '702-891-7374', 'seafood', 659]","[""` thailand restaurant '"", ""` new york city '"", '212-349-3132', 'thai', 649]",0.99539644,0.004603568,5
61,` ralph \ 's diner ',' 1702 post st. ',` san francisco ',415/346 -3486,asian,510,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 3000 las vegas blvd. s '"", ""` las vegas '"", '702/732 -6330', ""` coffee shops/diners '"", 448]","[""' 1702 post st. '"", ""` san francisco '"", '415/346 -3486', 'asian', 510]",0.99987507,0.00012494111,5
60,sanppo,' 3000 las vegas blvd. s ',` san francisco ',415/346 -3486,asian,510,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` ralph \\ 's diner '"", ""` las vegas '"", '702/732 -6330', ""` coffee shops/diners '"", 448]","['sanppo', ""` san francisco '"", '415/346 -3486', 'asian', 510]",0.9999987,1.3128358e-06,5
59,sanppo,' 1702 post st. ',` las vegas ',415/346 -3486,asian,510,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", '702/732 -6330', ""` coffee shops/diners '"", 448]","['sanppo', ""' 1702 post st. '"", '415/346 -3486', 'asian', 510]",0.9999999,1.14058835e-07,5
124,` ralph \ 's diner ',' 168 1st ave. between 10th and 11th sts . ',` new york ',212/674 -7014,italian,282,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 3000 las vegas blvd. s '"", ""` las vegas '"", '702/732 -6330', ""` coffee shops/diners '"", 448]","[""' 168 1st ave. between 10th and 11th sts . '"", ""` new york '"", '212/674 -7014', 'italian', 282]",0.9973386,0.0026613644,5
123,` lanza restaurant ',' 3000 las vegas blvd. s ',` new york ',212/674 -7014,italian,282,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` ralph \\ 's diner '"", ""` las vegas '"", '702/732 -6330', ""` coffee shops/diners '"", 448]","[""` lanza restaurant '"", ""` new york '"", '212/674 -7014', 'italian', 282]",0.99997306,2.689456e-05,5
122,` lanza restaurant ',' 168 1st ave. between 10th and 11th sts . ',` las vegas ',212/674 -7014,italian,282,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", '702/732 -6330', ""` coffee shops/diners '"", 448]","[""` lanza restaurant '"", ""' 168 1st ave. between 10th and 11th sts . '"", '212/674 -7014', 'italian', 282]",0.99999523,4.8225093e-06,5
120,` lanza restaurant ',' 168 1st ave. between 10th and 11th sts . ',` new york ',212/674 -7014,` coffee shops/diners ',282,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` las vegas '"", '702/732 -6330', 448]","[""` lanza restaurant '"", ""' 168 1st ave. between 10th and 11th sts . '"", ""` new york '"", '212/674 -7014', 282]",0.99999964,3.860945e-07,5
58,sanppo,' 1702 post st. ',` san francisco ',702/732 -6330,asian,510,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` las vegas '"", ""` coffee shops/diners '"", 448]","['sanppo', ""' 1702 post st. '"", ""` san francisco '"", 'asian', 510]",1.0,1.8389303e-08,5
57,sanppo,' 1702 post st. ',` san francisco ',415/346 -3486,` coffee shops/diners ',510,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` las vegas '"", '702/732 -6330', 448]","['sanppo', ""' 1702 post st. '"", ""` san francisco '"", '415/346 -3486', 510]",1.0,7.8353185e-11,5
56,sanppo,' 1702 post st. ',` san francisco ',415/346 -3486,asian,448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` las vegas '"", '702/732 -6330', ""` coffee shops/diners '""]","['sanppo', ""' 1702 post st. '"", ""` san francisco '"", '415/346 -3486', 'asian']",1.0,1.642387e-08,5
626,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,` coffee shops/diners ',448,` thailand restaurant ',' 106 bayard st. ',` las vegas ',212-349-3132,thai,649,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""'em eril \\ 's new orleans fish house '"", ""' 3799 las vegas blvd. s. '"", '702-891-7374', 'seafood', 659]","[""` thailand restaurant '"", ""' 106 bayard st. '"", '212-349-3132', 'thai', 649]",0.99947447,0.0005255658,5
121,` lanza restaurant ',' 168 1st ave. between 10th and 11th sts . ',` new york ',702/732 -6330,italian,282,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` las vegas '"", ""` coffee shops/diners '"", 448]","[""` lanza restaurant '"", ""' 168 1st ave. between 10th and 11th sts . '"", ""` new york '"", 'italian', 282]",0.9999918,8.178582e-06,5
439,` ralph \ 's diner ',' 26025 pacific coast hwy . ',malibu,310/456 -5733,french,114,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 3000 las vegas blvd. s '"", ""` las vegas '"", '702/732 -6330', ""` coffee shops/diners '"", 448]","[""' 26025 pacific coast hwy . '"", 'malibu', '310/456 -5733', 'french', 114]",0.9533693,0.04663073,5
564,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,` coffee shops/diners ',448,chanterelle,' 3799 las vegas blvd. s. ',` new york city ',212-966-6960,` french ( new ) ',30,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""'em eril \\ 's new orleans fish house '"", ""` las vegas '"", '702-891-7374', 'seafood', 659]","['chanterelle', ""` new york city '"", '212-966-6960', ""` french ( new ) '"", 30]",1.0,1.3154373e-09,5
502,` ralph \ 's diner ',' 3900 paradise rd. ',` las vegas ',702/794 -0700,` steak houses ',452,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 3000 las vegas blvd. s '"", ""` las vegas '"", '702/732 -6330', ""` coffee shops/diners '"", 448]","[""' 3900 paradise rd. '"", ""` las vegas '"", '702/794 -0700', ""` steak houses '"", 452]",0.948288,0.05171196,5
501,` yolie \ 's ',' 3000 las vegas blvd. s ',` las vegas ',702/794 -0700,` steak houses ',452,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` ralph \\ 's diner '"", ""` las vegas '"", '702/732 -6330', ""` coffee shops/diners '"", 448]","[""` yolie \\ 's '"", ""` las vegas '"", '702/794 -0700', ""` steak houses '"", 452]",0.9989096,0.0010904549,5
500,` yolie \ 's ',' 3900 paradise rd. ',` las vegas ',702/794 -0700,` steak houses ',452,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", '702/732 -6330', ""` coffee shops/diners '"", 448]","[""` yolie \\ 's '"", ""' 3900 paradise rd. '"", '702/794 -0700', ""` steak houses '"", 452]",0.9983693,0.0016307165,5
499,` yolie \ 's ',' 3900 paradise rd. ',` las vegas ',702/732 -6330,` steak houses ',452,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` las vegas '"", ""` coffee shops/diners '"", 448]","[""` yolie \\ 's '"", ""' 3900 paradise rd. '"", ""` las vegas '"", ""` steak houses '"", 452]",0.9983693,0.0016307165,5
498,` yolie \ 's ',' 3900 paradise rd. ',` las vegas ',702/794 -0700,` coffee shops/diners ',452,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` las vegas '"", '702/732 -6330', 448]","[""` yolie \\ 's '"", ""' 3900 paradise rd. '"", ""` las vegas '"", '702/794 -0700', 452]",0.99749327,0.0025068056,5
497,` yolie \ 's ',' 3900 paradise rd. ',` las vegas ',702/794 -0700,` steak houses ',448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` las vegas '"", '702/732 -6330', ""` coffee shops/diners '""]","[""` yolie \\ 's '"", ""' 3900 paradise rd. '"", ""` las vegas '"", '702/794 -0700', ""` steak houses '""]",0.99831617,0.001683816,5
628,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,` coffee shops/diners ',448,'em eril \ 's new orleans fish house ',' 106 bayard st. ',` new york city ',212-349-3132,thai,649,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3799 las vegas blvd. s. '"", ""` las vegas '"", '702-891-7374', 'seafood', 659]","[""' 106 bayard st. '"", ""` new york city '"", '212-349-3132', 'thai', 649]",0.95981365,0.040186375,5
371,` kyo-ya . sheraton palace hotel ',' 2 new montgomery st. at market st. ',` san francisco ',415/546 -5000,asian,448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` las vegas '"", '702/732 -6330', ""` coffee shops/diners '""]","[""` kyo-ya . sheraton palace hotel '"", ""' 2 new montgomery st. at market st. '"", ""` san francisco '"", '415/546 -5000', 'asian']",0.9996302,0.00036976565,5
372,` kyo-ya . sheraton palace hotel ',' 2 new montgomery st. at market st. ',` san francisco ',415/546 -5000,` coffee shops/diners ',489,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` las vegas '"", '702/732 -6330', 448]","[""` kyo-ya . sheraton palace hotel '"", ""' 2 new montgomery st. at market st. '"", ""` san francisco '"", '415/546 -5000', 489]",0.9996045,0.00039548997,5
373,` kyo-ya . sheraton palace hotel ',' 2 new montgomery st. at market st. ',` san francisco ',702/732 -6330,asian,489,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` las vegas '"", ""` coffee shops/diners '"", 448]","[""` kyo-ya . sheraton palace hotel '"", ""' 2 new montgomery st. at market st. '"", ""` san francisco '"", 'asian', 489]",0.998547,0.0014529707,5
374,` kyo-ya . sheraton palace hotel ',' 2 new montgomery st. at market st. ',` las vegas ',415/546 -5000,asian,489,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", '702/732 -6330', ""` coffee shops/diners '"", 448]","[""` kyo-ya . sheraton palace hotel '"", ""' 2 new montgomery st. at market st. '"", '415/546 -5000', 'asian', 489]",0.9996107,0.0003893635,5
375,` kyo-ya . sheraton palace hotel ',' 3000 las vegas blvd. s ',` san francisco ',415/546 -5000,asian,489,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` ralph \\ 's diner '"", ""` las vegas '"", '702/732 -6330', ""` coffee shops/diners '"", 448]","[""` kyo-ya . sheraton palace hotel '"", ""` san francisco '"", '415/546 -5000', 'asian', 489]",0.9961111,0.0038889071,5
376,` ralph \ 's diner ',' 2 new montgomery st. at market st. ',` san francisco ',415/546 -5000,asian,489,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 3000 las vegas blvd. s '"", ""` las vegas '"", '702/732 -6330', ""` coffee shops/diners '"", 448]","[""' 2 new montgomery st. at market st. '"", ""` san francisco '"", '415/546 -5000', 'asian', 489]",0.98799384,0.012006134,5
623,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,` coffee shops/diners ',448,` thailand restaurant ',' 106 bayard st. ',` new york city ',212-349-3132,thai,659,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""'em eril \\ 's new orleans fish house '"", ""' 3799 las vegas blvd. s. '"", ""` las vegas '"", '702-891-7374', 'seafood']","[""` thailand restaurant '"", ""' 106 bayard st. '"", ""` new york city '"", '212-349-3132', 'thai']",0.99736017,0.002639852,5
434,beaurivage,' 26025 pacific coast hwy . ',malibu,310/456 -5733,french,448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` las vegas '"", '702/732 -6330', ""` coffee shops/diners '""]","['beaurivage', ""' 26025 pacific coast hwy . '"", 'malibu', '310/456 -5733', 'french']",0.99952126,0.0004787509,5
435,beaurivage,' 26025 pacific coast hwy . ',malibu,310/456 -5733,` coffee shops/diners ',114,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` las vegas '"", '702/732 -6330', 448]","['beaurivage', ""' 26025 pacific coast hwy . '"", 'malibu', '310/456 -5733', 114]",0.9999305,6.945306e-05,5
436,beaurivage,' 26025 pacific coast hwy . ',malibu,702/732 -6330,french,114,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` las vegas '"", ""` coffee shops/diners '"", 448]","['beaurivage', ""' 26025 pacific coast hwy . '"", 'malibu', 'french', 114]",0.9985176,0.001482421,5
437,beaurivage,' 26025 pacific coast hwy . ',` las vegas ',310/456 -5733,french,114,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", '702/732 -6330', ""` coffee shops/diners '"", 448]","['beaurivage', ""' 26025 pacific coast hwy . '"", '310/456 -5733', 'french', 114]",0.9999924,7.665989e-06,5
