,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
913,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,efficiently publishing relational data as xml documents,"jayavel shanmugasundaram , eugene shekita , rimon barr , michael carey , bruce lindsay , hamid pirahesh , berthold reinwald",the vldb journal -- the international journal on very large data bases,2001,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['efficiently publishing relational data as xml documents', 'jayavel shanmugasundaram , eugene shekita , rimon barr , michael carey , bruce lindsay , hamid pirahesh , berthold reinwald', 'the vldb journal -- the international journal on very large data bases', 2001]",0.9479484334588051,0.052051566541194916,4
466,a raster approximation for processing of spatial joins,"jano moreira de souza , geraldo zimbrao",vldb,1998,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","['a raster approximation for processing of spatial joins', 'jano moreira de souza , geraldo zimbrao', 'vldb', 1998]",0.9471757113933563,0.05282428860664368,4
456,image mining in iris : integrated retinal information system,"kheng guan goh , wynne hsu , mong-li lee",sigmod conference,2000,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","['image mining in iris : integrated retinal information system', 'kheng guan goh , wynne hsu , mong-li lee', 'sigmod conference', 2000]",0.951755877584219,0.04824412241578102,4
302,interviso : dealing with the complexity of federated database access,"edward maros , darrel j. van buer , marjorie templeton , herbert henley",vldb j.,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","['interviso : dealing with the complexity of federated database access', 'edward maros , darrel j. van buer , marjorie templeton , herbert henley', 'vldb j.', 1995]",0.9456748180091381,0.05432518199086189,4
292,on completeness of historical relational query languages,"james clifford , albert croker , alexander tuzhilin",acm trans . database syst .,1994,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","['on completeness of historical relational query languages', 'james clifford , albert croker , alexander tuzhilin', 'acm trans . database syst .', 1994]",0.9482885934412479,0.05171140655875206,4
1005,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,plan-per-tuple optimization solution - parallel execution of expensive user-defined functions,"felipe cari &#241; o , william o'connell",very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['plan-per-tuple optimization solution - parallel execution of expensive user-defined functions', ""felipe cari &#241; o , william o'connell"", 'very large data bases', 1998]",0.9443149529397488,0.055685047060251236,4
279,watermarking relational databases,"rakesh agrawal , jerry kiernan",vldb,2002,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","['watermarking relational databases', 'rakesh agrawal , jerry kiernan', 'vldb', 2002]",0.947118379175663,0.052881620824337006,4
266,phoenix project : fault-tolerant applications,"roger s. barga , david b. lomet",sigmod record,2002,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","['phoenix project : fault-tolerant applications', 'roger s. barga , david b. lomet', 'sigmod record', 2002]",0.9517586827278137,0.04824131727218628,4
1015,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,"very large databases : how large , how different ?",david vaskevitch,very large data bases,1995,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['very large databases : how large , how different ?', 'david vaskevitch', 'very large data bases', 1995]",0.9427615366876125,0.057238463312387466,4
253,query processing techniques for arrays,"kenneth salem , arunprasad p. marathe",sigmod conference,1999,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","['query processing techniques for arrays', 'kenneth salem , arunprasad p. marathe', 'sigmod conference', 1999]",0.9446849003434181,0.05531509965658188,4
994,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,exploratory mining and pruning optimizations of constrained associations rules,"raymond t. ng , laks v. s. lakshmanan , jiawei han , alex pang",international conference on management of data,1998,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['exploratory mining and pruning optimizations of constrained associations rules', 'raymond t. ng , laks v. s. lakshmanan , jiawei han , alex pang', 'international conference on management of data', 1998]",0.9434919729828835,0.05650802701711655,4
245,a dependability benchmark for oltp application environments,"henrique madeira , marco vieira",vldb,2003,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","['a dependability benchmark for oltp application environments', 'henrique madeira , marco vieira', 'vldb', 2003]",0.9505470544099808,0.049452945590019226,4
1028,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,a template model for multidimensional inter-transactional association rules,"ling feng , jeffrey xu yu , hongjun lu , jiawei han",the vldb journal -- the international journal on very large data bases,2002,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['a template model for multidimensional inter-transactional association rules', 'ling feng , jeffrey xu yu , hongjun lu , jiawei han', 'the vldb journal -- the international journal on very large data bases', 2002]",0.9515097700059414,0.04849022999405861,4
222,statement from the treasurer,eric n. hanson,sigmod record,1999,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","['statement from the treasurer', 'eric n. hanson', 'sigmod record', 1999]",0.9435956552624702,0.056404344737529755,4
