,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
179,enterprise modeling and data warehousing in,"d calvanese , l dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in', 'd calvanese , l dragone , d nardi , r rosati , sm', nan, nan]",0.0553971529006958,0.9446028470993042,4
32,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,data integration in data warehousing,"d calvanese , g de giacomo , m lenzerini , d nardi , r","international journal of cooperative information systems ,",2001.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm', nan, nan]","['data integration in data warehousing', 'd calvanese , g de giacomo , m lenzerini , d nardi , r', 'international journal of cooperative information systems ,', 2001.0]",0.05696207284927368,0.9430379271507263,4
204,enterprise modeling and data warehousing in telecom italia,"calvanese , l dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'calvanese , l dragone , d nardi , r rosati , sm', nan, nan]",0.058171629905700684,0.9418283700942993,4
311,enterprise modeling and data warehousing in telecom italia,"d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'd nardi , r rosati , sm', nan, nan]",0.061635613441467285,0.9383643865585327,4
335,enterprise modeling and data warehousing in telecom italia,"nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'nardi , r rosati , sm', nan, nan]",0.06078070402145386,0.9392192959785461,4
298,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone', nan, nan]",0.06148916482925415,0.9385108351707458,4
86,modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm', nan, nan]",0.05745565891265869,0.9425443410873413,4
289,enterprise modeling and data warehousing in telecom italia,", d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', ', d nardi , r rosati , sm', nan, nan]",0.06083714962005615,0.9391628503799438,4
346,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d', nan, nan]",0.058976709842681885,0.9410232901573181,4
276,enterprise modeling and data warehousing in telecom italia,"d calvanese , l",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l', nan, nan]",0.05867987871170044,0.9413201212882996,4
355,enterprise modeling and data warehousing in telecom italia,", r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', ', r rosati , sm', nan, nan]",0.05915480852127075,0.9408451914787292,4
99,and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm', nan, nan]",0.07481563091278076,0.9251843690872192,4
267,enterprise modeling and data warehousing in telecom italia,"dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'dragone , d nardi , r rosati , sm', nan, nan]",0.05959916114807129,0.9404008388519287,4
43,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,data integration and warehousing in telecom italia,s trisolini,"sigmod conference ,",1999.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm', nan, nan]","['data integration and warehousing in telecom italia', 's trisolini', 'sigmod conference ,', 1999.0]",0.04766583442687988,0.9523341655731201,4
368,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi', nan, nan]",0.06111067533493042,0.9388893246650696,4
108,enterprise modeling,"d calvanese , l dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['enterprise modeling', 'd calvanese , l dragone , d nardi , r rosati , sm', nan, nan]",0.3272826075553894,0.6727173924446106,4
255,enterprise modeling and data warehousing in telecom italia,"d calvanese ,",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'd calvanese ,', nan, nan]",0.05756485462188721,0.9424351453781128,4
246,enterprise modeling and data warehousing in telecom italia,"l dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'l dragone , d nardi , r rosati , sm', nan, nan]",0.059554219245910645,0.9404457807540894,4
377,enterprise modeling and data warehousing in telecom italia,"r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'r rosati , sm', nan, nan]",0.05722463130950928,0.9427753686904907,4
323,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone ,",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone ,', nan, nan]",0.059040069580078125,0.9409599304199219,4
119,data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm', nan, nan]",0.10730922222137451,0.8926907777786255,4
234,enterprise modeling and data warehousing in telecom italia,d calvanese,,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'd calvanese', nan, nan]",0.05646622180938721,0.9435337781906128,4
389,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi ,",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi ,', nan, nan]",0.05952894687652588,0.9404710531234741,4
225,enterprise modeling and data warehousing in telecom italia,", l dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', ', l dragone , d nardi , r rosati , sm', nan, nan]",0.05925661325454712,0.9407433867454529,4
