,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
7,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"strategische organisation-prinzipien zur vitalisierung und virtualisierung , moderne industrie , 1996",c scholz,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,', nan]","['strategische organisation-prinzipien zur vitalisierung und virtualisierung , moderne industrie , 1996', 'c scholz', nan, nan]",0.2584700584411621,0.7415299415588379,4
221,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"i. akshmanan , fereidoon sadri , et al vs laks schemasql : a language for interoperability in relational & hellip ; , 1996.0",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,', nan]","['i. akshmanan , fereidoon sadri , et al vs laks schemasql : a language for interoperability in relational & hellip ; , 1996.0', nan, nan, nan]",0.04605758190155029,0.9539424180984497,4
633,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"arbeidsmarktliteratuur welzijn , jeugdhulpverlening en kinderopvang 2002 , juni 2002 , â 1/4 -- 1913.0",f peters,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,', nan]","['arbeidsmarktliteratuur welzijn , jeugdhulpverlening en kinderopvang 2002 , juni 2002 , â 1/4 -- 1913.0', 'f peters', nan, nan]",0.1474427580833435,0.8525572419166565,4
621,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,de frivillige organisasjoners framvekst og utvikling i norge j raaum,,"i nou ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,', nan]","['de frivillige organisasjoners framvekst og utvikling i norge j raaum', nan, 'i nou ,', nan]",0.14593416452407837,0.8540658354759216,4
591,: interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦,,"proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦,,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian', nan, 'vldb', 1996.0]","[': interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,', nan]",0.11661696434020996,0.88338303565979,4
261,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,', nan]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan, nan, nan]",0.17832082509994507,0.8216791749000549,4
189,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"pp. 122 . ( infdc , it publications ltd , london , 1997 . ) â # 7â · 95",l manderson,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,', nan]","['pp. 122 . ( infdc , it publications ltd , london , 1997 . ) â # 7â · 95', 'l manderson', nan, nan]",0.18901050090789795,0.810989499092102,4
605,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"toweavetheweb proceedings of vldb ,",pag mecca,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,', nan]","['toweavetheweb proceedings of vldb ,', 'pag mecca', nan, nan]",0.2005583643913269,0.7994416356086731,4
197,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,das zweite buch der kã ¶ nige = zã 1/4 bik v fritz,,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,', nan]","['das zweite buch der kã ¶ nige = zã 1/4 bik v fritz', nan, nan, nan]",0.07956379652023315,0.9204362034797668,4
245,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"schemasql { a language for querying and restructuring multidatabase systems lvs lakshmanan , f sadri , in subramanian",,"proceedings of the international conference on very large & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,', nan]","['schemasql { a language for querying and restructuring multidatabase systems lvs lakshmanan , f sadri , in subramanian', nan, 'proceedings of the international conference on very large & hellip ; ,', nan]",0.04995840787887573,0.9500415921211243,4
229,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"dubna report d2710 ( 1966 ) i zvara , yt chuburkov , r caletka , ts zvarova , mr",,"at . energ ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,', nan]","['dubna report d2710 ( 1966 ) i zvara , yt chuburkov , r caletka , ts zvarova , mr', nan, 'at . energ ,', nan]",0.2537813186645508,0.7462186813354492,4
13,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0,a keller,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,', nan]","['stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0', 'a keller', nan, nan]",0.28127968311309814,0.7187203168869019,4
431,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"c. , jerome , d. bechgaard , k. , batail , p. , 1993","p wzietek , f creuzet , c bourbonnais","j. phys . i ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,', nan]","['c. , jerome , d. bechgaard , k. , batail , p. , 1993', 'p wzietek , f creuzet , c bourbonnais', 'j. phys . i ,', nan]",0.188859760761261,0.811140239238739,4
277,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"atomnaya nergiya , 2 vl shashkin",,"i ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,', nan]","['atomnaya nergiya , 2 vl shashkin', nan, 'i ,', nan]",0.23922258615493774,0.7607774138450623,4
69,panel : interoperability in multidatabases : semantic,,"proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦,,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian', nan, 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic', nan, 'proc of vldb ,', nan]",0.04216039180755615,0.9578396081924438,4
497,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"strategische organisation-prinzipien zur vitalisierung und virtualisierung , moderne industrie , 1996",c scholz,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,', nan]","['strategische organisation-prinzipien zur vitalisierung und virtualisierung , moderne industrie , 1996', 'c scholz', nan, nan]",0.28060412406921387,0.7193958759307861,4
363,interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦,,"proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦,,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian', nan, 'vldb', 1996.0]","['interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,', nan]",0.06783723831176758,0.9321627616882324,4
489,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"srikant , â ?? fastalgorithmsforminingassociationrules , â ?? inint r agrawalandr",,"conf . vldb , santiago , chile , sept ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,', nan]","['srikant , â ?? fastalgorithmsforminingassociationrules , â ?? inint r agrawalandr', nan, 'conf . vldb , santiago , chile , sept ,', nan]",0.07746559381484985,0.9225344061851501,4
371,panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦,,proc of,,panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦,,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian', nan, 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of', nan]",0.04258084297180176,0.9574191570281982,4
129,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"a. geraschenko , y. zhdanov , s. verkhovskii , a. yakubovskii and a. trokiner k mikhalev , y piskunov",,proc . 21st int . conf . on low temp .,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,', nan]","['a. geraschenko , y. zhdanov , s. verkhovskii , a. yakubovskii and a. trokiner k mikhalev , y piskunov', nan, 'proc . 21st int . conf . on low temp .', nan]",0.4806799292564392,0.5193200707435608,4
77,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"interfacelanguagefor supportingprogrammingstyles . in8 , editor y tan proc . acm interfacedescription",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,', nan]","['interfacelanguagefor supportingprogrammingstyles . in8 , editor y tan proc . acm interfacedescription', nan, nan, nan]",0.20658957958221436,0.7934104204177856,4
481,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"delayanalysisofthedistributedrcline vb rao proc . acm/ieeedesignautomationconf . , june ,",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,', nan]","['delayanalysisofthedistributedrcline vb rao proc . acm/ieeedesignautomationconf . , june ,', nan, nan, nan]",0.06808215379714966,0.9319178462028503,4
379,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,serviceorienterad arkitekturâ ?? en ã ¶ versikt,s sundblad,,2004.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,', nan]","['serviceorienterad arkitekturâ ?? en ã ¶ versikt', 's sundblad', nan, 2004.0]",0.1025046706199646,0.8974953293800354,4
