,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
379,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,", roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', ', roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas', 'sigmod conference', 1996]",0.056755006313323975,0.943244993686676,4
371,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov', 'sigmod conference', 1996]",0.050796568393707275,0.9492034316062927,4
363,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer', 'sigmod conference', 1996]",0.05203753709793091,0.9479624629020691,4
227,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,", anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', ', anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas', 'sigmod conference', 1996]",0.05330711603164673,0.9466928839683533,4
355,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo', 'sigmod conference', 1996]",0.05926316976547241,0.9407368302345276,4
339,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo', 'sigmod conference', 1996]",0.053157269954681396,0.9468427300453186,4
331,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas', 'sigmod conference', 1996]",0.05735301971435547,0.9426469802856445,4
323,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov ,",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov ,', 'sigmod conference', 1996]",0.05003368854522705,0.949966311454773,4
315,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey', 'sigmod conference', 1996]",0.05451083183288574,0.9454891681671143,4
307,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"dallan quass , jennifer widom , roy goldman , kevin haas , qingshan luo , jason mchugh , svetlozar nestorov , anand rajaraman , hugo rivero , serge abiteboul , jeff ullman , janet wiener",international conference on management of data,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'dallan quass , jennifer widom , roy goldman , kevin haas , qingshan luo , jason mchugh , svetlozar nestorov , anand rajaraman , hugo rivero , serge abiteboul , jeff ullman , janet wiener', 'international conference on management of data', 1996]",0.046688079833984375,0.9533119201660156,4
299,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman ,",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman ,', 'sigmod conference', 1996]",0.0525173544883728,0.9474826455116272,4
291,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas', 'sigmod conference', 1996]",0.05161237716674805,0.948387622833252,4
