,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
76,Give Em Hell,Double Barley Brewing,American Amber / Red Ale,4.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Give Em Hell', 'Double Barley Brewing', 'American Amber / Red Ale', '4.50 %']",0.3370124101638794,0.6629875898361206,4
72,Brutopian Valhalla,Brutopia Brewery,American Amber / Red Ale,5.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Brutopian Valhalla', 'Brutopia Brewery', 'American Amber / Red Ale', '5.50 %']",0.3691420555114746,0.6308579444885254,4
353,Brutopian Valhalla,Brutopia Brewery,American Amber / Red Ale,5.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Brutopian Valhalla', 'Brutopia Brewery', 'American Amber / Red Ale', '5.50 %']",0.3691420555114746,0.6308579444885254,4
106,Rabbit 's Bounty,MobCraft Beer,American Amber / Red Ale,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","[""Rabbit 's Bounty"", 'MobCraft Beer', 'American Amber / Red Ale', '9.50 %']",0.2745373845100403,0.7254626154899597,4
427,Red Tick,The Hermosillo / Highland Park Brewery,American Amber / Red Ale,4.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Red Tick', 'The Hermosillo / Highland Park Brewery', 'American Amber / Red Ale', '4.50 %']",0.46647268533706665,0.5335273146629333,4
423,Libertine,Lift Bridge Brewery,American Amber / Red Ale,8.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Libertine', 'Lift Bridge Brewery', 'American Amber / Red Ale', '8.50 %']",0.28841716051101685,0.7115828394889832,4
250,Triton,Greenport Harbor Brewing Company,American Barleywine,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Triton', 'Greenport Harbor Brewing Company', 'American Barleywine', '9.50 %']",0.16290360689163208,0.8370963931083679,4
258,Sasquatch,Iron Hill Brewery & Restaurant,American Barleywine,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Sasquatch', 'Iron Hill Brewery & Restaurant', 'American Barleywine', '9.50 %']",0.15514838695526123,0.8448516130447388,4
415,Sum Of Hours,Peter B 's Brew Pub,American Amber / Red Ale,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Sum Of Hours', ""Peter B 's Brew Pub"", 'American Amber / Red Ale', '9.50 %']",0.3199516534805298,0.6800483465194702,4
266,BB10,Birrificio Barley,American Barleywine,10.00 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['BB10', 'Birrificio Barley', 'American Barleywine', '10.00 %']",0.1872064471244812,0.8127935528755188,4
411,Irish Blonde,Reel Deel Brewery,American Amber / Red Ale,4.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Irish Blonde', 'Reel Deel Brewery', 'American Amber / Red Ale', '4.50 %']",0.3499577045440674,0.6500422954559326,4
270,El Diablo,Microbrasserie du LiÃ ¨ vre,American Barleywine,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['El Diablo', 'Microbrasserie du LiÃ ¨ vre', 'American Barleywine', '9.50 %']",0.2910800576210022,0.7089199423789978,4
407,Double Curiosity,Rockaway Brewing Company,American Amber / Red Ale,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Double Curiosity', 'Rockaway Brewing Company', 'American Amber / Red Ale', '9.50 %']",0.3647569417953491,0.6352430582046509,4
274,Elevator Barrel Aged Barley Wine ( Bar Bar ),Elevator Brewery & Draught Haus,American Barleywine,11.00 %,Block 15 Hypnosis,Block 15 Brewery,Barley Wine,12 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Hopworks Bourbon Aged Noggin Floggin Barley Wine', 'Hopworks Urban Brewery', 'Barley Wine', '9.50 %']","['Block 15 Hypnosis', 'Block 15 Brewery', 'Barley Wine', '12 %']",0.4277551770210266,0.5722448229789734,4
403,Knee Highs,Momentum Brewhouse,American Amber / Red Ale,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Knee Highs', 'Momentum Brewhouse', 'American Amber / Red Ale', '9.50 %']",0.2866215705871582,0.7133784294128418,4
276,Elevator Barrel Aged Barley Wine ( Bar Bar ),Elevator Brewery & Draught Haus,American Barleywine,11.00 %,Du Lac Saint-Jean Frappabord,Microbrasserie du Lac Saint-Jean,Barley Wine,11 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Hopworks Bourbon Aged Noggin Floggin Barley Wine', 'Hopworks Urban Brewery', 'Barley Wine', '9.50 %']","['Du Lac Saint-Jean Frappabord', 'Microbrasserie du Lac Saint-Jean', 'Barley Wine', '11 %']",0.4957941770553589,0.5042058229446411,4
399,Part Time Lubber,Swamp Head Brewery,American Amber / Red Ale,4.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Part Time Lubber', 'Swamp Head Brewery', 'American Amber / Red Ale', '4.50 %']",0.31447017192840576,0.6855298280715942,4
280,Elevator Barrel Aged Barley Wine ( Bar Bar ),Elevator Brewery & Draught Haus,American Barleywine,11.00 %,Barrington Yule Fuel,Barrington / Berkshire Mountain Brewery,Barley Wine,11 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Hopworks Bourbon Aged Noggin Floggin Barley Wine', 'Hopworks Urban Brewery', 'Barley Wine', '9.50 %']","['Barrington Yule Fuel', 'Barrington / Berkshire Mountain Brewery', 'Barley Wine', '11 %']",0.39339351654052734,0.6066064834594727,4
242,Snowbeard,Wiseacre Brewing,American Barleywine,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Snowbeard', 'Wiseacre Brewing', 'American Barleywine', '9.50 %']",0.20894145965576172,0.7910585403442383,4
395,Rosebud,Magnolia Pub & Brewery,American Amber / Red Ale,5.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Rosebud', 'Magnolia Pub & Brewery', 'American Amber / Red Ale', '5.50 %']",0.2762894034385681,0.7237105965614319,4
296,Elevator Barrel Aged Barley Wine ( Bar Bar ),Elevator Brewery & Draught Haus,American Barleywine,11.00 %,Atwater 1936,Atwater Block Brewery,American Strong Ale,9 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Hopworks Bourbon Aged Noggin Floggin Barley Wine', 'Hopworks Urban Brewery', 'Barley Wine', '9.50 %']","['Atwater 1936', 'Atwater Block Brewery', 'American Strong Ale', '9 %']",0.4060797691345215,0.5939202308654785,4
387,Rabbit 's Bounty,MobCraft Beer,American Amber / Red Ale,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","[""Rabbit 's Bounty"", 'MobCraft Beer', 'American Amber / Red Ale', '9.50 %']",0.2745373249053955,0.7254626750946045,4
304,Revelry,Two Brothers Brewing Company,American Amber / Red Ale,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Revelry', 'Two Brothers Brewing Company', 'American Amber / Red Ale', '9.50 %']",0.2339639663696289,0.7660360336303711,4
381,Nano-A-Nano Round 2,The Beer 'd Brewing Co. .,American Amber / Red Ale,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Nano-A-Nano Round 2', ""The Beer 'd Brewing Co. ."", 'American Amber / Red Ale', '9.50 %']",0.22107160091400146,0.7789283990859985,4
312,Ard Ri,Upland Brewing Company,American Amber / Red Ale,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Ard Ri', 'Upland Brewing Company', 'American Amber / Red Ale', '9.50 %']",0.21280300617218018,0.7871969938278198,4
317,Kona Brown,Perrin Brewery,American Amber / Red Ale,5.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Kona Brown', 'Perrin Brewery', 'American Amber / Red Ale', '5.50 %']",0.4097341299057007,0.5902658700942993,4
373,Venator,Mike Hess Brewing - Miramar,American Amber / Red Ale,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Venator', 'Mike Hess Brewing - Miramar', 'American Amber / Red Ale', '9.50 %']",0.19639140367507935,0.8036085963249207,4
325,Man Vs. Internet,Solemn Oath Brewery,American Amber / Red Ale,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Man Vs. Internet', 'Solemn Oath Brewery', 'American Amber / Red Ale', '9.50 %']",0.24692797660827637,0.7530720233917236,4
333,Deuce,Rhinegeist Brewery,American Amber / Red Ale,7.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Deuce', 'Rhinegeist Brewery', 'American Amber / Red Ale', '7.50 %']",0.32846134901046753,0.6715386509895325,4
365,Rojo Especial,Naples Beach Brewery,American Amber / Red Ale,4.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Rojo Especial', 'Naples Beach Brewery', 'American Amber / Red Ale', '4.50 %']",0.3260277509689331,0.6739722490310669,4
361,Hop Whompus,Bagby Beer Company,American Amber / Red Ale,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Hop Whompus', 'Bagby Beer Company', 'American Amber / Red Ale', '9.50 %']",0.3952786922454834,0.6047213077545166,4
341,Sequoia,Thornbridge Brewery,American Amber / Red Ale,4.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Sequoia', 'Thornbridge Brewery', 'American Amber / Red Ale', '4.50 %']",0.17834889888763428,0.8216511011123657,4
357,Give Em Hell,Double Barley Brewing,American Amber / Red Ale,4.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Give Em Hell', 'Double Barley Brewing', 'American Amber / Red Ale', '4.50 %']",0.3370124101638794,0.6629875898361206,4
345,Anacortes Amber,Anacortes Brewery & Rockfish Grill,American Amber / Red Ale,4.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Anacortes Amber', 'Anacortes Brewery & Rockfish Grill', 'American Amber / Red Ale', '4.50 %']",0.35309529304504395,0.646904706954956,4
288,Elevator Barrel Aged Barley Wine ( Bar Bar ),Elevator Brewery & Draught Haus,American Barleywine,11.00 %,BJ_s Goliath,BJ_s Restaurant & Brewhouse,Barley Wine,9 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Hopworks Bourbon Aged Noggin Floggin Barley Wine', 'Hopworks Urban Brewery', 'Barley Wine', '9.50 %']","['BJ_s Goliath', 'BJ_s Restaurant & Brewhouse', 'Barley Wine', '9 %']",0.3846687078475952,0.6153312921524048,4
234,Noggin Floggin,Hopworks Urban Brewery,American Barleywine,11.00 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Noggin Floggin', 'Hopworks Urban Brewery', 'American Barleywine', '11.00 %']",0.39785265922546387,0.6021473407745361,4
435,Crave,Wabash Brewing Taproom & Brewery,American Amber / Red Ale,5.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Crave', 'Wabash Brewing Taproom & Brewery', 'American Amber / Red Ale', '5.50 %']",0.3043913245201111,0.6956086754798889,4
226,Old Godfather,Speakeasy Ales & Lagers,American Barleywine,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Old Godfather', 'Speakeasy Ales & Lagers', 'American Barleywine', '9.50 %']",0.3842862844467163,0.6157137155532837,4
515,Noggin Floggin,Hopworks Urban Brewery,American Barleywine,11.00 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Noggin Floggin', 'Hopworks Urban Brewery', 'American Barleywine', '11.00 %']",0.3978525996208191,0.6021474003791809,4
114,Rosebud,Magnolia Pub & Brewery,American Amber / Red Ale,5.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Rosebud', 'Magnolia Pub & Brewery', 'American Amber / Red Ale', '5.50 %']",0.2762894034385681,0.7237105965614319,4
118,Part Time Lubber,Swamp Head Brewery,American Amber / Red Ale,4.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Part Time Lubber', 'Swamp Head Brewery', 'American Amber / Red Ale', '4.50 %']",0.31447017192840576,0.6855298280715942,4
122,Knee Highs,Momentum Brewhouse,American Amber / Red Ale,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine', '11.00 %']","['Knee Highs', 'Momentum Brewhouse', 'American Amber / Red Ale', '9.50 %']",0.2866215705871582,0.7133784294128418,4
