,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
108,` smith & wollensky ',' 201 e. 49th st. ',` new york ',212/753 -1530,american,62,` la grenouille ',' 3 e. 52nd st. ',` new york city ',212-752-1495,` french ( classic ) ',623,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` le perigord '"", ""' 405 e. 52nd st. '"", '212/755 -6244', 'french', 291]","[""` smith & wollensky '"", ""' 201 e. 49th st. '"", '212/753 -1530', 'american', 62]",0.4027446508407593,0.5972553491592407,5
107,` smith & wollensky ',' 201 e. 49th st. ',` new york ',212/755 -6244,american,62,` la grenouille ',' 3 e. 52nd st. ',` new york city ',212-752-1495,` french ( classic ) ',623,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` le perigord '"", ""' 405 e. 52nd st. '"", ""` new york '"", 'french', 291]","[""` smith & wollensky '"", ""' 201 e. 49th st. '"", ""` new york '"", 'american', 62]",0.4084424376487732,0.5915575623512268,5
106,` smith & wollensky ',' 201 e. 49th st. ',` new york ',212/753 -1530,french,62,` la grenouille ',' 3 e. 52nd st. ',` new york city ',212-752-1495,` french ( classic ) ',623,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` le perigord '"", ""' 405 e. 52nd st. '"", ""` new york '"", '212/755 -6244', 291]","[""` smith & wollensky '"", ""' 201 e. 49th st. '"", ""` new york '"", '212/753 -1530', 62]",0.3902127742767334,0.6097872257232666,5
762,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',' 405 e. 52nd st. ',york ',212/755 -6244,` french ( classic ) ',291,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` new york city '"", '212-752-1495', 623]","[""` le perigord '"", ""' 405 e. 52nd st. '"", ""york '"", '212/755 -6244', 291]",0.2782822847366333,0.7217177152633667,5
763,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',' 405 e. 52nd st. ',york ',212-752-1495,french,291,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` new york city '"", ""` french ( classic ) '"", 623]","[""` le perigord '"", ""' 405 e. 52nd st. '"", ""york '"", 'french', 291]",0.3379613757133484,0.6620386242866516,5
764,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',' 405 e. 52nd st. ',` new york city ',212/755 -6244,french,291,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""` le perigord '"", ""' 405 e. 52nd st. '"", '212/755 -6244', 'french', 291]",0.2712025046348572,0.7287974953651428,5
765,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',' 3 e. 52nd st. ',york ',212/755 -6244,french,291,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""` new york city '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""` le perigord '"", ""york '"", '212/755 -6244', 'french', 291]",0.30115681886672974,0.6988431811332703,5
766,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` la grenouille ',' 405 e. 52nd st. ',york ',212/755 -6244,french,291,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3 e. 52nd st. '"", ""` new york city '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""' 405 e. 52nd st. '"", ""york '"", '212/755 -6244', 'french', 291]",0.3341529965400696,0.6658470034599304,5
732,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',' 405 e. 52nd st. ',` new york city ',212/755 -6244,french,291,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""` le perigord '"", ""' 405 e. 52nd st. '"", '212/755 -6244', 'french', 291]",0.2712025046348572,0.7287974953651428,5
668,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',' 405 e. 52nd st.,` new york city ',212/755 -6244,french,291,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""` le perigord '"", ""' 405 e. 52nd st."", '212/755 -6244', 'french', 291]",0.2705230116844177,0.7294769883155823,5
140,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` carnegie deli ',' 854 seventh ave. ',` new york city ',212-757-2245,delis,29,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""` carnegie deli '"", ""' 854 seventh ave. '"", '212-757-2245', 'delis', 29]",0.28958743810653687,0.7104125618934631,5
666,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',' 405 e. 52nd st.,` new york ',212/755 -6244,` french ( classic ) ',291,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` new york city '"", '212-752-1495', 623]","[""` le perigord '"", ""' 405 e. 52nd st."", ""` new york '"", '212/755 -6244', 291]",0.26839232444763184,0.7316076755523682,5
634,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',',` new york ',212/755 -6244,` french ( classic ) ',291,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` new york city '"", '212-752-1495', 623]","[""` le perigord '"", ""'"", ""` new york '"", '212/755 -6244', 291]",0.2942178249359131,0.7057821750640869,5
667,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',' 405 e. 52nd st.,` new york ',212-752-1495,french,291,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` new york city '"", ""` french ( classic ) '"", 623]","[""` le perigord '"", ""' 405 e. 52nd st."", ""` new york '"", 'french', 291]",0.32455939054489136,0.6754406094551086,5
186,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,` french ( classic ) ',291,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` new york city '"", '212-752-1495', 623]","[""le perigord '"", ""' 405 e. 52nd st. '"", ""` new york '"", '212/755 -6244', 291]",0.2731214761734009,0.7268785238265991,5
636,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',',` new york city ',212/755 -6244,french,291,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""` le perigord '"", ""'"", '212/755 -6244', 'french', 291]",0.2984321117401123,0.7015678882598877,5
637,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',' 3 e. 52nd st. ',` new york ',212/755 -6244,french,291,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""` new york city '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""` le perigord '"", ""` new york '"", '212/755 -6244', 'french', 291]",0.2894413471221924,0.7105586528778076,5
349,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord,' 3 e. 52nd st. ',` new york ',212/755 -6244,french,291,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""` new york city '"", '212-752-1495', ""` french ( classic ) '"", 623]","['` le perigord', ""` new york '"", '212/755 -6244', 'french', 291]",0.2918238043785095,0.7081761956214905,5
187,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,le perigord ',' 405 e. 52nd st. ',` new york ',212-752-1495,french,291,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` new york city '"", ""` french ( classic ) '"", 623]","[""le perigord '"", ""' 405 e. 52nd st. '"", ""` new york '"", 'french', 291]",0.33303195238113403,0.666968047618866,5
188,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,le perigord ',' 405 e. 52nd st. ',` new york city ',212/755 -6244,french,291,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""le perigord '"", ""' 405 e. 52nd st. '"", '212/755 -6244', 'french', 291]",0.27591365575790405,0.724086344242096,5
190,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` la grenouille ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3 e. 52nd st. '"", ""` new york city '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""' 405 e. 52nd st. '"", ""` new york '"", '212/755 -6244', 'french', 291]",0.31915539503097534,0.6808446049690247,5
189,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,le perigord ',' 3 e. 52nd st. ',` new york ',212/755 -6244,french,291,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""` new york city '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""le perigord '"", ""` new york '"", '212/755 -6244', 'french', 291]",0.29432612657546997,0.70567387342453,5
606,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` la grenouille ',' 405 e. 52nd,` new york ',212/755 -6244,french,291,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3 e. 52nd st. '"", ""` new york city '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""' 405 e. 52nd"", ""` new york '"", '212/755 -6244', 'french', 291]",0.32963019609451294,0.6703698039054871,5
157,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` union square cafe ',' 3 e. 52nd st. ',` new york city ',212-243-4020,` american ( new ) ',65,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""` new york city '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""` union square cafe '"", ""` new york city '"", '212-243-4020', ""` american ( new ) '"", 65]",0.4925622344017029,0.5074377655982971,5
156,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` union square cafe ','21 e. 16th st. ',` new york city ',212-243-4020,` american ( new ) ',65,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""` union square cafe '"", ""'21 e. 16th st. '"", '212-243-4020', ""` american ( new ) '"", 65]",0.49588441848754883,0.5041155815124512,5
155,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` union square cafe ','21 e. 16th st. ',` new york city ',212-243-4020,` french ( classic ) ',65,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` new york city '"", '212-752-1495', 623]","[""` union square cafe '"", ""'21 e. 16th st. '"", ""` new york city '"", '212-243-4020', 65]",0.4813239574432373,0.5186760425567627,5
158,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` la grenouille ','21 e. 16th st. ',` new york city ',212-243-4020,` american ( new ) ',65,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3 e. 52nd st. '"", ""` new york city '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""'21 e. 16th st. '"", ""` new york city '"", '212-243-4020', ""` american ( new ) '"", 65]",0.49212151765823364,0.5078784823417664,5
635,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',',` new york ',212-752-1495,french,291,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` new york city '"", ""` french ( classic ) '"", 623]","[""` le perigord '"", ""'"", ""` new york '"", 'french', 291]",0.35612016916275024,0.6438798308372498,5
191,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` new york city '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""le perigord '"", ""' 405 e. 52nd st. '"", ""` new york '"", '212/755 -6244', 'french', 291]",0.2773352265357971,0.7226647734642029,6
607,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',' 405 e. 52nd,` new york ',212/755 -6244,french,291,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` new york city '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""` le perigord '"", ""' 405 e. 52nd"", ""` new york '"", '212/755 -6244', 'french', 291]",0.2798740267753601,0.7201259732246399,6
111,` smith & wollensky ',' 201 e. 49th st. ',` new york ',212/753 -1530,american,62,` la grenouille ',' 3 e. 52nd st. ',` new york city ',212-752-1495,` french ( classic ) ',623,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` le perigord '"", ""' 405 e. 52nd st. '"", ""` new york '"", '212/755 -6244', 'french', 291]","[""` smith & wollensky '"", ""' 201 e. 49th st. '"", ""` new york '"", '212/753 -1530', 'american', 62]",0.4027446508407593,0.5972553491592407,6
383,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',405 e. 52nd st. ',` new york ',212/755 -6244,french,291,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` new york city '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""` le perigord '"", ""405 e. 52nd st. '"", ""` new york '"", '212/755 -6244', 'french', 291]",0.2722492218017578,0.7277507781982422,6
319,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` new york city '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""'"", ""' 405 e. 52nd st. '"", ""` new york '"", '212/755 -6244', 'french', 291]",0.3578276038169861,0.6421723961830139,6
575,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',st. ',` new york ',212/755 -6244,french,291,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` new york city '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""` le perigord '"", ""st. '"", ""` new york '"", '212/755 -6244', 'french', 291]",0.2915000319480896,0.7084999680519104,6
799,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',' 405 e. 52nd st. ',` new,212/755 -6244,french,291,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` new york city '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""` le perigord '"", ""' 405 e. 52nd st. '"", '` new', '212/755 -6244', 'french', 291]",0.28670406341552734,0.7132959365844727,6
767,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',' 405 e. 52nd st. ',york ',212/755 -6244,french,291,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` new york city '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""` le perigord '"", ""' 405 e. 52nd st. '"", ""york '"", '212/755 -6244', 'french', 291]",0.28374963998794556,0.7162503600120544,6
79,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` union square cafe ','21 e. 16th st. ',` new york city ',212-243-4020,` american ( new ) ',65,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` new york city '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""` union square cafe '"", ""'21 e. 16th st. '"", ""` new york city '"", '212-243-4020', ""` american ( new ) '"", 65]",0.49654531478881836,0.5034546852111816,6
351,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord,' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` new york city '"", '212-752-1495', ""` french ( classic ) '"", 623]","['` le perigord', ""' 405 e. 52nd st. '"", ""` new york '"", '212/755 -6244', 'french', 291]",0.2748337984085083,0.7251662015914917,6
415,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',',` new york ',212/755 -6244,french,291,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` new york city '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""` le perigord '"", ""'"", ""` new york '"", '212/755 -6244', 'french', 291]",0.2998694181442261,0.7001305818557739,6
