,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
601,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Gold Camp Mamies Amber,Gold Camp Brewing Company,Amber Ale,4.70 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Gold Camp Mamies Amber', 'Gold Camp Brewing Company', 'Amber Ale', '4.70 %']",0.4276743531227112,0.5723256468772888,4
240,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Lazy Hiker Inaugural Amber,Lazy Hiker Brewing Company,Amber Ale,5.25 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Lazy Hiker Inaugural Amber', 'Lazy Hiker Brewing Company', 'Amber Ale', '5.25 %']",0.33557063341140747,0.6644293665885925,4
585,Reset,Birrificio Rurale,American Amber / Red Ale,5.60 %,Sawdust City Red Rocket Coffee Spiced Stout,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rocket City Red', 'Straight To Ale', 'American Amber / Red Ale', '5.00 %']","['Reset', 'Birrificio Rurale', 'American Amber / Red Ale', '5.60 %']",0.3224106431007385,0.6775893568992615,4
232,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,1648 Ruby Mild,1648,Mild Ale,3.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['1648 Ruby Mild', '1648', 'Mild Ale', '3.60 %']",0.18049275875091553,0.8195072412490845,4
407,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Sapporo Yebisu Kohaku,Sapporo Breweries,Amber Lager/Vienna,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Sapporo Yebisu Kohaku', 'Sapporo Breweries', 'Amber Lager/Vienna', '5.50 %']",0.23348528146743774,0.7665147185325623,4
264,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Kuhnhenn Irreverent,Kuhnhenn Brewing,Belgian Strong Ale,10 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Kuhnhenn Irreverent', 'Kuhnhenn Brewing', 'Belgian Strong Ale', '10 %']",0.1531301736831665,0.8468698263168335,4
477,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Mount Dora Dora Drawdy Drool,Mount Dora Brewing,Amber Ale,5.75 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Mount Dora Dora Drawdy Drool', 'Mount Dora Brewing', 'Amber Ale', '5.75 %']",0.3805946111679077,0.6194053888320923,4
341,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,COAST Same Old,COAST Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['COAST Same Old', 'COAST Brewing Company', 'Amber Ale', '5.50 %']",0.31295305490493774,0.6870469450950623,4
349,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Block 15 Hellion,Block 15 Brewery,Belgian Strong Ale,12.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Block 15 Hellion', 'Block 15 Brewery', 'Belgian Strong Ale', '12.50 %']",0.14793622493743896,0.852063775062561,4
127,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Goldstone Old Charmer,Goldstone,Golden Ale/Blond Ale,4.10 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Goldstone Old Charmer', 'Goldstone', 'Golden Ale/Blond Ale', '4.10 %']",0.21250200271606445,0.7874979972839355,4
469,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Block 15 Ridgeback Red,Block 15 Brewery,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Block 15 Ridgeback Red', 'Block 15 Brewery', 'Amber Ale', '6.50 %']",0.2427954077720642,0.7572045922279358,4
71,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Ahnapee Little Soldier,Ahnapee Brewery,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Ahnapee Little Soldier', 'Ahnapee Brewery', 'Amber Ale', '-']",0.12619537115097046,0.8738046288490295,4
461,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Lake Effect Whoopskibier,Lake Effect Brewing Company,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Lake Effect Whoopskibier', 'Lake Effect Brewing Company', 'Amber Ale', '6 %']",0.17178213596343994,0.8282178640365601,4
357,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Sockeye Angels Perch Amber,Sockeye Brewing,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Sockeye Angels Perch Amber', 'Sockeye Brewing', 'Amber Ale', '4.50 %']",0.3743883967399597,0.6256116032600403,4
361,Bricklayer,Tradesman Brewing Co. .,American Amber / Red Ale,6.70 %,Sawdust City Red Rocket Coffee Spiced Stout,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rocket City Red', 'Straight To Ale', 'American Amber / Red Ale', '5.00 %']","['Bricklayer', 'Tradesman Brewing Co. .', 'American Amber / Red Ale', '6.70 %']",0.4762439727783203,0.5237560272216797,4
119,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Pit-Caribou Bonne Aventure Rousse,Microbrasserie Pit-Caribou,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Pit-Caribou Bonne Aventure Rousse', 'Microbrasserie Pit-Caribou', 'Amber Ale', '5 %']",0.2571103572845459,0.7428896427154541,4
453,Sacrifice,Aztec Brewing Company,American Amber / Red Ale,7.60 %,Sawdust City Red Rocket Coffee Spiced Stout,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rocket City Red', 'Straight To Ale', 'American Amber / Red Ale', '5.00 %']","['Sacrifice', 'Aztec Brewing Company', 'American Amber / Red Ale', '7.60 %']",0.459492027759552,0.540507972240448,4
369,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Crazy Mountain Loco Rio,Crazy Mountain Brewing Company,Amber Lager/Vienna,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Crazy Mountain Loco Rio', 'Crazy Mountain Brewing Company', 'Amber Lager/Vienna', '5.50 %']",0.35469216108322144,0.6453078389167786,4
481,Superchopp,Georgetown Brewing Company,American Amber / Red Ale,7.20 %,Sawdust City Red Rocket Coffee Spiced Stout,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rocket City Red', 'Straight To Ale', 'American Amber / Red Ale', '5.00 %']","['Superchopp', 'Georgetown Brewing Company', 'American Amber / Red Ale', '7.20 %']",0.4656462073326111,0.5343537926673889,4
79,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Swamp Cabbage Merry Cinnamas,Swamp Cabbage Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Swamp Cabbage Merry Cinnamas', 'Swamp Cabbage Brewing Company', 'Amber Ale', '5 %']",0.3713647723197937,0.6286352276802063,4
377,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Peak Organic The Maple Collaboration,Shipyard Brewing Company,Amber Ale,6.70 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Peak Organic The Maple Collaboration', 'Shipyard Brewing Company', 'Amber Ale', '6.70 %']",0.41879814863204956,0.5812018513679504,4
441,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Ironworks Tanglefoot Red,Ironworks Brewery and Pub,Amber Ale,7.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Ironworks Tanglefoot Red', 'Ironworks Brewery and Pub', 'Amber Ale', '7.20 %']",0.3697381019592285,0.6302618980407715,4
111,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,American Highstick,American Brewing Company,American Strong Ale,8 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['American Highstick', 'American Brewing Company', 'American Strong Ale', '8 %']",0.21384018659591675,0.7861598134040833,4
385,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Swamp Head Part-Time Lubber,Swamp Head Brewery,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Swamp Head Part-Time Lubber', 'Swamp Head Brewery', 'Amber Ale', '4.50 %']",0.21846604347229004,0.78153395652771,4
87,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Cornerstone Patriot Red,Cornerstone Brewing Company,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Cornerstone Patriot Red', 'Cornerstone Brewing Company', 'Amber Ale', '5.80 %']",0.2567281126976013,0.7432718873023987,4
433,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Binckse Belofte,Gulden Spoor,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Binckse Belofte', 'Gulden Spoor', 'Amber Ale', '5.80 %']",0.08523523807525635,0.9147647619247437,4
393,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Broken Goblet Amber Management,Broken Goblet Brewing,Amber Ale,7.10 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Broken Goblet Amber Management', 'Broken Goblet Brewing', 'Amber Ale', '7.10 %']",0.3804929256439209,0.6195070743560791,4
425,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,No Clue Rancho Rye,No Clue Brewery,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['No Clue Rancho Rye', 'No Clue Brewery', 'Amber Ale', '6 %']",0.3251088857650757,0.6748911142349243,4
399,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,5 Seasons Westside High Fiveinator Doppelbock,5 Seasons Westside,Doppelbock,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['5 Seasons Westside High Fiveinator Doppelbock', '5 Seasons Westside', 'Doppelbock', '-']",0.4141432046890259,0.5858567953109741,4
103,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,North Fork Son of Frog,North Fork Brewery/Pizza/Beer Shrine,American Strong Ale,6.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['North Fork Son of Frog', 'North Fork Brewery/Pizza/Beer Shrine', 'American Strong Ale', '6.20 %']",0.4461606740951538,0.5538393259048462,4
95,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Bike Rack Rusty Tricycle,Bike Rack Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Bike Rack Rusty Tricycle', 'Bike Rack Brewing Company', 'Amber Ale', '5 %']",0.33588773012161255,0.6641122698783875,4
415,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Aux Fous Brassant Hurluberlue,Aux Fous Brassant,Amber Ale,4.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Aux Fous Brassant Hurluberlue', 'Aux Fous Brassant', 'Amber Ale', '4.80 %']",0.2316114902496338,0.7683885097503662,4
449,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Birdsview Amber Lushus,Birdsview Brewing Company,Amber Ale,7.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Birdsview Amber Lushus', 'Birdsview Brewing Company', 'Amber Ale', '7.30 %']",0.22762656211853027,0.7723734378814697,4
135,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,21st Amendment Red Headed Stranger,21st Amendment Brewery,Amber Ale,6.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['21st Amendment Red Headed Stranger', '21st Amendment Brewery', 'Amber Ale', '6.30 %']",0.35961395502090454,0.6403860449790955,4
485,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,300 Suns Raspberry Red,300 Suns Brewing,Fruit Beer,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['300 Suns Raspberry Red', '300 Suns Brewing', 'Fruit Beer', '-']",0.456524133682251,0.543475866317749,4
63,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Triple Crossing Rochelle Rochelle,Triple Crossing Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Triple Crossing Rochelle Rochelle', 'Triple Crossing Brewing Company', 'Amber Ale', '5.50 %']",0.4114302396774292,0.5885697603225708,4
553,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Charleston Brewing Forever Amber,Charleston Brewing Company &#40; WV &#41;,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Charleston Brewing Forever Amber', 'Charleston Brewing Company &#40; WV &#41;', 'Amber Ale', '5.60 %']",0.49249255657196045,0.5075074434280396,4
165,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Levrette Bio,Brunehaut,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Levrette Bio', 'Brunehaut', 'Amber Ale', '6.50 %']",0.09237426519393921,0.9076257348060608,4
548,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,College Green Headless Dog,Hilden,Amber Ale,4.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['College Green Headless Dog', 'Hilden', 'Amber Ale', '4.30 %']",0.19510668516159058,0.8048933148384094,4
272,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Hollister Table 42 Red,Hollister Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Hollister Table 42 Red', 'Hollister Brewing Company', 'Amber Ale', '5.50 %']",0.32939988374710083,0.6706001162528992,4
540,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Coaticook La Maplehurst,Microbrasserie Coaticook,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Coaticook La Maplehurst', 'Microbrasserie Coaticook', 'Amber Ale', '-']",0.13753587007522583,0.8624641299247742,4
280,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Keystone V9,Coors Brewing Company &#40; MillerCoors &#41;,Golden Ale/Blond Ale,5.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Keystone V9', 'Coors Brewing Company &#40; MillerCoors &#41;', 'Golden Ale/Blond Ale', '5.90 %']",0.11601167917251587,0.8839883208274841,4
157,Mother Plunker,DuVig Brewing Co. .,American Amber / Red Ale,5.20 %,Sawdust City Red Rocket Coffee Spiced Stout,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rocket City Red', 'Straight To Ale', 'American Amber / Red Ale', '5.00 %']","['Mother Plunker', 'DuVig Brewing Co. .', 'American Amber / Red Ale', '5.20 %']",0.484511137008667,0.515488862991333,4
39,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Coastal Empire Southern Delight,Coastal Empire Beer Co. .,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Coastal Empire Southern Delight', 'Coastal Empire Beer Co. .', 'Amber Ale', '5.20 %']",0.42261022329330444,0.5773897767066956,4
532,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Flying Heart Louisiana Amber,Flying Heart Brewing,Amber Ale,6.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['Flying Heart Louisiana Amber', 'Flying Heart Brewing', 'Amber Ale', '6.60 %']",0.43779510259628296,0.562204897403717,4
290,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,7 Barrios Amber,Cerveceria Lesnez,Amber Ale,5.10 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable', '5.20 %']","['7 Barrios Amber', 'Cerveceria Lesnez', 'Amber Ale', '5.10 %']",0.19410395622253418,0.8058960437774658,4
