,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
181,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \,' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', '404-233-7673', 'continental', 82]","['` beesley \\', 'atlanta', '404/264 -1334', 'continental', 384]",0.4165261387825012,0.5834738612174988,5
54,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.4351744055747986,0.5648255944252014,5
553,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.37399083375930786,0.6260091662406921,5
518,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 82]","[""` beesley \\ 's of buckhead '"", ""paces ferry road '"", 'atlanta', '404/264 -1334', 384]",0.3717901110649109,0.6282098889350891,5
243,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's,' 260 e. paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', 'continental', 82]","[""` beesley \\ 's"", ""' 260 e. paces ferry road '"", 'atlanta', 'continental', 384]",0.4414975047111511,0.5585024952888489,5
520,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""paces ferry road '"", '404/264 -1334', 'continental', 384]",0.3717901110649109,0.6282098889350891,5
521,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.37399083375930786,0.6260091662406921,5
522,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.4358522295951843,0.5641477704048157,5
180,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \,' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", '404-233-7673', 'continental', 82]","['` beesley \\', ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]",0.4159574508666992,0.5840425491333008,5
53,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,`,' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', '404-233-7673', 'continental', 82]","['`', 'atlanta', '404/264 -1334', 'continental', 384]",0.4801357388496399,0.5198642611503601,5
179,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \,' 260 e. paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', 'continental', 82]","['` beesley \\', ""' 260 e. paces ferry road '"", 'atlanta', 'continental', 384]",0.45164787769317627,0.5483521223068237,5
52,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,`,' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", '404-233-7673', 'continental', 82]","['`', ""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]",0.4793936610221863,0.5206063389778137,5
51,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,`,' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 82]","['`', ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 384]",0.4793936610221863,0.5206063389778137,5
550,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 260 e.,atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 82]","[""` beesley \\ 's of buckhead '"", ""' 260 e."", 'atlanta', '404/264 -1334', 384]",0.392768919467926,0.607231080532074,5
551,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 260 e.,atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""' 260 e."", 'atlanta', 'continental', 384]",0.42635589838027954,0.5736441016197205,5
519,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""paces ferry road '"", 'atlanta', 'continental', 384]",0.40457087755203247,0.5954291224479675,5
215,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.419019877910614,0.580980122089386,6
183,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \,' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","['` beesley \\', ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.42015063762664795,0.579849362373352,6
119,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley,' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","['` beesley', ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.4359913468360901,0.5640086531639099,6
742,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 260 e. paces ferry road,atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road"", 'atlanta', '404/264 -1334', 'continental', 384]",0.3751490116119385,0.6248509883880615,6
774,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,-1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '-1334', 'continental', 384]",0.3783184289932251,0.6216815710067749,6
650,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""road '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.39774465560913086,0.6022553443908691,6
682,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 260 e. paces ferry,atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces ferry"", 'atlanta', '404/264 -1334', 'continental', 384]",0.3789523243904114,0.6210476756095886,6
31,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.38142937421798706,0.6185706257820129,6
619,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 260 e. paces,atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces"", 'atlanta', '404/264 -1334', 'continental', 384]",0.385444700717926,0.614555299282074,6
587,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.38212740421295166,0.6178725957870483,6
555,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 260 e.,atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""' 260 e."", 'atlanta', '404/264 -1334', 'continental', 384]",0.392768919467926,0.607231080532074,6
710,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""'"", 'atlanta', '404/264 -1334', 'continental', 384]",0.403404176235199,0.596595823764801,6
523,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.36989694833755493,0.6301030516624451,6
55,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,`,' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","['`', ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.48970019817352295,0.510299801826477,6
491,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 260,atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""' 260"", 'atlanta', '404/264 -1334', 'continental', 384]",0.39535313844680786,0.6046468615531921,6
151,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,'s of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""'s of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.4051695466041565,0.5948304533958435,6
459,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.37253743410110474,0.6274625658988953,6
427,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""'"", 'atlanta', '404/264 -1334', 'continental', 384]",0.403404176235199,0.596595823764801,6
399,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 'continental', 384]",0.37305283546447754,0.6269471645355225,6
