,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
25,AutumnFest,Weyerbacher Brewing Co. .,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['AutumnFest', 'Weyerbacher Brewing Co. .', 'American Amber / Red Ale', '5.40 %']",0.29154205322265625,0.7084579467773438,4
207,Rojo,Spangher,American Amber / Red Ale,6.00 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['Rojo', 'Spangher', 'American Amber / Red Ale', '6.00 %']",0.1493803858757019,0.8506196141242981,4
599,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Little Beer Little Tenderness,Little Beer,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', 'Amber Ale', '5.60 %']","['Little Beer Little Tenderness', 'Little Beer', 'Amber Ale', '5.40 %']",0.4975423812866211,0.5024576187133789,4
281,Jaapie,Kaapse Brouwers,American Amber / Red Ale,9.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['Jaapie', 'Kaapse Brouwers', 'American Amber / Red Ale', '9.40 %']",0.1886274814605713,0.8113725185394287,4
507,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Veterans United Scout Dog 44,Veterans United Craft Brewery,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', 'Amber Ale', '5.60 %']","['Veterans United Scout Dog 44', 'Veterans United Craft Brewery', 'Amber Ale', '5.40 %']",0.4325030446052551,0.5674969553947449,4
289,GWARblood,Strangeways Brewing,American Amber / Red Ale,5.50 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['GWARblood', 'Strangeways Brewing', 'American Amber / Red Ale', '5.50 %']",0.3228139281272888,0.6771860718727112,4
501,Chieftan Amber,Northwest Brewing Company,American Amber / Red Ale,6.00 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['Chieftan Amber', 'Northwest Brewing Company', 'American Amber / Red Ale', '6.00 %']",0.3519868850708008,0.6480131149291992,4
295,Knuckle Head Red,The Knuckle Saloon & Grill,American Amber / Red Ale,6.00 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['Knuckle Head Red', 'The Knuckle Saloon & Grill', 'American Amber / Red Ale', '6.00 %']",0.49605488777160645,0.5039451122283936,4
303,Bastola,Birra Flea,American Amber / Red Ale,6.10 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['Bastola', 'Birra Flea', 'American Amber / Red Ale', '6.10 %']",0.24154746532440186,0.7584525346755981,4
493,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Liberty Yakima Scarlet,Liberty Brewing Co,American Strong Ale,6.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', 'Amber Ale', '5.60 %']","['Liberty Yakima Scarlet', 'Liberty Brewing Co', 'American Strong Ale', '6.90 %']",0.47739678621292114,0.5226032137870789,4
311,The Gambler American Amber,Outlaw Brewing,American Amber / Red Ale,5.60 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['The Gambler American Amber', 'Outlaw Brewing', 'American Amber / Red Ale', '5.60 %']",0.4574182629585266,0.5425817370414734,4
319,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Baja Peliroja,Baja Brewing Co. .,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', 'Amber Ale', '5.60 %']","['Baja Peliroja', 'Baja Brewing Co. .', 'Amber Ale', '5.50 %']",0.2766733169555664,0.7233266830444336,4
483,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Baeltane Farmer_s Flock,Baeltane Brewing,Saison,5.10 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', 'Amber Ale', '5.60 %']","['Baeltane Farmer_s Flock', 'Baeltane Brewing', 'Saison', '5.10 %']",0.3452168107032776,0.6547831892967224,4
331,Crave,Wabash Brewing Taproom & Brewery,American Amber / Red Ale,5.50 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['Crave', 'Wabash Brewing Taproom & Brewery', 'American Amber / Red Ale', '5.50 %']",0.3389526605606079,0.6610473394393921,4
273,Baphomet,Snoqualmie Falls Brewing Company & Taproom,American Amber / Red Ale,8.30 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['Baphomet', 'Snoqualmie Falls Brewing Company & Taproom', 'American Amber / Red Ale', '8.30 %']",0.32187438011169434,0.6781256198883057,4
339,Du Parc,Helm,American Amber / Red Ale,-,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['Du Parc', 'Helm', 'American Amber / Red Ale', '-']",0.44255179166793823,0.5574482083320618,4
469,Salamagone,Brasserie Artisanale La Fabrique,American Amber / Red Ale,4.80 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['Salamagone', 'Brasserie Artisanale La Fabrique', 'American Amber / Red Ale', '4.80 %']",0.30073118209838867,0.6992688179016113,4
359,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Abbeydale Moonshine,Abbeydale,Golden Ale/Blond Ale,4.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', 'Amber Ale', '5.60 %']","['Abbeydale Moonshine', 'Abbeydale', 'Golden Ale/Blond Ale', '4.30 %']",0.20882493257522583,0.7911750674247742,4
367,Fistmas,Revolution Brewing Company,American Amber / Red Ale,6.10 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['Fistmas', 'Revolution Brewing Company', 'American Amber / Red Ale', '6.10 %']",0.2851674556732178,0.7148325443267822,4
375,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Northgate Winter Soldier,Northgate Brewing,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', 'Amber Ale', '5.60 %']","['Northgate Winter Soldier', 'Northgate Brewing', 'Amber Ale', '6 %']",0.38395941257476807,0.6160405874252319,4
457,Journeymen,Al 's of Hampden / Pizza Boy Brewing,American Amber / Red Ale,6.80 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['Journeymen', ""Al 's of Hampden / Pizza Boy Brewing"", 'American Amber / Red Ale', '6.80 %']",0.37128597497940063,0.6287140250205994,4
387,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Blackwater Art Deco,Salopian,Golden Ale/Blond Ale,4.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', 'Amber Ale', '5.60 %']","['Blackwater Art Deco', 'Salopian', 'Golden Ale/Blond Ale', '4.20 %']",0.38634371757507324,0.6136562824249268,4
449,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Abbeydale Redemption,Abbeydale,English Strong Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', 'Amber Ale', '5.60 %']","['Abbeydale Redemption', 'Abbeydale', 'English Strong Ale', '5 %']",0.30570363998413086,0.6942963600158691,4
395,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Baerlic Arctos,Baerlic Brewing,American Strong Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', 'Amber Ale', '5.60 %']","['Baerlic Arctos', 'Baerlic Brewing', 'American Strong Ale', '6.50 %']",0.32718443870544434,0.6728155612945557,4
407,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Bills Rudy_s Red,Bills Tavern and Brewhouse,Irish Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', 'Amber Ale', '5.60 %']","['Bills Rudy_s Red', 'Bills Tavern and Brewhouse', 'Irish Ale', '-']",0.4821556806564331,0.5178443193435669,4
441,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Mayday Angry Redhead,Mayday Brewery,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', 'Amber Ale', '5.60 %']","['Mayday Angry Redhead', 'Mayday Brewery', 'Amber Ale', '6 %']",0.43383681774139404,0.566163182258606,4
419,Micoua,Microbrasserie St-Pancrace,American Amber / Red Ale,-,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['Micoua', 'Microbrasserie St-Pancrace', 'American Amber / Red Ale', '-']",0.20197200775146484,0.7980279922485352,4
347,Copper Head,Florida Avenue Brewing Co. .,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['Copper Head', 'Florida Avenue Brewing Co. .', 'American Amber / Red Ale', '5.40 %']",0.4669433832168579,0.5330566167831421,4
515,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Beierhaascht l_AmbrÃ © e,Beierhaascht,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', 'Amber Ale', '5.60 %']","['Beierhaascht l_AmbrÃ © e', 'Beierhaascht', 'Amber Ale', '5.20 %']",0.36644232273101807,0.6335576772689819,4
257,Fly Trap,Oakland Brewing Company,American Amber / Red Ale,6.10 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['Fly Trap', 'Oakland Brewing Company', 'American Amber / Red Ale', '6.10 %']",0.46773916482925415,0.5322608351707458,4
523,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,7 Barrios Amber,Cerveceria Lesnez,Amber Ale,5.10 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', 'Amber Ale', '5.60 %']","['7 Barrios Amber', 'Cerveceria Lesnez', 'Amber Ale', '5.10 %']",0.3842492699623108,0.6157507300376892,4
121,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,WeldWerks Red,WeldWerks Brewing Co. .,Irish Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', 'Amber Ale', '5.60 %']","['WeldWerks Red', 'WeldWerks Brewing Co. .', 'Irish Ale', '5.80 %']",0.32394689321517944,0.6760531067848206,4
595,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Southport Fairfield Red,Southport Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', 'Amber Ale', '5.60 %']","['Southport Fairfield Red', 'Southport Brewing Company', 'Amber Ale', '-']",0.4077315926551819,0.5922684073448181,4
131,Serenity,Crabtree Brewing Company,American Amber / Red Ale,6.10 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['Serenity', 'Crabtree Brewing Company', 'American Amber / Red Ale', '6.10 %']",0.2884722948074341,0.7115277051925659,4
587,Faction Red,Faction Brewing,American Amber / Red Ale,5.60 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['Faction Red', 'Faction Brewing', 'American Amber / Red Ale', '5.60 %']",0.26205652952194214,0.7379434704780579,4
135,Axe Scar Pig,Solemn Oath Brewery,American Amber / Red Ale,6.00 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['Axe Scar Pig', 'Solemn Oath Brewery', 'American Amber / Red Ale', '6.00 %']",0.40025782585144043,0.5997421741485596,4
143,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Legenda Pony,Legenda SÃ ¶ rf &#337; zde,Golden Ale/Blond Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', 'Amber Ale', '5.60 %']","['Legenda Pony', 'Legenda SÃ ¶ rf &#337; zde', 'Golden Ale/Blond Ale', '4.50 %']",0.17175030708312988,0.8282496929168701,4
151,Keybilly,Brew Hub,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['Keybilly', 'Brew Hub', 'American Amber / Red Ale', '5.40 %']",0.20708107948303223,0.7929189205169678,4
159,Pinglehead,Pinglehead Brewing Co. / Brewer 's Pizza,American Amber / Red Ale,7.80 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['Pinglehead', ""Pinglehead Brewing Co. / Brewer 's Pizza"", 'American Amber / Red Ale', '7.80 %']",0.32674604654312134,0.6732539534568787,4
571,Hopstock,La Brasserie Artisanale de Nice,American Amber / Red Ale,5.50 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['Hopstock', 'La Brasserie Artisanale de Nice', 'American Amber / Red Ale', '5.50 %']",0.32557612657546997,0.67442387342453,4
167,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Prohibition Pig Rufous,Prohibition Pig,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', 'Amber Ale', '5.60 %']","['Prohibition Pig Rufous', 'Prohibition Pig', 'Amber Ale', '5.50 %']",0.29005861282348633,0.7099413871765137,4
179,Revolution,Heritage Brewing Co. .,American Amber / Red Ale,5.60 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['Revolution', 'Heritage Brewing Co. .', 'American Amber / Red Ale', '5.60 %']",0.10426253080368042,0.8957374691963196,4
563,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Boot Tread,Martens,Belgian Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', 'Amber Ale', '5.60 %']","['Boot Tread', 'Martens', 'Belgian Ale', '5 %']",0.373712956905365,0.626287043094635,4
187,IPAmber,Salish Sea Brewing Co. .,American Amber / Red Ale,5.20 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['IPAmber', 'Salish Sea Brewing Co. .', 'American Amber / Red Ale', '5.20 %']",0.3828916549682617,0.6171083450317383,4
191,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,BlueTarp BantamWeight Ale,BlueTarp Brewing Company,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', 'Amber Ale', '5.60 %']","['BlueTarp BantamWeight Ale', 'BlueTarp Brewing Company', 'Amber Ale', '4.50 %']",0.4862629175186157,0.5137370824813843,4
555,Toasted Amber,Half Full Brewery,American Amber / Red Ale,5.60 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['Toasted Amber', 'Half Full Brewery', 'American Amber / Red Ale', '5.60 %']",0.2812100052833557,0.7187899947166443,4
199,Storm Cat,One Trick Pony,American Amber / Red Ale,6.70 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['Storm Cat', 'One Trick Pony', 'American Amber / Red Ale', '6.70 %']",0.36010563373565674,0.6398943662643433,4
