,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
283,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"c. , jerome , d. bechgaard , k. , batail , p. , 1993","p wzietek , f creuzet , c bourbonnais","j. phys . i ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['c. , jerome , d. bechgaard , k. , batail , p. , 1993', 'p wzietek , f creuzet , c bourbonnais', 'j. phys . i ,', nan]",0.11629056930541992,0.8837094306945801,4
285,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,dblearn : a system prototype for knowledge discovery in relational databases - group of 7 & raquo ;,"j han , y fu , y huang , y cai , n cercone","proceedings of the 1994 acm sigmod international conference & hellip ; ,",1994.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['dblearn : a system prototype for knowledge discovery in relational databases - group of 7 & raquo ;', 'j han , y fu , y huang , y cai , n cercone', 'proceedings of the 1994 acm sigmod international conference & hellip ; ,', 1994.0]",0.10955613851547241,0.8904438614845276,4
374,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"ebenda 1958 , 80 , 2456 ; fr mayo acc . chem . res ,",fr mayo,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['ebenda 1958 , 80 , 2456 ; fr mayo acc . chem . res ,', 'fr mayo', nan, nan]",0.2950361967086792,0.7049638032913208,4
372,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"outlier detection for high dimensional data . santa barbara , california , 2001","cc aggarwal , ps yu",proceedings of the 2001 acm sigmod international conference,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['outlier detection for high dimensional data . santa barbara , california , 2001', 'cc aggarwal , ps yu', 'proceedings of the 2001 acm sigmod international conference', nan]",0.09276735782623291,0.9072326421737671,4
293,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,outlier detection for high dimensional data,"cc aggarwal , ps yu",,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['outlier detection for high dimensional data', 'cc aggarwal , ps yu', nan, nan]",0.0707445740699768,0.9292554259300232,4
301,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"ram mohan , m. and sarma ds v balaram , pv sunder raju , sl ramesh , kv anjaiah ,",,"at . spectrosc ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['ram mohan , m. and sarma ds v balaram , pv sunder raju , sl ramesh , kv anjaiah ,', nan, 'at . spectrosc ,', nan]",0.06749850511550903,0.932501494884491,4
364,an effective and efficient,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference', nan]","['an effective and efficient', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.21710091829299927,0.7828990817070007,4
305,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"mpegâ ?? 7 camera t ebrahimi , y abdeljaoued , rmf i ventura , od",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['mpegâ ?? 7 camera t ebrahimi , y abdeljaoued , rmf i ventura , od', nan, nan, nan]",0.30113232135772705,0.698867678642273,4
360,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'very large & hellip ; ,', 2005.0]",0.079367995262146,0.920632004737854,4
313,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva",,"unpublished manuscript ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva', nan, 'unpublished manuscript ,', nan]",0.0815197229385376,0.9184802770614624,4
317,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,sushruta 's sushrut samhita ( sanskrit ),yt sharma,"nirnay sagar press , bombay , india ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","[""sushruta 's sushrut samhita ( sanskrit )"", 'yt sharma', 'nirnay sagar press , bombay , india ,', nan]",0.19155102968215942,0.8084489703178406,4
352,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,sushruta 's sushrut samhita ( sanskrit ),yt sharma,"nirnay sagar press , bombay , india ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","[""sushruta 's sushrut samhita ( sanskrit )"", 'yt sharma', 'nirnay sagar press , bombay , india ,', nan]",0.13042610883712769,0.8695738911628723,4
325,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","[""8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??"", nan, nan, nan]",0.05722111463546753,0.9427788853645325,4
348,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",the vldb journal the international journal on very large,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large', 2005.0]",0.07506167888641357,0.9249383211135864,4
333,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"andr . ramakrishnan . thecaseforenhancedabstractdatatypes p seshadri , m livny inproceedings ofthe 23thvldb conference , athens , greece , aug ,",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['andr . ramakrishnan . thecaseforenhancedabstractdatatypes p seshadri , m livny inproceedings ofthe 23thvldb conference , athens , greece , aug ,', nan, nan, nan]",0.12360966205596924,0.8763903379440308,4
334,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"ebenda 1958 , 80 , 2456 ; fr mayo acc . chem . res ,",fr mayo,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['ebenda 1958 , 80 , 2456 ; fr mayo acc . chem . res ,', 'fr mayo', nan, nan]",0.44331836700439453,0.5566816329956055,4
417,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data c aggarwal , p yu 2001', nan, 'sigmod conference', nan]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'large & hellip ; ,', 2005.0]",0.07993286848068237,0.9200671315193176,4
497,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,dblearn : a system prototype for knowledge discovery in relational databases - group of 7 & raquo ;,"j han , y fu , y huang , y cai , n cercone","proceedings of the 1994 acm sigmod international conference & hellip ; ,",1994.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['dblearn : a system prototype for knowledge discovery in relational databases - group of 7 & raquo ;', 'j han , y fu , y huang , y cai , n cercone', 'proceedings of the 1994 acm sigmod international conference & hellip ; ,', 1994.0]",0.12361609935760498,0.876383900642395,4
219,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,', nan, nan, nan]",0.08448302745819092,0.9155169725418091,4
425,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"outlier detection for high dimensional data . santa barbara , california , 2001","cc aggarwal , ps yu",proceedings of the 2001 acm sigmod international conference,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['outlier detection for high dimensional data . santa barbara , california , 2001', 'cc aggarwal , ps yu', 'proceedings of the 2001 acm sigmod international conference', nan]",0.09228366613388062,0.9077163338661194,4
495,"outlier detection for high dimensional data c aggarwal , p yu 2001",,sigmod conference,,"7 , 290 ; b ) bl vallee , ds auld j faseb",,"acc . chem . res ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['7 , 290 ; b ) bl vallee , ds auld j faseb', nan, 'acc . chem . res ,', nan]",0.09495890140533447,0.9050410985946655,4
