,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
44,generating spatiotemporal datasets on the www,"y theodoridis , m nascimento",sigmod record,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb']","['generating spatiotemporal datasets on the www', 'y theodoridis , m nascimento', 'sigmod record']",0.9479584470391273,0.05204155296087265,3
487,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,cdrlw brigham,,,"('rtable_authors', 'rtable_venue', 'rtable_year')","['hwc zaniolo', nan, nan]","['cdrlw brigham', nan, nan]",0.5728247761726379,0.42717522382736206,3
38,a new approach to developing and implementing eager database replication protocols,"h wang , c zaniolo",acm trans . database syst .,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb', 2000]","['a new approach to developing and implementing eager database replication protocols', 'acm trans . database syst .', 2000]",0.9495863243937492,0.05041367560625076,3
486,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,design evolution and performance of the soviet unionâ ?? s large polar icebreakers,hwc zaniolo,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan, nan]","['design evolution and performance of the soviet unionâ ?? s large polar icebreakers', nan, nan]",0.9552914462983608,0.044708553701639175,3
520,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,administrative and organizational issues in campus computing .,bl hawkins,"new directions for higher education ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['administrative and organizational issues in campus computing .', 'bl hawkins', 'new directions for higher education ,']",0.949710838496685,0.05028916150331497,3
511,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,"w lee , w fan","sigmod record ,",2001.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['hwc zaniolo', nan, nan]","['w lee , w fan', 'sigmod record ,', 2001.0]",0.8973014056682587,0.10269859433174133,3
521,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,administrative and organizational issues in campus computing .,bl hawkins,,1988.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['administrative and organizational issues in campus computing .', 'bl hawkins', 1988.0]",0.9492811411619186,0.05071885883808136,3
509,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,mining system audit data : opportunities and challenges,"w lee , w fan",,2001.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['mining system audit data : opportunities and challenges', 'w lee , w fan', 2001.0]",0.9476993046700954,0.052300695329904556,3
144,ariadne : a system for constructing mediators for internet sources,"j ambite , n ashish , g barish , c knoblock , s minton , p modi , i muslea , a philpot , s tejada",sigmod conference,1998,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb', 2000]","['ariadne : a system for constructing mediators for internet sources', 'j ambite , n ashish , g barish , c knoblock , s minton , p modi , i muslea , a philpot , s tejada', 'sigmod conference', 1998]",0.9461703225970268,0.053829677402973175,4
59,size separation spatial join,"n koudas , k sevcik",sigmod conference,1997,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb', 2000]","['size separation spatial join', 'n koudas , k sevcik', 'sigmod conference', 1997]",0.9439815208315849,0.05601847916841507,4
942,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,"attenuation basted correction of spectral backscattering in lake mã $ laren , central sweden",n strã ¶ mbeck,"& hellip ; workshop on imaging spectropscopy , zurich , switzerland ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan, nan]","['attenuation basted correction of spectral backscattering in lake mã $ laren , central sweden', 'n strã ¶ mbeck', '& hellip ; workshop on imaging spectropscopy , zurich , switzerland ,', nan]",0.9536898955702782,0.04631010442972183,4
978,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,topics : a new hierarchical design tool using an expert system and interval analysis,d leenaerts,"procs . esscirc ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan, nan]","['topics : a new hierarchical design tool using an expert system and interval analysis', 'd leenaerts', 'procs . esscirc ,', nan]",0.9494940377771854,0.05050596222281456,4
31,microsoft universal data access platform,"j blakeley , m pizzo",sigmod conference,1998,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb', 2000]","['microsoft universal data access platform', 'j blakeley , m pizzo', 'sigmod conference', 1998]",0.9499057494103909,0.050094250589609146,4
922,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,"sharrit , â ?? simulationmethodsforrfcircuits , â ??",ks kundertandd,"proc . acm/ieeeiccad ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan, nan]","['sharrit , â ?? simulationmethodsforrfcircuits , â ??', 'ks kundertandd', 'proc . acm/ieeeiccad ,', nan]",0.9363780617713928,0.06362193822860718,4
68,materialized view maintenance and integrity constraint checking : trading space for time,"k ross , d srivastava , s sudarshan",sigmod conference,1996,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb', 2000]","['materialized view maintenance and integrity constraint checking : trading space for time', 'k ross , d srivastava , s sudarshan', 'sigmod conference', 1996]",0.9426864460110664,0.05731355398893356,4
112,oracle industrial exhibit,a pogue,vldb,1998,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb', 2000]","['oracle industrial exhibit', 'a pogue', 'vldb', 1998]",0.9441519491374493,0.055848050862550735,4
136,dtd-directed publishing with attribute translation grammars,"m benedikt , c chan , w fan , r rastogi , s zheng , a zhou",vldb,2002,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb', 2000]","['dtd-directed publishing with attribute translation grammars', 'm benedikt , c chan , w fan , r rastogi , s zheng , a zhou', 'vldb', 2002]",0.9469955489039421,0.05300445109605789,4
102,loading the data warehouse across various parallel architectures,v raghavan,vldb,1996,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb', 2000]","['loading the data warehouse across various parallel architectures', 'v raghavan', 'vldb', 1996]",0.9492210932075977,0.05077890679240227,4
7,datablitz : a high performance main-memory storage manager,"j baulier , p bohannon , s gogate , s joshi , c gupta , a khivesera , h korth , p mcilroy , j miller , p narayan , m nemeth , r rastogi , a silberschatz , s sudarshan",vldb,1998,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb', 2000]","['datablitz : a high performance main-memory storage manager', 'j baulier , p bohannon , s gogate , s joshi , c gupta , a khivesera , h korth , p mcilroy , j miller , p narayan , m nemeth , r rastogi , a silberschatz , s sudarshan', 'vldb', 1998]",0.9465347975492477,0.05346520245075226,4
78,managing intra-operator parallelism in parallel database systems,"m mehta , d dewitt",vldb,1995,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb', 2000]","['managing intra-operator parallelism in parallel database systems', 'm mehta , d dewitt', 'vldb', 1995]",0.9509213231503963,0.04907867684960365,4
39,a new approach to developing and implementing eager database replication protocols,"b kemme , g alonso",acm trans . database syst .,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb', 2000]","['a new approach to developing and implementing eager database replication protocols', 'b kemme , g alonso', 'acm trans . database syst .', 2000]",0.947119764983654,0.05288023501634598,4
