,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
229,Kannibaal,3cross Brewing Company,American Barleywine,7.70 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', '9.00 %']","['Kannibaal', '3cross Brewing Company', '7.70 %']",0.3020130395889282,0.6979869604110718,3
149,Redale,Golden Road Brewing,American Amber / Red Ale,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine']","['Redale', 'Golden Road Brewing', 'American Amber / Red Ale']",0.3637256622314453,0.6362743377685547,3
230,Kannibaal,Ballast Point Brewing Company,American Amber / Red Ale,7.70 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine', '9.00 %']","['Kannibaal', 'American Amber / Red Ale', '7.70 %']",0.30962008237838745,0.6903799176216125,3
276,Dragonfly,Fallen Brewing Company,American Amber / Red Ale,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine']","['Dragonfly', 'Fallen Brewing Company', 'American Amber / Red Ale']",0.3656051754951477,0.6343948245048523,3
425,Snowbird,Two Henry 's Brewing Company,American Barleywine,6.40 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', '9.00 %']","['Snowbird', ""Two Henry 's Brewing Company"", '6.40 %']",0.3602743148803711,0.6397256851196289,3
446,Liquidambar,Ballast Point Brewing Company,American Amber / Red Ale,5.25 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine', '9.00 %']","['Liquidambar', 'American Amber / Red Ale', '5.25 %']",0.3570067882537842,0.6429932117462158,3
150,Redale,Golden Road Brewing,American Barleywine,5.30 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', '9.00 %']","['Redale', 'Golden Road Brewing', '5.30 %']",0.36384665966033936,0.6361533403396606,3
15,Curiosity,Rockaway Brewing Company,American Amber / Red Ale,6.74 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Curiosity', 'Rockaway Brewing Company', 'American Amber / Red Ale', '6.74 %']",0.3168991804122925,0.6831008195877075,4
319,Great,Alpine Beer Company,American Barleywine,14.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Great', 'Alpine Beer Company', 'American Barleywine', '14.00 %']",0.3441256284713745,0.6558743715286255,4
739,Censored,Lagunitas Brewing Company,American Amber / Red Ale,6.75 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Censored', 'Lagunitas Brewing Company', 'American Amber / Red Ale', '6.75 %']",0.26128506660461426,0.7387149333953857,4
287,Scraps,Birdsview Brewing Company,American Amber / Red Ale,-,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Scraps', 'Birdsview Brewing Company', 'American Amber / Red Ale', '-']",0.31754761934280396,0.682452380657196,4
683,Native Son,Lost Rhino Brewing Company,American Amber / Red Ale,6.70 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Native Son', 'Lost Rhino Brewing Company', 'American Amber / Red Ale', '6.70 %']",0.39832162857055664,0.6016783714294434,4
715,Omelet,Pinglehead Brewing Co. / Brewer 's Pizza,American Amber / Red Ale,9.30 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Omelet', ""Pinglehead Brewing Co. / Brewer 's Pizza"", 'American Amber / Red Ale', '9.30 %']",0.42425721883773804,0.575742781162262,4
255,Heliotropic,Planetary Brewing Company,American Amber / Red Ale,6.50 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Heliotropic', 'Planetary Brewing Company', 'American Amber / Red Ale', '6.50 %']",0.33096981048583984,0.6690301895141602,4
271,Phoenix,Birdland Brewing Company,American Amber / Red Ale,6.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Phoenix', 'Birdland Brewing Company', 'American Amber / Red Ale', '6.00 %']",0.3376542925834656,0.6623457074165344,4
231,Kannibaal,3cross Brewing Company,American Amber / Red Ale,7.70 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Kannibaal', '3cross Brewing Company', 'American Amber / Red Ale', '7.70 %']",0.29751843214035034,0.7024815678596497,4
699,Institutionalized,Revolution Brewing Company,American Barleywine,10.50 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Institutionalized', 'Revolution Brewing Company', 'American Barleywine', '10.50 %']",0.28286993503570557,0.7171300649642944,4
303,Redemption,Deverell 's Brewing Company,American Amber / Red Ale,4.50 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Redemption', ""Deverell 's Brewing Company"", 'American Amber / Red Ale', '4.50 %']",0.27897047996520996,0.72102952003479,4
723,Deveiled,Magic Hat Brewing Company,American Amber / Red Ale,5.20 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Deveiled', 'Magic Hat Brewing Company', 'American Amber / Red Ale', '5.20 %']",0.2892327904701233,0.7107672095298767,4
731,Fly Trap,Oakland Brewing Company,American Amber / Red Ale,6.10 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Fly Trap', 'Oakland Brewing Company', 'American Amber / Red Ale', '6.10 %']",0.3464145064353943,0.6535854935646057,4
23,# 100,NÃ ¸ gne _ - Det KompromisslÃ ¸ se Bryggeri A/S,American Barleywine,10.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['# 100', 'NÃ ¸ gne _ - Det KompromisslÃ ¸ se Bryggeri A/S', 'American Barleywine', '10.00 %']",0.29424381256103516,0.7057561874389648,4
691,Three Sheets Barleywine ( Syrah Barrel Aged ),Ballast Point Brewing Company,American Barleywine,9.00 %,Wisco Disco,Stillmank Brewing Company,Amber Ale,5.10 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Tighthead Barrel Aged Old Kaya Dog Barleywine', 'Tighthead Brewing Company', 'Barley Wine', '10.30 %']","['Wisco Disco', 'Stillmank Brewing Company', 'Amber Ale', '5.10 %']",0.44979625940322876,0.5502037405967712,4
311,Triton,Greenport Harbor Brewing Company,American Barleywine,9.50 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Triton', 'Greenport Harbor Brewing Company', 'American Barleywine', '9.50 %']",0.3534126281738281,0.6465873718261719,4
215,Hangman,Ocelot Brewing Company,American Amber / Red Ale,9.80 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Hangman', 'Ocelot Brewing Company', 'American Amber / Red Ale', '9.80 %']",0.34651702642440796,0.653482973575592,4
7,Erzulie,Omnipollo,American Barleywine,13.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Erzulie', 'Omnipollo', 'American Barleywine', '13.00 %']",0.27124929428100586,0.7287507057189941,4
239,Slobberknocker,Mad Fox Brewing Company,American Barleywine,8.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Slobberknocker', 'Mad Fox Brewing Company', 'American Barleywine', '8.00 %']",0.34521740674972534,0.6547825932502747,4
263,Ard Ri,Upland Brewing Company,American Amber / Red Ale,9.50 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Ard Ri', 'Upland Brewing Company', 'American Amber / Red Ale', '9.50 %']",0.4036840796470642,0.5963159203529358,4
223,Judy 's,Bangin ' Banjo Brewing Company,American Amber / Red Ale,5.50 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","[""Judy 's"", ""Bangin ' Banjo Brewing Company"", 'American Amber / Red Ale', '5.50 %']",0.38879382610321045,0.6112061738967896,4
295,Code 3,Old Firehouse Brewing,American Amber / Red Ale,5.20 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Code 3', 'Old Firehouse Brewing', 'American Amber / Red Ale', '5.20 %']",0.37917065620422363,0.6208293437957764,4
279,Dragonfly,Fallen Brewing Company,American Amber / Red Ale,4.60 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Dragonfly', 'Fallen Brewing Company', 'American Amber / Red Ale', '4.60 %']",0.3267807960510254,0.6732192039489746,4
31,Wave,Brooksville Brewing Company,American Amber / Red Ale,-,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Wave', 'Brooksville Brewing Company', 'American Amber / Red Ale', '-']",0.33691948652267456,0.6630805134773254,4
707,Moon Gun,DuClaw Brewing Company,American Amber / Red Ale,5.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Moon Gun', 'DuClaw Brewing Company', 'American Amber / Red Ale', '5.00 %']",0.44436633586883545,0.5556336641311646,4
327,Wreak Havoc,Bootstrap Brewing,American Amber / Red Ale,8.30 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Wreak Havoc', 'Bootstrap Brewing', 'American Amber / Red Ale', '8.30 %']",0.35240423679351807,0.6475957632064819,4
122,RubyClaire,Fiddlehead Brewing Company,American Amber / Red Ale,-,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['RubyClaire', 'Fiddlehead Brewing Company', 'American Amber / Red Ale', '-']",0.2770942449569702,0.7229057550430298,4
207,Three Sheets Barleywine ( Syrah Barrel Aged ),Ballast Point Brewing Company,American Barleywine,9.00 %,Keystone V9,Coors Brewing Company &#40; MillerCoors &#41;,Golden Ale/Blond Ale,5.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Tighthead Barrel Aged Old Kaya Dog Barleywine', 'Tighthead Brewing Company', 'Barley Wine', '10.30 %']","['Keystone V9', 'Coors Brewing Company &#40; MillerCoors &#41;', 'Golden Ale/Blond Ale', '5.90 %']",0.42686063051223755,0.5731393694877625,4
549,Cockeyed Cooper,Uinta Brewing Company,American Barleywine,11.10 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Cockeyed Cooper', 'Uinta Brewing Company', 'American Barleywine', '11.10 %']",0.38701921701431274,0.6129807829856873,4
455,Three Sheets Barleywine ( Syrah Barrel Aged ),Ballast Point Brewing Company,American Barleywine,9.00 %,1933 Oktoberfest,1933 Brewing Company,Oktoberfest/M Ã $ rzen,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Tighthead Barrel Aged Old Kaya Dog Barleywine', 'Tighthead Brewing Company', 'Barley Wine', '10.30 %']","['1933 Oktoberfest', '1933 Brewing Company', 'Oktoberfest/M Ã $ rzen', '6 %']",0.4417705535888672,0.5582294464111328,4
98,One Drop,Galena Brewing Company,American Amber / Red Ale,6.30 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['One Drop', 'Galena Brewing Company', 'American Amber / Red Ale', '6.30 %']",0.27748799324035645,0.7225120067596436,4
557,Headbutter,Black Husky Brewing,American Barleywine,-,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Headbutter', 'Black Husky Brewing', 'American Barleywine', '-']",0.3668736219406128,0.6331263780593872,4
447,Liquidambar,Cahaba Brewing Company,American Amber / Red Ale,5.25 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Liquidambar', 'Cahaba Brewing Company', 'American Amber / Red Ale', '5.25 %']",0.3476117253303528,0.6523882746696472,4
152,Redale,Golden Road Brewing,American Amber / Red Ale,5.30 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Redale', 'Golden Road Brewing', 'American Amber / Red Ale', '5.30 %']",0.3609142303466797,0.6390857696533203,4
144,Graupel,Snake River Brewing Company & Brewpub,American Amber / Red Ale,5.90 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine', '9.00 %']","['Graupel', 'Snake River Brewing Company & Brewpub', 'American Amber / Red Ale', '5.90 %']",0.37014299631118774,0.6298570036888123,4
